chr	start	end	eigen	domain
chr14	87400000	87499999	0.710392797449908	closed
chr14	87600000	87699999	0.36311268158369	closed
chr14	87700000	87799999	0.0897320969614275	closed
chr14	87800000	87899999	-0.14698314234374	open
chr14	88000000	88099999	-0.154692185601228	open
chr14	88100000	88199999	-0.0909970001958692	open
chr14	88200000	88299999	0.141926481704438	closed
chr14	88400000	88499999	0.178493985548955	closed
chr14	88600000	88699999	0.0475909535309008	closed
chr14	88700000	88799999	-0.079356238939011	open
chr14	88800000	88899999	-0.208852031242213	open
chr14	88900000	88999999	-0.27568944644815	open
chr14	89000000	89099999	-0.0586295027054374	open
chr14	89100000	89199999	0.351301039218025	closed
chr14	89200000	89299999	0.651825782374715	closed
chr14	89300000	89399999	0.98110860881076	closed
chr14	89400000	89499999	0.898686893452035	closed
chr14	89500000	89599999	0.477113773608104	closed
chr14	89600000	89699999	0.0901223302839814	closed
chr14	89700000	89799999	-0.206549653071865	open
chr14	89800000	89899999	-0.311147321285463	open
chr14	89900000	89999999	-0.236166557720152	open
chr14	90000000	90099999	-0.13007885051846	open
chr14	90100000	90199999	-0.0520614843509997	open
chr14	90200000	90299999	0.00723157631544271	closed
chr14	90300000	90399999	0.250139235284393	closed
chr14	90400000	90499999	0.519917528793245	closed
chr14	90500000	90599999	0.623209787637964	closed
chr14	90600000	90699999	0.766425554815009	closed
chr14	90700000	90799999	0.470480501442568	closed
chr14	90800000	90899999	0.100482886005001	closed
chr14	90900000	90999999	-0.124909676682842	open
chr14	91000000	91099999	-0.43183070582987	open
chr14	91100000	91199999	-0.432578053719246	open
chr14	91200000	91299999	-0.244726389621093	open
chr14	91300000	91399999	-0.14441914836654	open
chr14	91400000	91499999	0.0653985026191836	closed
chr14	91500000	91599999	0.158678740033054	closed
chr14	91700000	91799999	0.0181401356131623	closed
chr14	91800000	91899999	-0.0895928066848834	open
chr14	91900000	91999999	-0.164870480743325	open
chr14	92000000	92099999	-0.06721354612422	open
chr14	92100000	92199999	0.0183856893484362	closed
chr14	92200000	92299999	0.21794021405674	closed
chr14	92300000	92399999	0.314881950637672	closed
chr14	92400000	92499999	0.202830989230356	closed
chr14	92500000	92599999	0.112554696810976	closed
chr14	92600000	92699999	-0.152777798890584	open
chr14	92700000	92799999	-0.427446371503081	open
chr14	92800000	92899999	-0.610977713132129	open
chr14	92900000	92999999	-0.616118237508904	open
chr14	93000000	93099999	-0.547849342855112	open
chr14	93100000	93199999	-0.477602772502418	open
chr14	93200000	93299999	-0.433223766712941	open
chr14	93300000	93399999	-0.537715922408924	open
chr14	93400000	93499999	-0.615041021135996	open
chr14	93500000	93599999	-0.536845815086497	open
chr14	93600000	93699999	-0.533559174007576	open
chr14	93700000	93799999	-0.379525500382812	open
chr14	93800000	93899999	-0.206517208471436	open
chr14	93900000	93999999	-0.253601992434669	open
chr14	94000000	94099999	-0.143001370558427	open
chr14	94100000	94199999	-0.274222742874925	open
chr14	94200000	94299999	-0.448042233127191	open
chr14	94300000	94399999	-0.532250969981025	open
chr14	94400000	94499999	-0.676386894648553	open
chr14	94500000	94599999	-0.675430647806756	open
chr14	94600000	94699999	-0.660719255912979	open
chr14	94700000	94799999	-0.641227559743474	open
chr14	94800000	94899999	-0.59357701654739	open
chr14	94900000	94999999	-0.528987073500135	open
chr14	95000000	95099999	-0.472595057350947	open
chr14	95100000	95199999	-0.42990571955746	open
chr14	95300000	95399999	-0.425413149409814	open
chr14	95400000	95499999	-0.473914330589258	open
chr14	95500000	95599999	-0.549810694542097	open
chr14	95600000	95699999	-0.561979058151396	open
chr14	95700000	95799999	-0.546012181470509	open
chr14	95800000	95899999	-0.486036653559617	open
chr14	95900000	95999999	-0.382736940430219	open
chr14	96000000	96099999	-0.328836332271445	open
chr14	96100000	96199999	-0.308102893332251	open
chr14	96200000	96299999	-0.320327069134636	open
chr14	96300000	96399999	-0.293040121501439	open
chr14	96400000	96499999	-0.306011116020599	open
chr14	96500000	96599999	-0.272548056713586	open
chr14	96600000	96699999	-0.0675736100023293	open
chr14	96700000	96799999	0.129401852708328	closed
chr14	96800000	96899999	0.390666783164746	closed
chr14	96900000	96999999	0.545033491409557	closed
chr14	97000000	97099999	0.375951980722366	closed
chr14	97100000	97199999	0.0366417769177359	closed
chr14	97200000	97299999	-0.308709229233428	open
chr14	97300000	97399999	-0.498387643947357	open
chr14	97400000	97499999	-0.523690171995917	open
chr14	97500000	97599999	-0.42239049255151	open
chr14	97600000	97699999	-0.363270091138344	open
chr14	97700000	97799999	-0.458449805219818	open
chr14	97800000	97899999	-0.599326197381448	open
chr14	97900000	97999999	-0.748097836504446	open
chr14	98000000	98099999	-0.866834891221201	open
chr14	98100000	98199999	-0.759681618215818	open
chr14	98200000	98299999	-0.575706258819288	open
chr14	98300000	98399999	-0.401852506164241	open
chr14	98500000	98599999	-0.21530275434043	open
chr14	98600000	98699999	-0.262662776024605	open
chr14	98900000	98999999	-0.354432403666602	open
chr14	99100000	99199999	-0.431358582148838	open
chr14	99200000	99299999	-0.538921845688275	open
chr14	99300000	99399999	-0.614339931336241	open
chr14	99400000	99499999	-0.622175052042272	open
chr14	99500000	99599999	-0.585607000536212	open
chr14	99600000	99699999	-0.496560273852021	open
chr14	99700000	99799999	-0.353762531354588	open
chr14	99800000	99899999	-0.282064181437208	open
chr14	99900000	99999999	-0.205794208487247	open
chr14	100000000	100099999	-0.149562235260443	open
chr14	100100000	100199999	0.00592999904801161	closed
chr14	100200000	100299999	0.194791824505003	closed
chr14	100300000	100399999	0.276067795952345	closed
chr14	100400000	100499999	0.290374496753748	closed
chr14	100500000	100599999	0.0840488422460626	closed
chr14	100600000	100699999	-0.180858610713117	open
chr14	100700000	100799999	-0.405978175746755	open
chr14	100800000	100899999	-0.545218308318065	open
chr14	100900000	100999999	-0.589743562174203	open
chr14	101000000	101099999	-0.585634021082374	open
chr14	101100000	101199999	-0.566971071056536	open
chr14	101200000	101299999	-0.549819830224749	open
chr14	101300000	101399999	-0.460611338116064	open
chr14	101400000	101499999	-0.377727171108832	open
chr14	101500000	101599999	-0.25788864871146	open
chr14	101600000	101699999	-0.178193834370274	open
chr14	101700000	101799999	-0.183454013616768	open
chr14	101800000	101899999	-0.198305747164325	open
chr14	101900000	101999999	-0.259134717539256	open
chr14	102000000	102099999	-0.405980852883494	open
chr14	102100000	102199999	-0.493225229982126	open
chr14	102200000	102299999	-0.551684518874588	open
chr14	102300000	102399999	-0.644139183872123	open
chr14	102400000	102499999	-0.608112700153293	open
chr14	102500000	102599999	-0.570547490050444	open
chr14	102600000	102699999	-0.504023811101015	open
chr14	102700000	102799999	-0.370359416009559	open
chr14	102800000	102899999	-0.230205502787755	open
chr14	102900000	102999999	-0.122897326907996	open
chr14	103000000	103099999	-0.148663469532165	open
chr14	103100000	103199999	-0.251590191605676	open
chr14	103200000	103299999	-0.393560856566804	open
chr14	103300000	103399999	-0.573420944946548	open
chr14	103400000	103499999	-0.6587165079207	open
chr14	103500000	103599999	-0.627817847150183	open
chr14	103600000	103699999	-0.569025140331263	open
chr14	103700000	103799999	-0.46337042006403	open
chr14	103800000	103899999	-0.343416130464659	open
chr14	103900000	103999999	-0.302555184221143	open
chr14	104000000	104099999	-0.360141361909325	open
chr14	104100000	104199999	-0.357090364259553	open
chr14	104300000	104399999	-0.38272892446168	open
chr14	104400000	104499999	-0.378275138834689	open
chr14	104500000	104599999	-0.305118443052147	open
chr14	104600000	104699999	-0.32799334178629	open
chr14	104700000	104799999	-0.351079512076089	open
chr14	104800000	104899999	-0.400357618900025	open
chr14	104900000	104999999	-0.444782216160795	open
chr14	105000000	105099999	-0.459323381147141	open
chr14	105100000	105199999	-0.4296003390746	open
chr14	105200000	105299999	-0.374247022703239	open
chr14	105300000	105399999	-0.31756735359841	open
chr14	105400000	105499999	-0.309474353629401	open
chr14	105500000	105599999	-0.381408942537091	open
chr14	105600000	105699999	-0.492900342336162	open
chr14	105700000	105799999	-0.632720903104794	open
chr14	105800000	105899999	-0.678861069293445	open
chr14	105900000	105999999	-0.681583445101751	open
chr14	106000000	106099999	-0.618477210194893	open
chr14	106100000	106199999	-0.515327023566746	open
chr14	106200000	106299999	-0.446934026233941	open
chr14	106300000	106399999	-0.411305466880899	open
chr14	106400000	106499999	-0.423147990561196	open
chr14	106500000	106599999	-0.527151444297319	open
chr14	106600000	106699999	-0.680979787606254	open
chr14	106700000	106799999	-0.781067621196092	open
chr14	106800000	106899999	-0.893838761193476	open
chr14	106900000	106999999	-0.921123589047805	open
chr14	107000000	107099999	-0.881085007164868	open
chr14	107100000	107199999	-0.823062843385539	open
chr14	107200000	107299999	-0.633113699647546	open
chr15	20100000	20199999	-0.533406666299074	open
chr15	20400000	20499999	-0.536506174072806	open
chr15	20600000	20699999	-0.517763302540333	open
chr15	20700000	20799999	-0.505612408101394	open
chr15	20800000	20899999	-0.531123040822495	open
chr15	21100000	21199999	-0.525083156191811	open
chr15	21900000	21999999	-0.563055796533207	open
chr15	22000000	22099999	-0.623284634353415	open
chr15	22300000	22399999	-0.588235160587987	open
chr15	22400000	22499999	-0.568094075250587	open
chr15	22500000	22599999	-0.366934161410333	open
chr15	22700000	22799999	-0.0715211855296393	open
chr15	22800000	22899999	0.166517247377028	closed
chr15	22900000	22999999	0.433378841540022	closed
chr15	23000000	23099999	0.355487359355528	closed
chr15	23200000	23299999	0.173123259182642	closed
chr15	23300000	23399999	-0.0271489228128578	open
chr15	23400000	23499999	-0.329080652611347	open
chr15	23600000	23699999	-0.333267025798479	open
chr15	23800000	23899999	-0.319031128896747	open
chr15	23900000	23999999	-0.347225747186029	open
chr15	24000000	24099999	-0.142769064011065	open
chr15	24100000	24199999	-0.138935815699039	open
chr15	24400000	24499999	-0.0503658324453036	open
chr15	24700000	24799999	0.10835584185069	closed
chr15	24800000	24899999	-0.0783760504290895	open
chr15	25000000	25099999	-0.165656672792779	open
chr15	25100000	25199999	-0.342595831824678	open
chr15	25200000	25299999	-0.492396800021019	open
chr15	25300000	25399999	-0.411148164839957	open
chr15	25400000	25499999	-0.220232187292366	open
chr15	25500000	25599999	-0.0487594538986042	open
chr15	25600000	25699999	0.0387703733714144	closed
chr15	25700000	25799999	0.079877368917827	closed
chr15	25800000	25899999	-0.122273337908313	open
chr15	25900000	25999999	-0.258836418478921	open
chr15	26000000	26099999	-0.311111181271401	open
chr15	26100000	26199999	-0.399064408702287	open
chr15	26200000	26299999	-0.400817685690289	open
chr15	26300000	26399999	-0.37600094524661	open
chr15	26400000	26499999	-0.347465936652546	open
chr15	26500000	26599999	-0.208654926682958	open
chr15	26700000	26799999	-0.00783164662309574	open
chr15	26800000	26899999	0.121811789929934	closed
chr15	26900000	26999999	0.186695784084404	closed
chr15	27000000	27099999	0.194815364804141	closed
chr15	27100000	27199999	0.242856314179951	closed
chr15	27200000	27299999	0.334980133799991	closed
chr15	27300000	27399999	0.394343061400784	closed
chr15	27400000	27499999	0.394063956967526	closed
chr15	27500000	27599999	0.234907418952162	closed
chr15	27600000	27699999	0.0252766402048333	closed
chr15	27700000	27799999	-0.123996781044352	open
chr15	27800000	27899999	-0.336890953538819	open
chr15	27900000	27999999	-0.447533598345784	open
chr15	28000000	28099999	-0.506575874694457	open
chr15	28100000	28199999	-0.542781602695922	open
chr15	28200000	28299999	-0.441925949924337	open
chr15	28300000	28399999	-0.351839624922025	open
chr15	28400000	28499999	-0.312740990204107	open
chr15	28500000	28599999	-0.308176836685695	open
chr15	28600000	28699999	-0.319040234032974	open
chr15	28700000	28799999	-0.331596864941844	open
chr15	28900000	28999999	-0.295195758275135	open
chr15	29000000	29099999	-0.233808583233123	open
chr15	29200000	29299999	-0.175253710209879	open
chr15	29300000	29399999	-0.129809018439601	open
chr15	29400000	29499999	-0.0933113111358661	open
chr15	29500000	29599999	-0.0474549787689245	open
chr15	29600000	29699999	-0.0432381686298134	open
chr15	29700000	29799999	0.0120669754752012	closed
chr15	29800000	29899999	0.121049736908235	closed
chr15	29900000	29999999	0.172452760407529	closed
chr15	30000000	30099999	0.192858018855598	closed
chr15	30100000	30199999	0.123601639378144	closed
chr15	30200000	30299999	-0.111171472758262	open
chr15	30300000	30399999	-0.281565245725247	open
chr15	30400000	30499999	-0.434600081864072	open
chr15	30600000	30699999	-0.502286093145653	open
chr15	30700000	30799999	-0.479863117801933	open
chr15	30800000	30899999	-0.56301674542018	open
chr15	30900000	30999999	-0.532793440122444	open
chr15	31000000	31099999	-0.533635580824636	open
chr15	31100000	31199999	-0.506044161589005	open
chr15	31200000	31299999	-0.43793902958063	open
chr15	31300000	31399999	-0.472121997595431	open
chr15	31400000	31499999	-0.482261280084804	open
chr15	31600000	31699999	-0.545276882520671	open
chr15	31700000	31799999	-0.489271502232691	open
chr15	31800000	31899999	-0.328845593265591	open
chr15	31900000	31999999	-0.279582745143767	open
chr15	32000000	32099999	-0.171073558525639	open
chr15	32100000	32199999	-0.203136880566761	open
chr15	32200000	32299999	-0.352652309675945	open
chr15	32300000	32399999	-0.32075493052019	open
chr15	32400000	32499999	-0.288164280597828	open
chr15	32500000	32599999	-0.0540667287648256	open
chr15	32600000	32699999	0.203913823407049	closed
chr15	32700000	32799999	0.303087711772995	closed
chr15	32800000	32899999	0.360327040104416	closed
chr15	32900000	32999999	0.180350877401772	closed
chr15	33000000	33099999	0.0972733015138173	closed
chr15	33100000	33199999	0.106517270321632	closed
chr15	33200000	33299999	0.129131851863009	closed
chr15	33300000	33399999	0.1008022407418	closed
chr15	33400000	33499999	-0.107249142178421	open
chr15	33500000	33599999	-0.415740458592936	open
chr15	33600000	33699999	-0.692435286972844	open
chr15	33700000	33799999	-0.834738221454249	open
chr15	33800000	33899999	-0.781168079838257	open
chr15	34000000	34099999	-0.556454423258772	open
chr15	34100000	34199999	-0.359287696795488	open
chr15	34200000	34299999	0.0711569692519484	closed
chr15	34300000	34399999	0.287031179146609	closed
chr15	34400000	34499999	0.407051767218495	closed
chr15	34600000	34699999	0.462605046962487	closed
chr15	34700000	34799999	0.0330302907969305	closed
chr15	34900000	34999999	-0.260429866151172	open
chr15	35000000	35099999	-0.43291964755472	open
chr15	35100000	35199999	-0.426930291430644	open
chr15	35200000	35299999	-0.0300798930148844	open
chr15	35300000	35399999	0.378237833407544	closed
chr15	35400000	35499999	0.769719273659848	closed
chr15	35500000	35599999	1.06766076159595	closed
chr15	35600000	35699999	1.17850949757007	closed
chr15	35800000	35899999	1.20930634461288	closed
chr15	35900000	35999999	0.851852714798675	closed
chr15	36000000	36099999	0.403372611553986	closed
chr15	36100000	36199999	0.230103048976949	closed
chr15	36300000	36399999	0.15648726699803	closed
chr15	36400000	36499999	0.445754196158728	closed
chr15	36500000	36599999	0.767367024980756	closed
chr15	36600000	36699999	0.637040264532713	closed
chr15	36700000	36799999	0.60591906458909	closed
chr15	36800000	36899999	0.426355930855882	closed
chr15	36900000	36999999	0.309005182215066	closed
chr15	37000000	37099999	0.399279180312496	closed
chr15	37100000	37199999	0.193776686651668	closed
chr15	37200000	37299999	0.0809251706560035	closed
chr15	37300000	37399999	0.00115234613973091	closed
chr15	37400000	37499999	-0.000997167680419256	open
chr15	37600000	37699999	0.169640121071738	closed
chr15	37700000	37799999	0.342431195097346	closed
chr15	38100000	38199999	0.42503497193149	closed
chr15	38200000	38299999	0.354823541946022	closed
chr15	38300000	38399999	0.205356991990751	closed
chr15	38400000	38499999	0.0982406564663281	closed
chr15	38500000	38599999	0.232451859394692	closed
chr15	38600000	38699999	0.49763228377751	closed
chr15	38700000	38799999	0.834759785146144	closed
chr15	38800000	38899999	0.986591452401711	closed
chr15	38900000	38999999	0.669347484592065	closed
chr15	39000000	39099999	0.414724087657585	closed
chr15	39100000	39199999	0.159038552454129	closed
chr15	39200000	39299999	0.0168444491939264	closed
chr15	39300000	39399999	0.159884235358397	closed
chr15	39400000	39499999	0.114407127162102	closed
chr15	39500000	39599999	0.0728869510425145	closed
chr15	39600000	39699999	0.0169839726235065	closed
chr15	39700000	39799999	-0.125660773712359	open
chr15	39800000	39899999	-0.15069343022584	open
chr15	39900000	39999999	-0.22148867343769	open
chr15	40000000	40099999	-0.257120020518514	open
chr15	40100000	40199999	-0.207034371511247	open
chr15	40200000	40299999	-0.247730673207762	open
chr15	40300000	40399999	-0.295316767719013	open
chr15	40400000	40499999	-0.363383807477754	open
chr15	40500000	40599999	-0.442285047176039	open
chr15	40600000	40699999	-0.498289130237703	open
chr15	40700000	40799999	-0.498623476704942	open
chr15	40800000	40899999	-0.565491817071761	open
chr15	40900000	40999999	-0.638477219007208	open
chr15	41000000	41099999	-0.636159872868279	open
chr15	41100000	41199999	-0.723042118624772	open
chr15	41200000	41299999	-0.693153799642302	open
chr15	41300000	41399999	-0.662533931756694	open
chr15	41400000	41499999	-0.665014593909227	open
chr15	41500000	41599999	-0.61679957597622	open
chr15	41600000	41699999	-0.576942132529265	open
chr15	41700000	41799999	-0.394415037259466	open
chr15	41800000	41899999	-0.177538179593746	open
chr15	41900000	41999999	0.099989802763556	closed
chr15	42000000	42099999	0.26128585398874	closed
chr15	42100000	42199999	0.115366766038266	closed
chr15	42200000	42299999	-0.106081617302332	open
chr15	42300000	42399999	-0.0908881572174944	open
chr15	42400000	42499999	0.0482231414308078	closed
chr15	42500000	42599999	0.317875427824075	closed
chr15	42600000	42699999	0.714428786161783	closed
chr15	42700000	42799999	0.607144487244071	closed
chr15	42800000	42899999	0.436036222327964	closed
chr15	42900000	42999999	0.358239367292381	closed
chr15	43000000	43099999	0.149151277558668	closed
chr15	43100000	43199999	0.127803743027709	closed
chr15	43200000	43299999	0.104815804732661	closed
chr15	43400000	43499999	0.164973051106431	closed
chr15	43500000	43599999	0.226690266546111	closed
chr15	43600000	43699999	0.277034435533042	closed
chr15	43700000	43799999	0.349150420184583	closed
chr15	43800000	43899999	0.283178961343532	closed
chr15	43900000	43999999	0.250784976903508	closed
chr15	44000000	44099999	0.296807202804127	closed
chr15	44100000	44199999	0.290110964216577	closed
chr15	44200000	44299999	0.0826708964125415	closed
chr15	44300000	44399999	-0.0575705997720737	open
chr15	44500000	44599999	-0.117172002684323	open
chr15	44600000	44699999	-0.083623856364886	open
chr15	44700000	44799999	0.138800183387286	closed
chr15	44800000	44899999	0.233185741319508	closed
chr15	44900000	44999999	0.0652972626785206	closed
chr15	45000000	45099999	-0.134400782092886	open
chr15	45200000	45299999	-0.265268686080406	open
chr15	45300000	45399999	-0.332461825936542	open
chr15	45400000	45499999	-0.148760983054955	open
chr15	45500000	45599999	0.110256125780645	closed
chr15	45600000	45699999	0.3826324009067	closed
chr15	45700000	45799999	0.690205852763655	closed
chr15	45800000	45899999	0.793707529094314	closed
chr15	45900000	45999999	0.644149599585928	closed
chr15	46000000	46099999	0.251700414586069	closed
chr15	46200000	46299999	-0.248455389653863	open
chr15	46500000	46599999	-0.350434107017338	open
chr15	46600000	46699999	-0.176540640438662	open
chr15	47400000	47499999	0.113582523592824	closed
chr15	47500000	47599999	0.626044574524385	closed
chr15	47600000	47699999	0.470809902770381	closed
chr15	47700000	47799999	0.126386056595667	closed
chr15	47800000	47899999	-0.0514079919493107	open
chr15	47900000	47999999	-0.502381472744426	open
chr15	48000000	48099999	-0.473614353394785	open
chr15	48100000	48199999	-0.34271116453127	open
chr15	48300000	48399999	-0.392412562351713	open
chr15	48400000	48499999	-0.283290067288073	open
chr15	48500000	48599999	-0.317000105356467	open
chr15	48600000	48699999	-0.355631304565557	open
chr15	48700000	48799999	-0.313741781281373	open
chr15	48800000	48899999	-0.171489672752657	open
chr15	48900000	48999999	-0.0363069862657952	open
chr15	49000000	49099999	0.0535699764772812	closed
chr15	49100000	49199999	0.236021828127623	closed
chr15	49200000	49299999	0.146168550812107	closed
chr15	49300000	49399999	0.243263356248169	closed
chr15	49400000	49499999	0.46480557129401	closed
chr15	49500000	49599999	0.493053931468773	closed
chr15	49600000	49699999	0.655277603768361	closed
chr15	49700000	49799999	0.554056192319518	closed
chr15	49800000	49899999	0.254045478953906	closed
chr15	49900000	49999999	0.0966450716716284	closed
chr15	50000000	50099999	0.114873854172977	closed
chr15	50100000	50199999	0.247444544912021	closed
chr15	50200000	50299999	0.557730652730992	closed
chr15	50300000	50399999	0.678910701429299	closed
chr15	50400000	50499999	0.538169451246342	closed
chr15	50500000	50599999	0.602022458166874	closed
chr15	50600000	50699999	0.540020780933786	closed
chr15	50700000	50799999	0.821224951211939	closed
chr15	50800000	50899999	1.19476503214014	closed
chr15	50900000	50999999	1.24289942973706	closed
chr15	51000000	51099999	1.49834881924103	closed
chr15	51100000	51199999	1.30943850763169	closed
chr15	51200000	51299999	1.02623387750193	closed
chr15	51300000	51399999	0.780347029972049	closed
chr15	51400000	51499999	0.211826707220011	closed
chr15	51500000	51599999	0.0050123248037784	closed
chr15	51600000	51699999	-0.0871649235246557	open
chr15	51700000	51799999	-0.0541581859007244	open
chr15	51900000	51999999	0.182878190430109	closed
chr15	52000000	52099999	0.141249868397587	closed
chr15	52100000	52199999	0.124040958142125	closed
chr15	52200000	52299999	0.0805284408376259	closed
chr15	52300000	52399999	-0.073550753189237	open
chr15	52400000	52499999	-0.10247158019869	open
chr15	52500000	52599999	-0.158330911691319	open
chr15	52600000	52699999	-0.146664574817332	open
chr15	52700000	52799999	-0.0803188566749103	open
chr15	52800000	52899999	-0.049259995790673	open
chr15	53000000	53099999	-0.0466827086433513	open
chr15	53100000	53199999	-0.242290540595256	open
chr15	53300000	53399999	-0.351396781390173	open
chr15	53600000	53699999	-0.172681494096893	open
chr15	53700000	53799999	0.238397103190732	closed
chr15	53800000	53899999	0.799696211571423	closed
chr15	53900000	53999999	1.36941916309549	closed
chr15	54100000	54199999	1.71342972356599	closed
chr15	54300000	54399999	1.59623940052417	closed
chr15	54500000	54599999	1.34525616192721	closed
chr15	54600000	54699999	0.854102937327393	closed
chr15	54800000	54899999	0.18340558437629	closed
chr15	55000000	55099999	-0.0180879923156311	open
chr15	55300000	55399999	-0.102368168211007	open
chr15	55400000	55499999	0.0396411283981977	closed
chr15	55500000	55599999	0.39003221524035	closed
chr15	55600000	55699999	0.256821449439306	closed
chr15	55700000	55799999	0.20018049122498	closed
chr15	55800000	55899999	0.129363517573834	closed
chr15	55900000	55999999	0.00675535423739143	closed
chr15	56000000	56099999	0.111271096971028	closed
chr15	56100000	56199999	0.131854593822912	closed
chr15	56200000	56299999	0.0820997286613792	closed
chr15	56300000	56399999	0.0853227106879864	closed
chr15	56400000	56499999	0.28347753486283	closed
chr15	56500000	56599999	0.401834020531459	closed
chr15	56600000	56699999	0.694225603040885	closed
chr15	56700000	56799999	0.932796200353531	closed
chr15	56900000	56999999	1.03278979255913	closed
chr15	57000000	57099999	1.3025361615891	closed
chr15	57100000	57199999	1.39346218025094	closed
chr15	57200000	57299999	1.5283265701244	closed
chr15	57300000	57399999	1.56619703851318	closed
chr15	57400000	57499999	1.43985253493877	closed
chr15	57500000	57599999	1.15536728349081	closed
chr15	57600000	57699999	0.752072532427951	closed
chr15	57700000	57799999	0.292938888388293	closed
chr15	57800000	57899999	-0.00718694681331047	open
chr15	57900000	57999999	-0.106793941172955	open
chr15	58000000	58099999	-0.0428138135445563	open
chr15	58200000	58299999	0.218265668784033	closed
chr15	58300000	58399999	0.305517843958841	closed
chr15	58400000	58499999	0.305821444012847	closed
chr15	58500000	58599999	0.178802347552843	closed
chr15	58600000	58699999	-0.0310825791649414	open
chr15	58700000	58799999	-0.0372095958933624	open
chr15	58800000	58899999	0.00992430406277407	closed
chr15	58900000	58999999	0.218878481707165	closed
chr15	59000000	59099999	0.655186623367574	closed
chr15	59100000	59199999	0.854734565766967	closed
chr15	59200000	59299999	1.0988027395934	closed
chr15	59300000	59399999	1.15448660336058	closed
chr15	59400000	59499999	0.736747751573341	closed
chr15	59500000	59599999	0.352895898000676	closed
chr15	59600000	59699999	0.0416333544508133	closed
chr15	59700000	59799999	-0.251403761491459	open
chr15	59800000	59899999	-0.230706470718339	open
chr15	59900000	59999999	-0.107001596409064	open
chr15	60000000	60099999	-0.223633903587941	open
chr15	60200000	60299999	-0.198909839346689	open
chr15	60300000	60399999	-0.264686296059583	open
chr15	60400000	60499999	-0.220434295979448	open
chr15	60600000	60699999	0.0462324716041774	closed
chr15	60700000	60799999	0.235436754395389	closed
chr15	60800000	60899999	0.470209777046702	closed
chr15	60900000	60999999	0.509706480314658	closed
chr15	61000000	61099999	0.470845374001177	closed
chr15	61100000	61199999	0.462458103397927	closed
chr15	61200000	61299999	0.596038154376792	closed
chr15	61300000	61399999	0.760080495200847	closed
chr15	61400000	61499999	1.06732186124096	closed
chr15	61500000	61599999	1.30875543280343	closed
chr15	61700000	61799999	1.28158343928103	closed
chr15	61800000	61899999	1.24276269921572	closed
chr15	61900000	61999999	0.864971031733206	closed
chr15	62000000	62099999	0.499216360870208	closed
chr15	62100000	62199999	0.207503477141872	closed
chr15	62400000	62499999	-0.0449935329363691	open
chr15	62500000	62599999	-0.0891001323749114	open
chr15	62600000	62699999	-0.0803962566674957	open
chr15	62700000	62799999	-0.0275885910910087	open
chr15	62800000	62899999	0.0255025714275081	closed
chr15	62900000	62999999	0.0429139786010242	closed
chr15	63000000	63099999	0.0201625637579925	closed
chr15	63100000	63199999	-0.0367201982182213	open
chr15	63200000	63299999	-0.0583662386473834	open
chr15	63300000	63399999	-0.0636786299893661	open
chr15	63400000	63499999	-0.119902732115257	open
chr15	63500000	63599999	-0.138397585228517	open
chr15	63600000	63699999	-0.223587444895085	open
chr15	63700000	63799999	-0.349228608213129	open
chr15	63800000	63899999	-0.339353453295203	open
chr15	63900000	63999999	-0.360111450480496	open
chr15	64100000	64199999	-0.376448149605866	open
chr15	64200000	64299999	-0.245349278112223	open
chr15	64300000	64399999	-0.229790246691272	open
chr15	64500000	64599999	-0.112540504841778	open
chr15	64700000	64799999	0.0561412832971728	closed
chr15	64800000	64899999	0.0460891376642167	closed
chr15	64900000	64999999	0.0529700526702113	closed
chr15	65000000	65099999	-0.0685494886481945	open
chr15	65100000	65199999	-0.239370789485527	open
chr15	65200000	65299999	-0.259674658283964	open
chr15	65300000	65399999	-0.256735202836331	open
chr15	65400000	65499999	-0.211089426148521	open
chr15	65500000	65599999	-0.0511705608325074	open
chr15	65600000	65699999	-0.13991217906682	open
chr15	65700000	65799999	-0.199067934283907	open
chr15	65800000	65899999	-0.0924930398251705	open
chr15	65900000	65999999	-0.0903209790390372	open
chr15	66000000	66099999	0.141113671059252	closed
chr15	66100000	66199999	0.308768872307836	closed
chr15	66200000	66299999	0.174362061624685	closed
chr15	66300000	66399999	0.30259597303309	closed
chr15	66400000	66499999	0.457723402045374	closed
chr15	66500000	66599999	0.602097580514909	closed
chr15	66600000	66699999	0.869507291743536	closed
chr15	66700000	66799999	0.627356885944653	closed
chr15	66800000	66899999	0.224274435232138	closed
chr15	66900000	66999999	-0.118695532921517	open
chr15	67000000	67099999	-0.453147446867362	open
chr15	67100000	67199999	-0.533462209922926	open
chr15	67200000	67299999	-0.531064354988005	open
chr15	67300000	67399999	-0.406879747152495	open
chr15	67400000	67499999	-0.0981082163939587	open
chr15	67500000	67599999	0.355999615720508	closed
chr15	67600000	67699999	0.864628536876463	closed
chr15	67700000	67799999	1.2932116320987	closed
chr15	67800000	67899999	1.4253980773026	closed
chr15	67900000	67999999	1.31140743251537	closed
chr15	68000000	68099999	1.06699844088459	closed
chr15	68100000	68199999	0.761099478020204	closed
chr15	68200000	68299999	0.532400806367781	closed
chr15	68300000	68399999	0.33935240161193	closed
chr15	68400000	68499999	0.204849267974801	closed
chr15	68500000	68599999	-0.0915442152029065	open
chr15	68600000	68699999	-0.316971653079432	open
chr15	68700000	68799999	-0.392696576122787	open
chr15	68800000	68899999	-0.492908422785964	open
chr15	68900000	68999999	-0.457960966710728	open
