chr	start	end	eigen	domain
chr15	56700000	56799999	-0.0923048311616081	open
chr15	56900000	56999999	-0.0153355753758125	open
chr15	57000000	57099999	-0.229972776128258	open
chr15	57100000	57199999	-0.214113600385126	open
chr15	57200000	57299999	-0.355953583749494	open
chr15	57300000	57399999	-0.608854695839739	open
chr15	57400000	57499999	-0.57020552506082	open
chr15	57500000	57599999	-0.518324675896968	open
chr15	57600000	57699999	-0.278717034762836	open
chr15	57700000	57799999	0.22037396959498	closed
chr15	57800000	57899999	0.481150069250269	closed
chr15	57900000	57999999	0.697787227792227	closed
chr15	58000000	58099999	0.850363157652371	closed
chr15	58200000	58299999	0.843463736740555	closed
chr15	58300000	58399999	0.981615181669333	closed
chr15	58400000	58499999	0.953442983082749	closed
chr15	58500000	58599999	0.797183937506738	closed
chr15	58600000	58699999	0.566634803058582	closed
chr15	58700000	58799999	0.199773584014789	closed
chr15	58800000	58899999	-0.185780656115036	open
chr15	58900000	58999999	-0.591783526462224	open
chr15	59000000	59099999	-0.877662630736381	open
chr15	59100000	59199999	-0.966406670097088	open
chr15	59200000	59299999	-0.870086552957093	open
chr15	59300000	59399999	-0.583432255261425	open
chr15	59400000	59499999	-0.391936074406333	open
chr15	59500000	59599999	-0.319509684376728	open
chr15	59600000	59699999	-0.270035715473326	open
chr15	59700000	59799999	-0.24409363666077	open
chr15	59800000	59899999	-0.0670814167221596	open
chr15	59900000	59999999	0.209575564659015	closed
chr15	60000000	60099999	0.542330850976757	closed
chr15	60100000	60199999	0.892931186742587	closed
chr15	60200000	60299999	1.13724283096818	closed
chr15	60300000	60399999	1.15480316907546	closed
chr15	60400000	60499999	0.920678748641675	closed
chr15	60600000	60699999	0.53242964357321	closed
chr15	60700000	60799999	0.126957958572113	closed
chr15	60800000	60899999	-0.0122583302673941	open
chr15	60900000	60999999	0.133485000597203	closed
chr15	61000000	61099999	0.404685274729093	closed
chr15	61100000	61199999	0.696785798666654	closed
chr15	61200000	61299999	0.846336945540663	closed
chr15	61300000	61399999	0.92579124212005	closed
chr15	61400000	61499999	0.806657256621974	closed
chr15	61500000	61599999	0.754262926363901	closed
chr15	61600000	61699999	0.673184788450774	closed
chr15	61700000	61799999	0.494908354823354	closed
chr15	61800000	61899999	0.652946619333477	closed
chr15	61900000	61999999	0.665333842990348	closed
chr15	62000000	62099999	0.659315850606777	closed
chr15	62100000	62199999	0.651793444714311	closed
chr15	62400000	62499999	0.464418555661497	closed
chr15	62500000	62599999	0.338076520316766	closed
chr15	62600000	62699999	0.312393142179211	closed
chr15	62700000	62799999	0.275183268674608	closed
chr15	62800000	62899999	0.151224928347475	closed
chr15	62900000	62999999	0.0616859028369426	closed
chr15	63000000	63099999	0.00410042177503709	closed
chr15	63100000	63199999	-0.0105419456737467	open
chr15	63200000	63299999	0.113397472168703	closed
chr15	63300000	63399999	0.157930386044344	closed
chr15	63400000	63499999	0.0622813642810335	closed
chr15	63500000	63599999	-0.0290974768896739	open
chr15	63600000	63699999	-0.264291438698429	open
chr15	63700000	63799999	-0.489944455634659	open
chr15	63800000	63899999	-0.699072481991004	open
chr15	63900000	63999999	-0.779929770953869	open
chr15	64000000	64099999	-0.689289904231065	open
chr15	64100000	64199999	-0.464429377276516	open
chr15	64200000	64299999	-0.182316655360439	open
chr15	64300000	64399999	-0.180947554431896	open
chr15	64400000	64499999	-0.410797312106435	open
chr15	64500000	64599999	-0.719510598348703	open
chr15	64600000	64699999	-1.03939588049642	open
chr15	64700000	64799999	-1.19293118390725	open
chr15	64800000	64899999	-0.991215849104276	open
chr15	64900000	64999999	-0.766994197522842	open
chr15	65000000	65099999	-0.438987431459172	open
chr15	65100000	65199999	-0.056694912682228	open
chr15	65200000	65299999	-0.0212855272924949	open
chr15	65300000	65399999	0.0536048082048424	closed
chr15	65400000	65499999	0.0765699249318745	closed
chr15	65500000	65599999	-0.0294896599817243	open
chr15	65600000	65699999	0.0402530904738192	closed
chr15	65700000	65799999	0.041943928754052	closed
chr15	65800000	65899999	-0.148552900943765	open
chr15	65900000	65999999	-0.294842467628991	open
chr15	66000000	66099999	-0.374895959935837	open
chr15	66100000	66199999	-0.356610922956604	open
chr15	66200000	66299999	-0.00482829423854594	open
chr15	66300000	66399999	0.494962477105878	closed
chr15	66400000	66499999	0.727689340801324	closed
chr15	66500000	66599999	0.652361141080668	closed
chr15	66600000	66699999	0.326235950011625	closed
chr15	66700000	66799999	-0.152938834250169	open
chr15	66800000	66899999	-0.357342739633025	open
chr15	66900000	66999999	-0.237971772338281	open
chr15	67000000	67099999	-0.0921136268805442	open
chr15	67100000	67199999	-0.0550475752500471	open
chr15	67200000	67299999	-0.205845568803976	open
chr15	67300000	67399999	-0.44056867725912	open
chr15	67400000	67499999	-0.622999389424117	open
chr15	67500000	67599999	-0.531518584800662	open
chr15	67600000	67699999	-0.335279910247311	open
chr15	67700000	67799999	-0.200466111017512	open
chr15	67800000	67899999	-0.0865598621854636	open
chr15	67900000	67999999	-0.133383987146911	open
chr15	68000000	68099999	-0.0986214965296959	open
chr15	68100000	68199999	-0.102591114871171	open
chr15	68200000	68299999	-0.155488364175026	open
chr15	68300000	68399999	-0.250563379349224	open
chr15	68400000	68499999	-0.405029080453153	open
chr15	68500000	68599999	-0.256575570087045	open
chr15	68600000	68699999	0.108834699771525	closed
chr15	68700000	68799999	0.619172667700944	closed
chr15	68800000	68899999	0.977835862184648	closed
chr15	68900000	68999999	0.986809498873839	closed
chr15	69000000	69099999	0.805314259169772	closed
chr15	69100000	69199999	0.530871066612418	closed
chr15	69200000	69299999	0.399563777845822	closed
chr15	69300000	69399999	0.476769948202019	closed
chr15	69400000	69499999	0.511089345635586	closed
chr15	69500000	69599999	0.46535070794594	closed
chr15	69600000	69699999	0.39565693301094	closed
chr15	69700000	69799999	0.18934268154387	closed
chr15	69800000	69899999	0.0759456574341442	closed
chr15	69900000	69999999	0.197992502005696	closed
chr15	70000000	70099999	0.339598733515555	closed
chr15	70100000	70199999	0.462863994432741	closed
chr15	70200000	70299999	0.591010783672591	closed
chr15	70300000	70399999	0.566902544093948	closed
chr15	70400000	70499999	0.509249111939074	closed
chr15	70500000	70599999	0.581698866526837	closed
chr15	70600000	70699999	0.626245732410682	closed
chr15	70700000	70799999	0.60985462521535	closed
chr15	70800000	70899999	0.510921974473807	closed
chr15	70900000	70999999	0.366695741824376	closed
chr15	71000000	71099999	0.192876276710311	closed
chr15	71100000	71199999	0.120301812155049	closed
chr15	71300000	71399999	0.155530275790749	closed
chr15	71400000	71499999	0.182781864042683	closed
chr15	71500000	71599999	0.215412044571614	closed
chr15	71600000	71699999	0.181530941007657	closed
chr15	71700000	71799999	0.0593243504678656	closed
chr15	71800000	71899999	-0.0656868302815877	open
chr15	71900000	71999999	-0.18633149475631	open
chr15	72000000	72099999	-0.298682054926755	open
chr15	72100000	72199999	-0.365895645329635	open
chr15	72400000	72499999	-0.41816585778336	open
chr15	72500000	72599999	-0.486469590256346	open
chr15	72600000	72699999	-0.542764792169861	open
chr15	72700000	72799999	-0.381239096854516	open
chr15	72800000	72899999	-0.33522894323741	open
chr15	72900000	72999999	-0.136913595113848	open
chr15	73000000	73099999	0.155746990598974	closed
chr15	73100000	73199999	0.117487074222037	closed
chr15	73200000	73299999	0.156776020800936	closed
chr15	73300000	73399999	0.00954572407900307	closed
chr15	73400000	73499999	-0.189301308979521	open
chr15	73500000	73599999	-0.172747144249736	open
chr15	73600000	73699999	-0.0754830654977612	open
chr15	73700000	73799999	0.0668912427375531	closed
chr15	73800000	73899999	0.157585302892489	closed
chr15	73900000	73999999	0.136656566866719	closed
chr15	74000000	74099999	0.0681402233526157	closed
chr15	74100000	74199999	0.0886089650259814	closed
chr15	74200000	74299999	0.123506297424361	closed
chr15	74300000	74399999	0.199019402627939	closed
chr15	74400000	74499999	0.355489278591382	closed
chr15	74500000	74599999	0.476212875311992	closed
chr15	74600000	74699999	0.493665974427939	closed
chr15	74700000	74799999	0.405913660949834	closed
chr15	74800000	74899999	0.216709488993287	closed
chr15	74900000	74999999	0.0104692680411314	closed
chr15	75000000	75099999	-0.118004930526107	open
chr15	75100000	75199999	-0.220044554223194	open
chr15	75200000	75299999	-0.406514707762611	open
chr15	75300000	75399999	-0.534650753406916	open
chr15	75400000	75499999	-0.587478674880345	open
chr15	75500000	75599999	-0.533231451609122	open
chr15	75600000	75699999	-0.365420485741877	open
chr15	75700000	75799999	-0.381879340834804	open
chr15	75800000	75899999	-0.385956032056915	open
chr15	75900000	75999999	-0.406989634380142	open
chr15	76000000	76099999	-0.483954870474256	open
chr15	76100000	76199999	-0.485911142926429	open
chr15	76200000	76299999	-0.482569035264659	open
chr15	76300000	76399999	-0.543767794658491	open
chr15	76400000	76499999	-0.457353817271356	open
chr15	76500000	76599999	-0.233773676627567	open
chr15	76600000	76699999	-0.0861593625441951	open
chr15	76700000	76799999	0.0527212178441948	closed
chr15	76900000	76999999	-0.0312604220906898	open
chr15	77000000	77099999	-0.260096383779991	open
chr15	77100000	77199999	-0.548395477288181	open
chr15	77200000	77299999	-0.669973498493044	open
chr15	77300000	77399999	-0.59848608182834	open
chr15	77400000	77499999	-0.441525707059247	open
chr15	77500000	77599999	-0.200563503644836	open
chr15	77600000	77699999	-0.0333635107827976	open
chr15	77700000	77799999	0.146493610607432	closed
chr15	77800000	77899999	0.331630467490316	closed
chr15	77900000	77999999	0.623119586641323	closed
chr15	78000000	78099999	0.835246363758779	closed
chr15	78100000	78199999	0.888169811353493	closed
chr15	78200000	78299999	0.800601323939133	closed
chr15	78300000	78399999	0.529413916393528	closed
chr15	78400000	78499999	0.35562053907393	closed
chr15	78500000	78599999	0.162346620441804	closed
chr15	78600000	78699999	0.0151809845176978	closed
chr15	78700000	78799999	-0.0132185363760095	open
chr15	78800000	78899999	-0.233683188379316	open
chr15	78900000	78999999	-0.259577624381112	open
chr15	79100000	79199999	-0.0575489479598509	open
chr15	79200000	79299999	0.0996855859092983	closed
chr15	79300000	79399999	0.509844389910629	closed
chr15	79400000	79499999	0.746769130225536	closed
chr15	79500000	79599999	0.771934727801994	closed
chr15	79600000	79699999	0.749732168954968	closed
chr15	79700000	79799999	0.595956687874825	closed
chr15	79800000	79899999	0.382103202953173	closed
chr15	79900000	79999999	0.184984769626689	closed
chr15	80100000	80199999	-0.106217974431118	open
chr15	80200000	80299999	-0.537071960779024	open
chr15	80300000	80399999	-0.631625155642662	open
chr15	80400000	80499999	-0.650213874410484	open
chr15	80500000	80599999	-0.403573422513554	open
chr15	80600000	80699999	0.0533225339053173	closed
chr15	80700000	80799999	0.172899750750484	closed
chr15	80800000	80899999	0.118047752998748	closed
chr15	80900000	80999999	-0.0570066705500598	open
chr15	81000000	81099999	-0.294895371931613	open
chr15	81100000	81199999	-0.359527774944539	open
chr15	81200000	81299999	-0.185311194809492	open
chr15	81300000	81399999	-0.0220256158628644	open
chr15	81400000	81499999	0.238401040788908	closed
chr15	81500000	81599999	0.427669374205793	closed
chr15	81600000	81699999	0.521088234696649	closed
chr15	81700000	81799999	0.684233770623609	closed
chr15	81800000	81899999	0.63913493223465	closed
chr15	81900000	81999999	0.647764045355822	closed
chr15	82000000	82099999	0.49389927050106	closed
chr15	82100000	82199999	0.276229228660145	closed
chr15	82200000	82299999	0.176713755946517	closed
chr15	82300000	82399999	0.0739105909907396	closed
chr15	82400000	82499999	0.117427027594318	closed
chr15	82500000	82599999	0.130607190572156	closed
chr15	82600000	82699999	0.264082219889009	closed
chr15	82900000	82999999	0.386919641972533	closed
chr15	83100000	83199999	0.542990834315563	closed
chr15	83200000	83299999	0.576199867425224	closed
chr15	83300000	83399999	0.414617752308331	closed
chr15	83400000	83499999	0.121064523574752	closed
chr15	83500000	83599999	-0.215699644080561	open
chr15	83600000	83699999	-0.39774824651165	open
chr15	83700000	83799999	-0.541128718373774	open
chr15	83800000	83899999	-0.593618884648188	open
chr15	83900000	83999999	-0.604768759391201	open
chr15	84000000	84099999	-0.456072170357859	open
chr15	84100000	84199999	-0.230920037687851	open
chr15	84200000	84299999	0.107148513834481	closed
chr15	84300000	84399999	0.443461079393008	closed
chr15	84400000	84499999	0.605921620963836	closed
chr15	84500000	84599999	0.769993241231636	closed
chr15	84600000	84699999	0.859385337808434	closed
chr15	84700000	84799999	0.868966308646525	closed
chr15	84800000	84899999	0.811607552250026	closed
chr15	84900000	84999999	0.573546239244326	closed
chr15	85000000	85099999	0.196647964422994	closed
chr15	85100000	85199999	-0.237406907542232	open
chr15	85200000	85299999	-0.466131191489438	open
chr15	85300000	85399999	-0.456180315134006	open
chr15	85400000	85499999	-0.211857742076551	open
chr15	85500000	85599999	0.187254879797461	closed
chr15	85600000	85699999	0.326971247313243	closed
chr15	85700000	85799999	0.293220320598778	closed
chr15	85800000	85899999	0.0254672618088845	closed
chr15	85900000	85999999	-0.382814486119707	open
chr15	86000000	86099999	-0.75795344948066	open
chr15	86100000	86199999	-1.03323734311886	open
chr15	86200000	86299999	-1.15162505953866	open
chr15	86300000	86399999	-0.980407369158195	open
chr15	86400000	86499999	-0.520058255788857	open
chr15	86500000	86599999	7.47091106348963e-05	closed
chr15	86600000	86699999	0.633051939854872	closed
chr15	86700000	86799999	1.00846139747021	closed
chr15	86800000	86899999	1.17603557593076	closed
chr15	86900000	86999999	1.19727799048179	closed
chr15	87000000	87099999	1.06290570327562	closed
chr15	87100000	87199999	0.975576724860084	closed
chr15	87200000	87299999	0.930010163370413	closed
chr15	87400000	87499999	0.949833283888457	closed
chr15	87500000	87599999	0.921393350571539	closed
chr15	87600000	87699999	0.887888665492094	closed
chr15	87700000	87799999	0.785593699793861	closed
chr15	87800000	87899999	0.620762872281182	closed
chr15	87900000	87999999	0.597387082425943	closed
chr15	88000000	88099999	0.538964130307849	closed
chr15	88100000	88199999	0.551493860337827	closed
chr15	88200000	88299999	0.654365176952286	closed
chr15	88300000	88399999	0.656717350993247	closed
chr15	88400000	88499999	0.757171466382797	closed
chr15	88500000	88599999	0.789972272599419	closed
chr15	88600000	88699999	0.804668694140276	closed
chr15	88700000	88799999	0.838059764113211	closed
chr15	88800000	88899999	0.73562437263671	closed
chr15	88900000	88999999	0.635631876081048	closed
chr15	89000000	89099999	0.437396004417113	closed
chr15	89100000	89199999	0.256193862796434	closed
chr15	89200000	89299999	0.235866048287653	closed
chr15	89300000	89399999	0.272442937919471	closed
chr15	89400000	89499999	0.340774762133853	closed
chr15	89500000	89599999	0.318668006747464	closed
chr15	89600000	89699999	0.0706761431015601	closed
chr15	89700000	89799999	-0.241049616074204	open
chr15	89800000	89899999	-0.394066400064161	open
chr15	89900000	89999999	-0.612008530672383	open
chr15	90000000	90099999	-0.572219269711091	open
chr15	90100000	90199999	-0.475034809556266	open
chr15	90200000	90299999	-0.449377985874324	open
chr15	90300000	90399999	-0.190435353803286	open
chr15	90400000	90499999	-0.0778154234805317	open
chr15	90500000	90599999	-0.00608029585145761	open
chr15	90600000	90699999	-0.0607983965308478	open
chr15	90700000	90799999	-0.226691814506501	open
chr15	90800000	90899999	-0.379833600961448	open
chr15	90900000	90999999	-0.522764542436813	open
chr15	91000000	91099999	-0.521779745998634	open
chr15	91100000	91199999	-0.516011776836159	open
chr15	91200000	91299999	-0.439615865501416	open
chr15	91300000	91399999	-0.334001435998827	open
chr15	91400000	91499999	-0.28153722429651	open
chr15	91500000	91599999	-0.179796875337797	open
chr15	91600000	91699999	-0.160025039415032	open
chr15	91700000	91799999	-0.0507737873189645	open
chr15	91800000	91899999	-0.0184261409905222	open
chr15	91900000	91999999	0.0636161211291191	closed
chr15	92000000	92099999	0.25450109375075	closed
chr15	92100000	92199999	0.323166992787584	closed
chr15	92200000	92299999	0.390664785218655	closed
chr15	92300000	92399999	0.208327857449183	closed
chr15	92400000	92499999	-0.0946253751891699	open
chr15	92500000	92599999	-0.467556875991263	open
chr15	92600000	92699999	-0.652185483285542	open
chr15	92700000	92799999	-0.550696207197239	open
chr15	92800000	92899999	-0.270591296563667	open
chr15	92900000	92999999	0.227682918235056	closed
chr15	93000000	93099999	0.565137397321953	closed
chr15	93100000	93199999	0.659139554033239	closed
chr15	93200000	93299999	0.430144051523316	closed
chr15	93300000	93399999	-0.050353970216433	open
chr15	93400000	93499999	-0.554034171947747	open
chr15	93500000	93599999	-0.923242769747063	open
chr15	93600000	93699999	-1.05888404726005	open
chr15	93700000	93799999	-1.06370052897218	open
chr15	93800000	93899999	-1.04509159955753	open
chr15	93900000	93999999	-0.998718737695672	open
chr15	94000000	94099999	-1.0633060736289	open
chr15	94100000	94199999	-1.12425116631482	open
chr15	94200000	94299999	-1.085509189793	open
chr15	94300000	94399999	-1.16430384463832	open
chr15	94400000	94499999	-1.03340914982563	open
chr15	94500000	94599999	-0.856236619303297	open
chr15	94600000	94699999	-0.774524999710308	open
chr15	94700000	94799999	-0.61909979409639	open
chr15	94800000	94899999	-0.708412618717822	open
chr15	94900000	94999999	-0.853428417738844	open
chr15	95000000	95099999	-0.828787823902892	open
chr15	95100000	95199999	-0.629333281872694	open
chr15	95200000	95299999	-0.198406888842554	open
chr15	95300000	95399999	0.198043960455302	closed
chr15	95500000	95599999	0.45247291850803	closed
chr15	95700000	95799999	0.428534845810492	closed
chr15	95800000	95899999	0.300593933488143	closed
chr15	95900000	95999999	0.27063317004562	closed
chr15	96100000	96199999	0.269768445606658	closed
chr15	96200000	96299999	0.444268361024846	closed
chr15	96300000	96399999	0.524480758473418	closed
chr15	96400000	96499999	0.47249014966099	closed
chr15	96500000	96599999	0.417402409826241	closed
chr15	96600000	96699999	0.286723328722946	closed
chr15	96700000	96799999	0.293309500744525	closed
chr15	96800000	96899999	0.480443005876784	closed
chr15	96900000	96999999	0.62969588935003	closed
chr15	97000000	97099999	0.812792786802711	closed
chr15	97100000	97199999	0.945711120219687	closed
chr15	97200000	97299999	0.798685289091737	closed
chr15	97300000	97399999	0.595545360816895	closed
chr15	97400000	97499999	0.34160098089608	closed
chr15	97500000	97599999	0.0261806840002827	closed
chr15	97600000	97699999	-0.0745337156942665	open
chr15	97700000	97799999	0.0179472021478193	closed
chr15	97800000	97899999	0.16779421296755	closed
chr15	98000000	98099999	0.310123910346641	closed
chr15	98200000	98299999	0.390236746026259	closed
chr15	98400000	98499999	0.362553567833367	closed
chr15	98500000	98599999	0.3123394490435	closed
chr15	98600000	98699999	0.276547747858531	closed
chr15	98700000	98799999	0.363891218361436	closed
chr15	98800000	98899999	0.45665130188134	closed
chr15	98900000	98999999	0.444039882919915	closed
chr15	99000000	99099999	0.431054294528606	closed
chr15	99100000	99199999	0.157849611363502	closed
chr15	99200000	99299999	-0.336033584837978	open
chr15	99300000	99399999	-0.803972744706528	open
chr15	99400000	99499999	-1.16510876991155	open
chr15	99500000	99599999	-1.31413652509278	open
chr15	99600000	99699999	-1.15080474428647	open
chr15	99700000	99799999	-0.836436486944904	open
chr15	99800000	99899999	-0.540065261855363	open
chr15	99900000	99999999	-0.342825486120142	open
chr15	100000000	100099999	-0.291784650258219	open
chr15	100100000	100199999	-0.362530820863027	open
chr15	100200000	100299999	-0.529492120173848	open
chr15	100400000	100499999	-0.664489012396594	open
chr15	100500000	100599999	-0.723115347800645	open
chr15	100600000	100699999	-0.759060362057416	open
chr15	100700000	100799999	-0.796973897267964	open
chr15	100800000	100899999	-0.82288922872507	open
chr15	100900000	100999999	-0.89671307077208	open
chr15	101000000	101099999	-0.880167279717548	open
chr15	101100000	101199999	-0.658479012522449	open
chr15	101200000	101299999	-0.379284149328798	open
chr15	101300000	101399999	-0.0390916905214333	open
chr15	101400000	101499999	0.223414388424254	closed
chr15	101500000	101599999	0.207991692331922	closed
chr15	101600000	101699999	0.147641073806489	closed
chr15	101700000	101799999	0.0365456232969522	closed
chr15	101800000	101899999	-0.0810743419822283	open
chr15	101900000	101999999	-0.00927616770947236	open
chr15	102000000	102099999	-0.0267898479727731	open
chr15	102100000	102199999	0.0696768448124745	closed
chr15	102200000	102299999	0.194138561414929	closed
chr15	102300000	102399999	0.14683481861613	closed
chr15	102400000	102499999	-0.195522439796872	open
chr15	102500000	102531391	-1.48438264222206	open
chr16	0	99999	-0.315937968093714	open
chr16	100000	199999	0.100943233926575	closed
chr16	200000	299999	0.0848172669749308	closed
chr16	300000	399999	0.157778392077016	closed
chr16	400000	499999	-0.177522644074475	open
chr16	500000	599999	-0.422487445055077	open
chr16	600000	699999	-0.553613771076858	open
chr16	700000	799999	-0.607963952005795	open
chr16	800000	899999	-0.372847871389567	open
chr16	900000	999999	0.0458590496937355	closed
chr16	1000000	1099999	0.394144274965928	closed
chr16	1100000	1199999	0.716239927537702	closed
chr16	1200000	1299999	0.866294905989726	closed
chr16	1300000	1399999	0.680098258136056	closed
chr16	1500000	1599999	0.300098918109404	closed
chr16	1600000	1699999	-0.197546423982974	open
chr16	1700000	1799999	-0.534712399490925	open
chr16	1800000	1899999	-0.654984509044169	open
chr16	1900000	1999999	-0.583542188119559	open
chr16	2000000	2099999	-0.463241148808134	open
chr16	2100000	2199999	-0.451731674559094	open
chr16	2200000	2299999	-0.542853891746316	open
chr16	2300000	2399999	-0.659636610688708	open
chr16	2400000	2499999	-0.72768327621185	open
chr16	2500000	2599999	-0.818177569597099	open
chr16	2600000	2699999	-0.779948310198411	open
chr16	2700000	2799999	-0.737009256241371	open
chr16	2800000	2899999	-0.652945665775438	open
chr16	2900000	2999999	-0.463560962119581	open
chr16	3000000	3099999	-0.307888116761213	open
chr16	3100000	3199999	-0.141742250607023	open
chr16	3200000	3299999	-0.111483686384143	open
chr16	3300000	3399999	-0.152805390398256	open
chr16	3400000	3499999	-0.363236898538047	open
chr16	3500000	3599999	-0.611462039966382	open
chr16	3600000	3699999	-0.745842152633998	open
chr16	3700000	3799999	-0.880433524759887	open
chr16	3800000	3899999	-0.869661414831406	open
chr16	3900000	3999999	-0.802585250331585	open
chr16	4000000	4099999	-0.718836872008866	open
chr16	4100000	4199999	-0.597923104482403	open
chr16	4200000	4299999	-0.519185816993269	open
chr16	4300000	4399999	-0.474815355440076	open
chr16	4400000	4499999	-0.477482775750902	open
chr16	4500000	4599999	-0.545005543918736	open
chr16	4600000	4699999	-0.566771767322595	open
chr16	4700000	4799999	-0.587617475814506	open
chr16	4800000	4899999	-0.688287103249213	open
chr16	4900000	4999999	-0.61885357012527	open
chr16	5000000	5099999	-0.509989284612617	open
chr16	5100000	5199999	-0.292980080462128	open
chr16	5200000	5299999	0.137152930349754	closed
chr16	5300000	5399999	0.407692195277402	closed
chr16	5400000	5499999	0.6341519542675	closed
chr16	5500000	5599999	0.751772839205525	closed
chr16	5600000	5699999	0.650882043657882	closed
chr16	5800000	5899999	0.638455728617771	closed
chr16	5900000	5999999	0.598124764032351	closed
chr16	6000000	6099999	0.58708721291404	closed
chr16	6200000	6299999	0.748472546944359	closed
chr16	6300000	6399999	0.89084070226843	closed
chr16	6400000	6499999	1.01629246066147	closed
chr16	6500000	6599999	1.00673528359456	closed
chr16	6600000	6699999	0.888904095549044	closed
chr16	6800000	6899999	0.701210860288613	closed
chr16	6900000	6999999	0.535948474325456	closed
chr16	7000000	7099999	0.566710645606016	closed
chr16	7100000	7199999	0.618269470123076	closed
chr16	7200000	7299999	0.65988313609943	closed
chr16	7300000	7399999	0.693102635356426	closed
chr16	7400000	7499999	0.629415715183626	closed
chr16	7500000	7599999	0.547266739220177	closed
chr16	7600000	7699999	0.541149067169676	closed
chr16	7700000	7799999	0.508503802154845	closed
chr16	7800000	7899999	0.502144136698089	closed
chr16	7900000	7999999	0.399205333280842	closed
chr16	8100000	8199999	0.279087487231744	closed
chr16	8200000	8299999	0.291973887508841	closed
chr16	8300000	8399999	0.311081490842251	closed
chr16	8400000	8499999	0.346390077059418	closed
chr16	8600000	8699999	0.342920087065865	closed
chr16	8700000	8799999	0.100816994352304	closed
chr16	8800000	8899999	-0.365681004382481	open
chr16	8900000	8999999	-0.620485016058203	open
chr16	9000000	9099999	-0.867134198755028	open
chr16	9100000	9199999	-0.785936696624796	open
chr16	9200000	9299999	-0.379738683810889	open
chr16	9300000	9399999	0.0553205043777604	closed
chr16	9400000	9499999	0.592942795561353	closed
chr16	9500000	9599999	0.886768895495429	closed
chr16	9600000	9699999	1.10922302241303	closed
chr16	9700000	9799999	1.17840743798036	closed
chr16	9800000	9899999	1.19166512058818	closed
chr16	9900000	9999999	1.20197140956932	closed
chr16	10000000	10099999	1.18104257646843	closed
chr16	10100000	10199999	1.0618325947718	closed
chr16	10200000	10299999	0.80756124505359	closed
chr16	10400000	10499999	0.428650787499333	closed
chr16	10500000	10599999	-0.0221010240207604	open
chr16	10600000	10699999	-0.379220562727136	open
chr16	10700000	10799999	-0.558220600882962	open
chr16	10800000	10899999	-0.447221422038777	open
chr16	10900000	10999999	-0.409372715438328	open
chr16	11000000	11099999	-0.419371260188746	open
chr16	11100000	11199999	-0.525390890488155	open
chr16	11200000	11299999	-0.710318987959486	open
chr16	11300000	11399999	-0.70789353159968	open
chr16	11400000	11499999	-0.578071226071433	open
chr16	11500000	11599999	-0.514591616818358	open
chr16	11600000	11699999	-0.568126365986832	open
chr16	11700000	11799999	-0.698223373262954	open
chr16	11800000	11899999	-0.852443810987807	open
chr16	11900000	11999999	-0.91197776471555	open
chr16	12000000	12099999	-0.698470010676908	open
chr16	12100000	12199999	-0.452196507798334	open
chr16	12200000	12299999	-0.298095176738771	open
chr16	12300000	12399999	-0.0665017097368659	open
chr16	12400000	12499999	-0.0556891254629121	open
chr16	12500000	12599999	-0.072373505398876	open
chr16	12600000	12699999	-0.0552388292578611	open
chr16	12700000	12799999	-0.12922044346457	open
chr16	12800000	12899999	-0.106506408442203	open
chr16	12900000	12999999	-0.00552124419529795	open
chr16	13000000	13099999	0.23405700469603	closed
chr16	13100000	13199999	0.499586197045122	closed
chr16	13200000	13299999	0.698097096234866	closed
chr16	13300000	13399999	0.862868936179826	closed
chr16	13400000	13499999	0.908067863323475	closed
chr16	13500000	13599999	1.03841911127562	closed
chr16	13600000	13699999	1.23882301745878	closed
chr16	13700000	13799999	1.33955168562283	closed
chr16	13800000	13899999	1.32098850232406	closed
chr16	13900000	13999999	1.04535872301675	closed
chr16	14000000	14099999	0.536368483339422	closed
chr16	14100000	14199999	-0.0420198153720257	open
chr16	14200000	14299999	-0.521625642318074	open
chr16	14300000	14399999	-0.846850715798901	open
chr16	14400000	14499999	-0.920372179685847	open
chr16	14500000	14599999	-0.79806719051193	open
chr16	14600000	14699999	-0.712906319162252	open
chr16	14700000	14799999	-0.62325243975847	open
chr16	14900000	14999999	-0.679667990460415	open
chr16	15000000	15099999	-0.862988453755677	open
chr16	15100000	15199999	-0.81570740700403	open
chr16	15200000	15299999	-0.66612490007627	open
chr16	15300000	15399999	-0.338726045468389	open
chr16	15400000	15499999	0.0950844353867761	closed
chr16	15500000	15599999	0.167784757796379	closed
chr16	15600000	15699999	0.0388716448350251	closed
chr16	15700000	15799999	-0.29029308259371	open
chr16	15800000	15899999	-0.681078969676763	open
chr16	15900000	15999999	-0.895146947941125	open
chr16	16000000	16099999	-1.0504895370536	open
chr16	16100000	16199999	-1.19543185486692	open
chr16	16200000	16299999	-1.13113684070079	open
chr16	16300000	16399999	-0.843261498346827	open
chr16	16800000	16899999	-0.348016371377134	open
chr16	16900000	16999999	0.348868537669939	closed
chr16	17000000	17099999	0.834404040493272	closed
chr16	17100000	17199999	1.06983169281433	closed
chr16	17200000	17299999	1.12311990036725	closed
chr16	17300000	17399999	1.05775745644578	closed
chr16	17400000	17499999	1.01510315651731	closed
chr16	17500000	17599999	0.987069697185152	closed
chr16	17600000	17699999	0.995565312677895	closed
chr16	17700000	17799999	1.08281889400082	closed
chr16	17800000	17899999	1.20462180394079	closed
chr16	17900000	17999999	1.40570597644399	closed
