chr	start	end	eigen	domain
chr17	22200000	22299999	0.992514541248783	closed
chr17	25400000	25499999	0.62945421507253	closed
chr17	25500000	25599999	0.316098919773151	closed
chr17	25600000	25699999	-0.074164444595956	open
chr17	25700000	25799999	-0.293976823715653	open
chr17	25800000	25899999	-0.227626749636562	open
chr17	25900000	25999999	-0.108575978257887	open
chr17	26000000	26099999	0.167178678779741	closed
chr17	26100000	26199999	0.343540054724974	closed
chr17	26200000	26299999	0.225138136156079	closed
chr17	26300000	26399999	-0.0191695925433182	open
chr17	26400000	26499999	-0.381519829092731	open
chr17	26500000	26599999	-0.630658856966894	open
chr17	26600000	26699999	-0.668781119406557	open
chr17	26700000	26799999	-0.610131147025253	open
chr17	26800000	26899999	-0.519011429938674	open
chr17	26900000	26999999	-0.428510557339727	open
chr17	27000000	27099999	-0.463897102470895	open
chr17	27100000	27199999	-0.413741524624911	open
chr17	27200000	27299999	-0.289105295818227	open
chr17	27300000	27399999	-0.202240219832646	open
chr17	27400000	27499999	0.015325990054592	closed
chr17	27500000	27599999	0.101793085631175	closed
chr17	27600000	27699999	0.0882841677879382	closed
chr17	27700000	27799999	-0.0131060763508541	open
chr17	27800000	27899999	-0.245894537195011	open
chr17	27900000	27999999	-0.466933415076737	open
chr17	28000000	28099999	-0.504901130651936	open
chr17	28100000	28199999	-0.357282659896546	open
chr17	28200000	28299999	-0.140916728354647	open
chr17	28300000	28399999	0.0790603334267982	closed
chr17	28400000	28499999	0.120152558301668	closed
chr17	28500000	28599999	-0.000143548625500103	open
chr17	28600000	28699999	-0.0281376064180946	open
chr17	28700000	28799999	-0.0229236295323219	open
chr17	28800000	28899999	-0.0545674949343054	open
chr17	28900000	28999999	0.00089687083655907	closed
chr17	29000000	29099999	-0.185619425708714	open
chr17	29100000	29199999	-0.41894957285056	open
chr17	29200000	29299999	-0.495335211626469	open
chr17	29300000	29399999	-0.69274097680243	open
chr17	29400000	29499999	-0.771109614710358	open
chr17	29500000	29599999	-0.729271019530777	open
chr17	29600000	29699999	-0.814150613734117	open
chr17	29700000	29799999	-0.756291712071719	open
chr17	29800000	29899999	-0.526909306252707	open
chr17	29900000	29999999	-0.412317258712731	open
chr17	30000000	30099999	-0.252434236811626	open
chr17	30100000	30199999	-0.21415970674614	open
chr17	30200000	30299999	-0.389678824747528	open
chr17	30300000	30399999	-0.538399190444283	open
chr17	30400000	30499999	-0.62577252355736	open
chr17	30500000	30599999	-0.648144878455552	open
chr17	30600000	30699999	-0.664271732165058	open
chr17	30700000	30799999	-0.654477845079634	open
chr17	30800000	30899999	-0.76446970585817	open
chr17	30900000	30999999	-0.812849108501128	open
chr17	31000000	31099999	-0.631285036212403	open
chr17	31200000	31299999	-0.396191152392189	open
chr17	31300000	31399999	0.0986589582188094	closed
chr17	31400000	31499999	0.6637691759107	closed
chr17	31500000	31599999	1.05355645149769	closed
chr17	31600000	31699999	1.39555152204618	closed
chr17	31700000	31799999	1.55976348941204	closed
chr17	31800000	31899999	1.45624561214985	closed
chr17	31900000	31999999	1.39442194997301	closed
chr17	32000000	32099999	1.24678117548072	closed
chr17	32100000	32199999	1.10166126527947	closed
chr17	32200000	32299999	1.21182259573362	closed
chr17	32400000	32499999	1.26464370896402	closed
chr17	32500000	32599999	1.32436689691223	closed
chr17	32600000	32699999	1.38001251192131	closed
chr17	32700000	32799999	1.33583521673371	closed
chr17	32800000	32899999	1.25912885262971	closed
chr17	32900000	32999999	1.26816182730751	closed
chr17	33000000	33099999	1.26608557109712	closed
chr17	33100000	33199999	1.06050903521684	closed
chr17	33200000	33299999	0.90454878526048	closed
chr17	33300000	33399999	0.641518370586635	closed
chr17	33400000	33499999	0.213882218952358	closed
chr17	33500000	33599999	0.082346830239537	closed
chr17	33600000	33699999	-0.158279572775508	open
chr17	33800000	33899999	-0.303173645628687	open
chr17	33900000	33999999	-0.265039197987143	open
chr17	34000000	34099999	-0.33708948370055	open
chr17	34100000	34199999	-0.190553781833306	open
chr17	34200000	34299999	-0.00991208924804511	open
chr17	34300000	34399999	0.219790112713591	closed
chr17	34400000	34499999	0.448854221872889	closed
chr17	34500000	34599999	0.638118903180697	closed
chr17	34600000	34699999	0.621933358541602	closed
chr17	34700000	34799999	0.481641930937387	closed
chr17	34800000	34899999	0.39253754092658	closed
chr17	34900000	34999999	0.20116320293347	closed
chr17	35000000	35099999	0.292662760318504	closed
chr17	35100000	35199999	0.4630247681423	closed
chr17	35200000	35299999	0.479082243658171	closed
chr17	35300000	35399999	0.43378890043344	closed
chr17	35400000	35499999	0.138010873822982	closed
chr17	35500000	35599999	-0.167816086603345	open
chr17	35600000	35699999	-0.368986319869214	open
chr17	35700000	35799999	-0.487263714728667	open
chr17	35800000	35899999	-0.469312016332121	open
chr17	35900000	35999999	-0.449561523826219	open
chr17	36000000	36099999	-0.46146263643893	open
chr17	36100000	36199999	-0.367955035175041	open
chr17	36200000	36299999	-0.233699655015721	open
chr17	36300000	36399999	-0.218631043108038	open
chr17	36400000	36499999	-0.0550678636535916	open
chr17	36500000	36599999	-0.0810536180840773	open
chr17	36600000	36699999	-0.224389606398173	open
chr17	36700000	36799999	-0.198115063783835	open
chr17	36800000	36899999	-0.348538251409964	open
chr17	36900000	36999999	-0.331127474531729	open
chr17	37000000	37099999	-0.23595250955129	open
chr17	37100000	37199999	-0.170059423671508	open
chr17	37200000	37299999	-0.0585708268139744	open
chr17	37300000	37399999	-0.0832349467981621	open
chr17	37400000	37499999	-0.201440029366284	open
chr17	37500000	37599999	-0.447507596193729	open
chr17	37600000	37699999	-0.619118043417702	open
chr17	37700000	37799999	-0.736556528562311	open
chr17	37800000	37899999	-0.722970820778819	open
chr17	37900000	37999999	-0.578740296308453	open
chr17	38000000	38099999	-0.588678286154103	open
chr17	38100000	38199999	-0.508028899722454	open
chr17	38200000	38299999	-0.515496404167809	open
chr17	38300000	38399999	-0.62116396519033	open
chr17	38400000	38499999	-0.573501383956127	open
chr17	38500000	38599999	-0.663636566710216	open
chr17	38600000	38699999	-0.67932062513247	open
chr17	38700000	38799999	-0.557126030114885	open
chr17	38800000	38899999	-0.471057056964169	open
chr17	38900000	38999999	-0.286286497933592	open
chr17	39000000	39099999	-0.159206911395961	open
chr17	39100000	39199999	-0.138909482576439	open
chr17	39200000	39299999	-0.173334553304468	open
chr17	39300000	39399999	-0.237562452285787	open
chr17	39400000	39499999	-0.320697781745537	open
chr17	39500000	39599999	-0.352436488010626	open
chr17	39600000	39699999	-0.264566685864084	open
chr17	39700000	39799999	-0.16970570521031	open
chr17	39800000	39899999	-0.0651517018176915	open
chr17	39900000	39999999	-0.0196285490826913	open
chr17	40000000	40099999	-0.195280445819109	open
chr17	40100000	40199999	-0.403525490564368	open
chr17	40200000	40299999	-0.694350034217115	open
chr17	40300000	40399999	-0.999499752087957	open
chr17	40400000	40499999	-1.15865790135471	open
chr17	40500000	40599999	-1.23551419426747	open
chr17	40600000	40699999	-1.06682566420846	open
chr17	40700000	40799999	-0.81806755702395	open
chr17	40800000	40899999	-0.529874026556643	open
chr17	40900000	40999999	-0.393490790138156	open
chr17	41000000	41099999	-0.483058926179322	open
chr17	41100000	41199999	-0.502763257600799	open
chr17	41200000	41299999	-0.628712995288666	open
chr17	41300000	41399999	-0.673469554611102	open
chr17	41400000	41499999	-0.602321283548326	open
chr17	41500000	41599999	-0.65019915591571	open
chr17	41600000	41699999	-0.570121729010589	open
chr17	41700000	41799999	-0.411127237668062	open
chr17	41800000	41899999	-0.217954509460469	open
chr17	41900000	41999999	-0.0581813668149486	open
chr17	42000000	42099999	0.0788762207447218	closed
chr17	42100000	42199999	0.176302339297777	closed
chr17	42200000	42299999	0.145596466336586	closed
chr17	42300000	42399999	0.10100716749155	closed
chr17	42400000	42499999	0.0080855803384999	closed
chr17	42500000	42599999	-0.205156680148556	open
chr17	42600000	42699999	-0.287033390267741	open
chr17	42700000	42799999	-0.188659364764411	open
chr17	42800000	42899999	-0.143689036790922	open
chr17	42900000	42999999	-0.0673536012253991	open
chr17	43000000	43099999	-0.162932025445507	open
chr17	43100000	43199999	-0.475074706087057	open
chr17	43200000	43299999	-0.741772988477695	open
chr17	43300000	43399999	-0.932352915396483	open
chr17	43400000	43499999	-0.937510071091546	open
chr17	43500000	43599999	-0.722615497500151	open
chr17	43600000	43699999	-0.407953378903379	open
chr17	43700000	43799999	0.03114229774167	closed
chr17	43800000	43899999	0.424464603490874	closed
chr17	43900000	43999999	0.647102609429255	closed
chr17	44000000	44099999	0.613966227672909	closed
chr17	44100000	44199999	0.462254325454852	closed
chr17	44200000	44299999	0.28286911762048	closed
chr17	44300000	44399999	0.157941820790974	closed
chr17	44400000	44499999	0.205648016833265	closed
chr17	44600000	44699999	0.0848545468291684	closed
chr17	44700000	44799999	-0.098129565547413	open
chr17	44800000	44899999	-0.24084635269897	open
chr17	44900000	44999999	-0.394179275920033	open
chr17	45000000	45099999	-0.377496159951198	open
chr17	45100000	45199999	-0.31763832300784	open
chr17	45200000	45299999	-0.351839568663475	open
chr17	45300000	45399999	-0.360789334098315	open
chr17	45600000	45699999	-0.442494813290137	open
chr17	45700000	45799999	-0.510771723873191	open
chr17	45800000	45899999	-0.53037147762657	open
chr17	45900000	45999999	-0.60626815427832	open
chr17	46000000	46099999	-0.601834598044352	open
chr17	46100000	46199999	-0.575821979788473	open
chr17	46200000	46299999	-0.557471119775794	open
chr17	46300000	46399999	-0.526989958985642	open
chr17	46500000	46599999	-0.455333809269364	open
chr17	46600000	46699999	-0.518409458574662	open
chr17	46800000	46899999	-0.439159258442565	open
chr17	46900000	46999999	-0.247630323671295	open
chr17	47000000	47099999	-0.145686331546659	open
chr17	47100000	47199999	0.115206997645751	closed
chr17	47200000	47299999	0.101381917108297	closed
chr17	47300000	47399999	0.0330018443102703	closed
chr17	47400000	47499999	-0.10929196098673	open
chr17	47500000	47599999	-0.375186268536645	open
chr17	47600000	47699999	-0.4465071401899	open
chr17	47700000	47799999	-0.610059696714187	open
chr17	47800000	47899999	-0.597235363048865	open
chr17	47900000	47999999	-0.45890883267826	open
chr17	48000000	48099999	-0.335844268392442	open
chr17	48100000	48199999	-0.164876215290082	open
chr17	48200000	48299999	-0.159233310159175	open
chr17	48300000	48399999	-0.201205713750257	open
chr17	48400000	48499999	-0.213907208986833	open
chr17	48500000	48599999	-0.219300187006336	open
chr17	48600000	48699999	-0.134382017806667	open
chr17	48700000	48799999	0.0161974347573346	closed
chr17	48800000	48899999	0.0546673357897522	closed
chr17	48900000	48999999	-0.00233005662656808	open
chr17	49000000	49099999	-0.132042159824553	open
chr17	49100000	49199999	-0.459853913840433	open
chr17	49200000	49299999	-0.698454026665779	open
chr17	49300000	49399999	-0.644843328595703	open
chr17	49400000	49499999	-0.429958792350391	open
chr17	49700000	49799999	0.121140464682674	closed
chr17	49800000	49899999	0.668208250278451	closed
chr17	49900000	49999999	0.913596754467724	closed
chr17	50000000	50099999	1.10211655368033	closed
chr17	50100000	50199999	1.00287829191958	closed
chr17	50400000	50499999	0.807718063398067	closed
chr17	50900000	50999999	0.63862564590456	closed
chr17	51100000	51199999	0.424159370763091	closed
chr17	51500000	51599999	0.339512520293848	closed
chr17	51600000	51699999	0.417962833551455	closed
chr17	51700000	51799999	0.775411519416679	closed
chr17	51800000	51899999	1.14053388253836	closed
chr17	51900000	51999999	1.32075113548863	closed
chr17	52000000	52099999	1.36148205652071	closed
chr17	52100000	52199999	1.13932524511785	closed
chr17	52300000	52399999	0.743624558600538	closed
chr17	52400000	52499999	0.521295524816085	closed
chr17	52500000	52599999	0.249341662089606	closed
chr17	52600000	52699999	-0.110054310674226	open
chr17	52800000	52899999	-0.286711198859846	open
chr17	52900000	52999999	-0.562216968348352	open
chr17	53000000	53099999	-0.755167202924622	open
chr17	53100000	53199999	-0.629399661268267	open
chr17	53200000	53299999	-0.429295787013536	open
chr17	53300000	53399999	-0.0467737537780634	open
chr17	53400000	53499999	0.396085036599057	closed
chr17	53500000	53599999	0.672615013535866	closed
chr17	53600000	53699999	0.880454101113455	closed
chr17	53700000	53799999	0.951450923253668	closed
chr17	53800000	53899999	0.96541646629393	closed
chr17	54000000	54099999	0.973832877963212	closed
chr17	54200000	54299999	0.969645795483151	closed
chr17	54300000	54399999	1.03220752137181	closed
chr17	54500000	54599999	1.03040126498848	closed
chr17	54600000	54699999	0.965397070060008	closed
chr17	54700000	54799999	0.750173451764403	closed
chr17	54800000	54899999	0.318216738626004	closed
chr17	54900000	54999999	-0.0768622625821442	open
chr17	55000000	55099999	-0.500750217976886	open
chr17	55100000	55199999	-0.800486050823123	open
chr17	55200000	55299999	-0.919770358363048	open
chr17	55300000	55399999	-1.06209666505527	open
chr17	55400000	55499999	-1.09575880214112	open
chr17	55500000	55599999	-1.07868975132313	open
chr17	55600000	55699999	-0.996978872721832	open
chr17	55700000	55799999	-0.883809558811557	open
chr17	55800000	55899999	-0.73514365620259	open
chr17	55900000	55999999	-0.538690798320446	open
chr17	56000000	56099999	-0.352686123629314	open
chr17	56100000	56199999	0.023827096804452	closed
chr17	56200000	56299999	0.266114831002825	closed
chr17	56300000	56399999	0.432444836785522	closed
chr17	56400000	56499999	0.516081384138563	closed
chr17	56500000	56599999	0.357872462357544	closed
chr17	56600000	56699999	0.338863449091036	closed
chr17	56700000	56799999	0.246259676005155	closed
chr17	57000000	57099999	0.000537021327205008	closed
chr17	57100000	57199999	-0.261917713424423	open
chr17	57200000	57299999	-0.552081205476214	open
chr17	57300000	57399999	-0.831002097109326	open
chr17	57400000	57499999	-0.967971176970731	open
chr17	57500000	57599999	-1.01379399008244	open
chr17	57600000	57699999	-1.19576896018393	open
chr17	57700000	57799999	-1.29383915175963	open
chr17	57800000	57899999	-1.14696012560588	open
chr17	57900000	57999999	-0.965024800751117	open
chr17	58000000	58099999	-0.539464580564024	open
chr17	58100000	58199999	-0.203802471439828	open
chr17	58200000	58299999	-0.125622946681472	open
chr17	58300000	58399999	-0.0902359557264268	open
chr17	58400000	58499999	-0.173207530057614	open
chr17	58500000	58599999	-0.186180775560279	open
chr17	58600000	58699999	-0.279774951732498	open
chr17	58700000	58799999	-0.338523996731904	open
chr17	58800000	58899999	-0.542048053341898	open
chr17	58900000	58999999	-0.715882795310143	open
chr17	59000000	59099999	-0.783911795803946	open
chr17	59100000	59199999	-0.944303752556983	open
chr17	59200000	59299999	-0.88445651354927	open
chr17	59300000	59399999	-0.838597526142295	open
chr17	59400000	59499999	-0.775137088341052	open
chr17	59500000	59599999	-0.650866021604297	open
chr17	59600000	59699999	-0.75540036134192	open
chr17	59700000	59799999	-0.926380838293501	open
chr17	59800000	59899999	-1.15583665883017	open
chr17	59900000	59999999	-1.23446346426343	open
chr17	60000000	60099999	-0.951956133579275	open
chr17	60300000	60399999	-0.646331188210805	open
chr17	60400000	60499999	-0.25602537156074	open
chr17	60500000	60599999	-0.0949435521451904	open
chr17	60600000	60699999	-0.273728557884575	open
chr17	60700000	60799999	-0.36705063217393	open
chr17	60800000	60899999	-0.495577532167156	open
chr17	60900000	60999999	-0.671838167671516	open
chr17	61000000	61099999	-0.658881287886468	open
chr17	61200000	61299999	-0.739138038640223	open
chr17	61300000	61399999	-0.705586149539249	open
chr17	61400000	61499999	-0.470488671512144	open
chr17	61500000	61599999	-0.343759034239685	open
chr17	61600000	61699999	-0.189256678348186	open
chr17	61700000	61799999	-0.118947251487049	open
chr17	61800000	61899999	-0.0764403075036778	open
chr17	61900000	61999999	-0.0780413216779545	open
chr17	62000000	62099999	-0.0915796384094347	open
chr17	62100000	62199999	-0.249853104900619	open
chr17	62200000	62299999	-0.449264409074046	open
chr17	62300000	62399999	-0.590930934420072	open
chr17	62400000	62499999	-0.683086736583584	open
chr17	62500000	62599999	-0.679852180216681	open
chr17	62600000	62699999	-0.740194898939172	open
chr17	62700000	62799999	-0.670646445907243	open
chr17	62800000	62899999	-0.698890378837446	open
chr17	62900000	62999999	-0.612333998593062	open
chr17	63000000	63099999	-0.444207461213083	open
chr17	63100000	63199999	-0.371442152400611	open
chr17	63200000	63299999	-0.150858563702202	open
chr17	63300000	63399999	-0.0998209358915443	open
chr17	63400000	63499999	0.0129372586685008	closed
chr17	63500000	63599999	0.0131806806709383	closed
chr17	63600000	63699999	-0.0452353514672022	open
chr17	63700000	63799999	0.0658254512123041	closed
chr17	63800000	63899999	0.0758264793645781	closed
chr17	63900000	63999999	0.242772779427312	closed
chr17	64200000	64299999	0.338040089734887	closed
chr17	64300000	64399999	0.284038972044797	closed
chr17	64400000	64499999	0.179037783987669	closed
chr17	64500000	64599999	-0.011615856875054	open
chr17	64600000	64699999	-0.0903746172058102	open
chr17	64700000	64799999	-0.0769382840512626	open
chr17	64800000	64899999	0.0968102468112768	closed
chr17	64900000	64999999	0.210299725107264	closed
chr17	65000000	65099999	0.189834053785075	closed
chr17	65100000	65199999	0.00553487253947834	closed
chr17	65200000	65299999	-0.421428170332166	open
chr17	65300000	65399999	-0.637318029107369	open
chr17	65400000	65499999	-0.812769891369834	open
chr17	65500000	65599999	-0.844550790279499	open
chr17	65600000	65699999	-0.687549734585424	open
chr17	65700000	65799999	-0.723611963974387	open
chr17	65800000	65899999	-0.767595001391417	open
chr17	65900000	65999999	-0.734226694862496	open
chr17	66000000	66099999	-0.72400285562479	open
chr17	66200000	66299999	-0.585613038520035	open
chr17	66300000	66399999	-0.373357168920924	open
chr17	66400000	66499999	-0.195919959815543	open
chr17	66500000	66599999	0.0357968870538934	closed
chr17	66600000	66699999	0.230675060521916	closed
chr17	66700000	66799999	0.37130946979016	closed
chr17	66800000	66899999	0.327510612230398	closed
chr17	66900000	66999999	0.177058404689841	closed
chr17	67000000	67099999	-0.0906712618322271	open
chr17	67100000	67199999	-0.370969577663106	open
chr17	67200000	67299999	-0.535996686765343	open
chr17	67300000	67399999	-0.661910592912442	open
chr17	67400000	67499999	-0.532970369149699	open
chr17	67500000	67599999	-0.269004036107494	open
chr17	67600000	67699999	0.117026574075839	closed
chr17	67700000	67799999	0.581126747134918	closed
chr17	67800000	67899999	0.888569037668977	closed
chr17	67900000	67999999	1.08947174693733	closed
chr17	68000000	68099999	1.19666869796043	closed
chr17	68100000	68199999	1.21384100186173	closed
chr17	68300000	68399999	1.21676990152957	closed
chr17	68400000	68499999	1.09248817652058	closed
chr17	68500000	68599999	0.800117466775596	closed
chr17	68600000	68699999	0.493906022766913	closed
chr17	68700000	68799999	0.169297051302491	closed
chr17	68800000	68899999	0.0859640203263038	closed
chr17	68900000	68999999	0.309089492716634	closed
chr17	69000000	69099999	0.543050601326015	closed
chr17	69100000	69199999	0.838906171667563	closed
chr17	69200000	69299999	1.0103829267457	closed
chr17	69300000	69399999	1.03750964158261	closed
chr17	69400000	69499999	1.1104413807271	closed
chr17	69500000	69599999	1.13788105167201	closed
chr17	69600000	69699999	1.15958531777677	closed
chr17	69700000	69799999	1.12423022050488	closed
chr17	69800000	69899999	1.00008628396187	closed
chr17	69900000	69999999	0.893277957615736	closed
chr17	70000000	70099999	0.747108544263545	closed
chr17	70100000	70199999	0.596121138487007	closed
chr17	70200000	70299999	0.417740356504099	closed
chr17	70300000	70399999	0.130180368912264	closed
chr17	70400000	70499999	-0.189429382461221	open
chr17	70500000	70599999	-0.478126592089656	open
chr17	70600000	70699999	-0.646590374444666	open
chr17	70700000	70799999	-0.710381908340337	open
chr17	70800000	70899999	-0.667449890645235	open
chr17	70900000	70999999	-0.640100110454482	open
chr17	71000000	71099999	-0.656902743888121	open
chr17	71100000	71199999	-0.597896614794116	open
chr17	71200000	71299999	-0.415908690195618	open
chr17	71300000	71399999	-0.0330829059238329	open
chr17	71400000	71499999	0.461267737281207	closed
chr17	71500000	71599999	0.939482609851862	closed
chr17	71600000	71699999	1.2819481251968	closed
chr17	71700000	71799999	1.43387511428003	closed
chr17	71800000	71899999	1.47338722471545	closed
chr17	71900000	71999999	1.44893009693532	closed
chr17	72000000	72099999	1.39879667781399	closed
chr17	72100000	72199999	1.41351205977816	closed
chr17	72200000	72299999	1.3218300057092	closed
chr17	72300000	72399999	1.23793461627421	closed
chr17	72400000	72499999	1.14489064454789	closed
chr17	72500000	72599999	0.918319624336217	closed
chr17	72600000	72699999	0.881483701421744	closed
chr17	72700000	72799999	0.710760347856507	closed
chr17	72800000	72899999	0.443382807980212	closed
chr17	72900000	72999999	0.170656105029814	closed
chr17	73000000	73099999	-0.351442405863856	open
chr17	73100000	73199999	-0.764175921057264	open
chr17	73200000	73299999	-1.07835174692147	open
chr17	73400000	73499999	-1.22194233995463	open
chr17	73500000	73599999	-1.13073801746315	open
chr17	73600000	73699999	-0.981721535683539	open
chr17	73700000	73799999	-0.721968940158008	open
chr17	73800000	73899999	-0.566241398290247	open
chr17	73900000	73999999	-0.383841441435742	open
chr17	74000000	74099999	-0.273821120463282	open
chr17	74100000	74199999	-0.285049689455778	open
chr17	74200000	74299999	-0.213310407096637	open
chr17	74300000	74399999	-0.311522563661246	open
chr17	74400000	74499999	-0.316604947268428	open
chr17	74500000	74599999	-0.334866656341207	open
chr17	74600000	74699999	-0.323833214855734	open
chr17	74700000	74799999	-0.084530471955787	open
chr17	74800000	74899999	0.0131140009207407	closed
chr17	74900000	74999999	0.193294263161838	closed
chr17	75000000	75099999	0.24232447182115	closed
chr17	75100000	75199999	-0.0857093014494252	open
chr17	75200000	75299999	-0.364631478592873	open
chr17	75300000	75399999	-0.583121185252318	open
chr17	75400000	75499999	-0.716793325082055	open
chr17	75500000	75599999	-0.378380290367596	open
chr17	75600000	75699999	0.197500900505862	closed
chr17	75700000	75799999	0.679424041968083	closed
chr17	75800000	75899999	1.0885563367353	closed
chr17	75900000	75999999	1.0561374566182	closed
chr17	76000000	76099999	0.741745564327064	closed
chr17	76100000	76199999	0.249898804262748	closed
chr17	76200000	76299999	-0.159648311969079	open
chr17	76300000	76399999	-0.194529441760699	open
chr17	76400000	76499999	-0.115169202537507	open
chr17	76500000	76599999	0.111571951330106	closed
chr17	76600000	76699999	0.258834829389126	closed
chr17	76700000	76799999	0.125682986802241	closed
chr17	76800000	76899999	-0.0776339724842471	open
chr17	76900000	76999999	-0.031234053196451	open
chr17	77000000	77099999	0.0435151935775423	closed
chr17	77100000	77199999	0.296660399078428	closed
chr17	77200000	77299999	0.685204354331848	closed
chr17	77300000	77399999	0.88229243535859	closed
chr17	77400000	77499999	1.12780806020131	closed
chr17	77500000	77599999	1.2871733994289	closed
chr17	77600000	77699999	1.28687449421301	closed
chr17	77700000	77799999	1.0720594009611	closed
chr17	77800000	77899999	0.751429916234774	closed
chr17	77900000	77999999	0.362702874417915	closed
chr17	78000000	78099999	-0.033892178875709	open
chr17	78100000	78199999	-0.241509638614124	open
chr17	78200000	78299999	-0.306619081982496	open
chr17	78300000	78399999	-0.317975627260723	open
chr17	78400000	78499999	-0.267246929780452	open
chr17	78500000	78599999	-0.278364790464478	open
chr17	78600000	78699999	-0.52492276299562	open
chr17	78700000	78799999	-0.700348993141098	open
chr17	78800000	78899999	-0.857199087305669	open
chr17	78900000	78999999	-0.83758909103497	open
chr17	79000000	79099999	-0.634733932166023	open
chr17	79100000	79199999	-0.450790741425301	open
chr17	79200000	79299999	-0.240275460996252	open
chr17	79300000	79399999	-0.207629670459339	open
chr17	79400000	79499999	-0.175715913439141	open
chr17	79500000	79599999	-0.178251384289108	open
chr17	79600000	79699999	-0.237215670269761	open
chr17	79700000	79799999	-0.198720370550363	open
chr17	79800000	79899999	-0.186666540213282	open
chr17	79900000	79999999	-0.198219308354973	open
chr17	80000000	80099999	-0.155898200739634	open
chr17	80100000	80199999	-0.130095729625754	open
chr17	80200000	80299999	-0.0835564561669001	open
chr17	80300000	80399999	-0.0393303563230383	open
chr17	80400000	80499999	-0.0835871159499011	open
chr17	80500000	80599999	-0.211427581708518	open
chr17	80600000	80699999	-0.419183924227064	open
chr17	80700000	80799999	-0.584975234009766	open
chr17	80800000	80899999	-0.68877286587641	open
chr17	80900000	80999999	-0.61774208655553	open
chr17	81000000	81099999	-0.245215743937715	open
chr18	100000	199999	-0.887417206802145	open
chr18	200000	299999	-0.385219438492311	open
chr18	300000	399999	-0.305223582008332	open
chr18	500000	599999	-0.128158933958047	open
chr18	600000	699999	-0.261389776795628	open
chr18	700000	799999	-0.333846231083773	open
chr18	1200000	1299999	-0.437537370764388	open
chr18	1300000	1399999	-0.420797247219372	open
chr18	2500000	2599999	-0.281599849425672	open
chr18	2900000	2999999	-0.183030490352891	open
chr18	3200000	3299999	-0.11354553835238	open
chr18	3400000	3499999	-0.210258106374582	open
chr18	3500000	3599999	-0.272722370426311	open
chr18	3700000	3799999	-0.242816111906529	open
chr18	3800000	3899999	-0.143348603995384	open
chr18	5100000	5199999	0.175920087580068	closed
chr18	5200000	5299999	0.481418284412339	closed
chr18	5300000	5399999	0.626931444828216	closed
chr18	5400000	5499999	0.877127725220991	closed
chr18	5500000	5599999	0.97041431648381	closed
chr18	5900000	5999999	0.985652924083527	closed
chr18	6200000	6299999	1.03743884665848	closed
chr18	6800000	6899999	0.864804649567587	closed
chr18	6900000	6999999	0.595772792432399	closed
chr18	7000000	7099999	0.446081095322499	closed
chr18	7100000	7199999	0.21626841139974	closed
chr18	7200000	7299999	-0.00485366412325816	open
chr18	7500000	7599999	-0.144782965939442	open
chr18	7600000	7699999	-0.429808409571258	open
chr18	7700000	7799999	-0.589907878547844	open
chr18	7900000	7999999	-0.648559330299887	open
chr18	8000000	8099999	-0.709966413570696	open
chr18	8400000	8499999	-0.731546279609159	open
chr18	8600000	8699999	-0.790228552313834	open
chr18	8700000	8799999	-0.903694772541254	open
chr18	8800000	8899999	-0.960030767870414	open
chr18	9000000	9099999	-1.04763978843833	open
chr18	9200000	9299999	-1.03713203067011	open
chr18	9300000	9399999	-0.945485914355033	open
chr18	9400000	9499999	-0.898465312209702	open
chr18	9500000	9599999	-0.693928532215394	open
chr18	9600000	9699999	-0.618089913536762	open
chr18	9800000	9899999	-0.566490143833974	open
chr18	9900000	9999999	-0.497900088722562	open
chr18	10400000	10499999	-0.46121181030004	open
chr18	10500000	10599999	-0.275562407715906	open
chr18	10600000	10699999	-0.0550974767454887	open
chr18	10700000	10799999	0.346120262852984	closed
chr18	10900000	10999999	0.623861897377466	closed
chr18	11200000	11299999	0.8057474163534	closed
chr18	11500000	11599999	0.910218902238742	closed
chr18	11600000	11699999	0.656059456495168	closed
chr18	11800000	11899999	0.476985877654951	closed
chr18	12000000	12099999	0.241908678237031	closed
chr18	12200000	12299999	-0.0662096578026059	open
chr18	12400000	12499999	-0.119381571484114	open
chr18	12600000	12699999	-0.240818548136864	open
chr18	12700000	12799999	-0.387704749904535	open
chr18	12800000	12899999	-0.446188256010935	open
chr18	13200000	13299999	-0.607230510928297	open
chr18	13300000	13399999	-0.66930742889876	open
chr18	13600000	13699999	-0.553981999751121	open
chr18	13700000	13799999	-0.32717793468155	open
chr18	13800000	13899999	-0.0231791327647309	open
chr18	13900000	13999999	0.294379097079209	closed
chr18	14300000	14399999	0.536168459627272	closed
chr18	14400000	14499999	0.647569693407048	closed
chr18	14500000	14599999	0.726868668846124	closed
chr18	15300000	15399999	0.8000553502699	closed
chr18	18500000	18599999	0.797001104526187	closed
chr18	19000000	19099999	0.68128928220198	closed
chr18	19100000	19199999	0.571400929007194	closed
chr18	19400000	19499999	0.243090922580671	closed
chr18	19900000	19999999	-0.110624710016684	open
chr18	20300000	20399999	-0.268021937631347	open
chr18	20500000	20599999	-0.588481941356509	open
chr18	20700000	20799999	-0.632586511221442	open
chr18	20800000	20899999	-0.573945392807646	open
chr18	20900000	20999999	-0.513920443834494	open
chr18	21100000	21199999	-0.263026971603109	open
chr18	21400000	21499999	-0.0882637722029121	open
chr18	21500000	21599999	0.148272604957564	closed
chr18	21600000	21699999	0.297164834050406	closed
