chr	start	end	eigen	domain
chr13	51100000	51199999	-1.16554900367126	open
chr13	51200000	51299999	-1.12091953035436	open
chr13	51300000	51399999	-1.02630619352569	open
chr13	51400000	51499999	-0.860251810846771	open
chr13	51500000	51599999	-0.691803478949161	open
chr13	51600000	51699999	-0.290756991625407	open
chr13	51700000	51799999	-0.0454827107534471	open
chr13	51800000	51899999	0.0692522257398403	closed
chr13	51900000	51999999	0.0477516924789739	closed
chr13	52000000	52099999	-0.259843915717308	open
chr13	52100000	52199999	-0.510637630638421	open
chr13	52200000	52299999	-0.669091642204903	open
chr13	52300000	52399999	-0.737288074137908	open
chr13	52400000	52499999	-0.74366444302554	open
chr13	52500000	52599999	-0.607448789277742	open
chr13	52600000	52699999	-0.656115702122891	open
chr13	52800000	52899999	-0.761169145006176	open
chr13	52900000	52999999	-0.803964150650607	open
chr13	53000000	53099999	-0.986208224390115	open
chr13	53200000	53299999	-0.881110742069141	open
chr13	53300000	53399999	-0.647187916503643	open
chr13	53400000	53499999	-0.292364236192097	open
chr13	53500000	53599999	0.0749040970360045	closed
chr13	53600000	53699999	0.341637149794258	closed
chr13	53700000	53799999	0.521435489420299	closed
chr13	53800000	53899999	0.55333656514195	closed
chr13	53900000	53999999	0.68058179066688	closed
chr13	54000000	54099999	0.808210090520625	closed
chr13	54200000	54299999	0.837623344469899	closed
chr13	54300000	54399999	0.910744762741655	closed
chr13	54400000	54499999	0.842623860267578	closed
chr13	54600000	54699999	0.714187032805344	closed
chr13	54700000	54799999	0.704085468379821	closed
chr13	54800000	54899999	0.571745685972079	closed
chr13	55000000	55099999	0.326895046901244	closed
chr13	55100000	55199999	0.0732953198118227	closed
chr13	55200000	55299999	-0.131750089404807	open
chr13	55300000	55399999	-0.335265093369046	open
chr13	55400000	55499999	-0.203468752628702	open
chr13	55500000	55599999	-0.053860371703152	open
chr13	55600000	55699999	0.0193977860466592	closed
chr13	55700000	55799999	0.329590672000924	closed
chr13	55800000	55899999	0.492930320575117	closed
chr13	56100000	56199999	0.705943014523812	closed
chr13	56200000	56299999	0.964486697937677	closed
chr13	56500000	56599999	0.973756015978719	closed
chr13	56700000	56799999	0.919251701312502	closed
chr13	57300000	57399999	0.802289843101671	closed
chr13	57400000	57499999	0.60796443477971	closed
chr13	57700000	57799999	0.600367172695956	closed
chr13	57800000	57899999	0.632331853336383	closed
chr13	57900000	57999999	0.701187010003247	closed
chr13	58200000	58299999	0.865200761389301	closed
chr13	58600000	58699999	0.933549133715439	closed
chr13	58800000	58899999	1.0571119669271	closed
chr13	59000000	59099999	1.10479396687184	closed
chr13	59100000	59199999	0.937982247328776	closed
chr13	59200000	59299999	0.739557683084871	closed
chr13	59300000	59399999	0.452945198045241	closed
chr13	59400000	59499999	0.260477951023889	closed
chr13	59500000	59599999	0.340153168917454	closed
chr13	59600000	59699999	0.484945141614546	closed
chr13	59700000	59799999	0.695126841009952	closed
chr13	59800000	59899999	0.863315949866276	closed
chr13	59900000	59999999	0.865716945542398	closed
chr13	60000000	60099999	0.763558522758677	closed
chr13	60100000	60199999	0.515703637579637	closed
chr13	60200000	60299999	0.107109629523065	closed
chr13	60300000	60399999	-0.343185808496674	open
chr13	60400000	60499999	-0.821562070152058	open
chr13	60500000	60599999	-1.21409963506508	open
chr13	60600000	60699999	-1.32741260154025	open
chr13	60700000	60799999	-1.14919317364718	open
chr13	60800000	60899999	-0.796270486680322	open
chr13	60900000	60999999	-0.31934266467829	open
chr13	61000000	61099999	0.0740623783449353	closed
chr13	61100000	61199999	0.212550717936072	closed
chr13	61200000	61299999	0.396565386294011	closed
chr13	61300000	61399999	0.524512135433137	closed
chr13	61400000	61499999	0.621163352526754	closed
chr13	61600000	61699999	0.820721586513697	closed
chr13	61700000	61799999	0.779726315289012	closed
chr13	61800000	61899999	0.748213028167019	closed
chr13	61900000	61999999	0.77004353805659	closed
chr13	62000000	62099999	0.771665716809747	closed
chr13	62100000	62199999	0.989655611440712	closed
chr13	62200000	62299999	1.1308412757461	closed
chr13	62500000	62599999	1.19355855043946	closed
chr13	62800000	62899999	1.10388249625401	closed
chr13	62900000	62999999	0.91488198049867	closed
chr13	63000000	63099999	0.620801841898384	closed
chr13	63200000	63299999	0.340429238930331	closed
chr13	63600000	63699999	0.237147389344664	closed
chr13	64100000	64199999	0.171149577246597	closed
chr13	64300000	64399999	0.25920383706565	closed
chr13	64400000	64499999	0.364919163052888	closed
chr13	64500000	64599999	0.450639416307947	closed
chr13	64600000	64699999	0.468540771204445	closed
chr13	64900000	64999999	0.608285913588244	closed
chr13	65200000	65299999	0.759374323255444	closed
chr13	65300000	65399999	0.823135437835597	closed
chr13	65500000	65599999	0.964240812701301	closed
chr13	65700000	65799999	0.907399353564896	closed
chr13	65800000	65899999	0.84803359238639	closed
chr13	65900000	65999999	0.932198303997432	closed
chr13	66100000	66199999	0.916320065555169	closed
chr13	66300000	66399999	0.989721159244777	closed
chr13	66500000	66599999	1.01669629244171	closed
chr13	66800000	66899999	0.904789724348334	closed
chr13	66900000	66999999	0.883382056073332	closed
chr13	67100000	67199999	0.751825863526366	closed
chr13	67200000	67299999	0.572960434255184	closed
chr13	67300000	67399999	0.415067716680594	closed
chr13	67400000	67499999	0.232479807904511	closed
chr13	67500000	67599999	0.1559721083759	closed
chr13	67600000	67699999	0.207736855886191	closed
chr13	67700000	67799999	0.359139150048996	closed
chr13	67800000	67899999	0.533566277281299	closed
chr13	68000000	68099999	0.695191572098636	closed
chr13	68100000	68199999	0.782745959857028	closed
chr13	68200000	68299999	0.745284083697834	closed
chr13	68300000	68399999	0.642500309649444	closed
chr13	68400000	68499999	0.460762014433023	closed
chr13	68600000	68699999	0.394440312382026	closed
chr13	68700000	68799999	0.441872064455389	closed
chr13	69200000	69299999	0.555098658566148	closed
chr13	69400000	69499999	0.693773321996302	closed
chr13	69500000	69599999	0.709182081569668	closed
chr13	69700000	69799999	0.633324874978535	closed
chr13	69800000	69899999	0.572175363151334	closed
chr13	70100000	70199999	0.592385852293297	closed
chr13	70300000	70399999	0.65539859624802	closed
chr13	70400000	70499999	0.79969416072182	closed
chr13	70700000	70799999	0.794238978893266	closed
chr13	70900000	70999999	0.830477318763067	closed
chr13	71000000	71099999	0.853086754031213	closed
chr13	71400000	71499999	0.786169445651944	closed
chr13	72200000	72299999	0.856606471977443	closed
chr13	72300000	72399999	0.779335640038841	closed
chr13	72400000	72499999	0.71926244577619	closed
chr13	72600000	72699999	0.720350416128088	closed
chr13	72800000	72899999	0.707820353386902	closed
chr13	72900000	72999999	0.809731167633309	closed
chr13	73000000	73099999	0.881303823378937	closed
chr13	73100000	73199999	0.728499273198801	closed
chr13	73200000	73299999	0.381323550838093	closed
chr13	73300000	73399999	-0.210263260234369	open
chr13	73400000	73499999	-0.966230580484543	open
chr13	73500000	73599999	-1.42513207935229	open
chr13	73600000	73699999	-1.670802981887	open
chr13	73700000	73799999	-1.54094564455019	open
chr13	73800000	73899999	-1.22218636496722	open
chr13	74000000	74099999	-1.08866078409811	open
chr13	74100000	74199999	-0.882591151919938	open
chr13	74200000	74299999	-0.949136835862452	open
chr13	74300000	74399999	-0.913432935415479	open
chr13	74400000	74499999	-0.660269802208312	open
chr13	74500000	74599999	-0.456212743654716	open
chr13	74600000	74699999	-0.0879512636768719	open
chr13	74700000	74799999	0.17492939523241	closed
chr13	74800000	74899999	0.277731994191666	closed
chr13	75000000	75099999	0.258284761295312	closed
chr13	75100000	75199999	0.190818064964318	closed
chr13	75200000	75299999	0.170344808159752	closed
chr13	75300000	75399999	0.183069472408871	closed
chr13	75700000	75799999	0.148603461158004	closed
chr13	75800000	75899999	-0.0247873202365471	open
chr13	75900000	75999999	-0.398816552280101	open
chr13	76000000	76099999	-0.815640684876921	open
chr13	76100000	76199999	-1.10444781346683	open
chr13	76200000	76299999	-1.23246556575635	open
chr13	76300000	76399999	-1.07042336374095	open
chr13	76400000	76499999	-0.744275057459583	open
chr13	76500000	76599999	-0.324299157958649	open
chr13	76700000	76799999	0.093676953598172	closed
chr13	76800000	76899999	0.371212097169169	closed
chr13	76900000	76999999	0.557058043907808	closed
chr13	77000000	77099999	0.6340577562214	closed
chr13	77200000	77299999	0.663104073251677	closed
chr13	77300000	77399999	0.61601110285008	closed
chr13	77400000	77499999	0.372657825100409	closed
chr13	77500000	77599999	-0.0273408169992935	open
chr13	77600000	77699999	-0.436520301291018	open
chr13	77800000	77899999	-0.76168650070471	open
chr13	77900000	77999999	-0.789697668307331	open
chr13	78000000	78099999	-0.485393773822048	open
chr13	78100000	78199999	-0.170112124587153	open
chr13	78200000	78299999	0.251842576850796	closed
chr13	78300000	78399999	0.601019065418202	closed
chr13	78400000	78499999	0.725234738652031	closed
chr13	78500000	78599999	0.812931839660915	closed
chr13	78600000	78699999	0.793963929785163	closed
chr13	78800000	78899999	0.508294560308344	closed
chr13	78900000	78999999	0.186302714144714	closed
chr13	79100000	79199999	-0.0365263913667266	open
chr13	79200000	79299999	-0.344472415460595	open
chr13	79300000	79399999	-0.216429429324717	open
chr13	79600000	79699999	0.0905995355066691	closed
chr13	79700000	79799999	0.194121156446558	closed
chr13	79800000	79899999	0.288961195799728	closed
chr13	80000000	80099999	0.0993846053674867	closed
chr13	80100000	80199999	-0.210043728532047	open
chr13	80200000	80299999	-0.31317397084327	open
chr13	80300000	80399999	-0.251875364994921	open
chr13	80400000	80499999	-0.172420472059689	open
chr13	80500000	80599999	-0.170236075250041	open
chr13	80600000	80699999	-0.213532950790263	open
chr13	80700000	80799999	-0.434333531405105	open
chr13	80800000	80899999	-0.59576506334319	open
chr13	80900000	80999999	-0.587614296938486	open
chr13	81000000	81099999	-0.578907758417174	open
chr13	81200000	81299999	-0.268185188572659	open
chr13	81400000	81499999	0.0506528432887672	closed
chr13	81500000	81599999	0.293919960261303	closed
chr13	81700000	81799999	0.568885446661176	closed
chr13	81900000	81999999	0.546329212160378	closed
chr13	82000000	82099999	0.561417914768477	closed
chr13	82200000	82299999	0.69627168204103	closed
chr13	82300000	82399999	0.764180731671195	closed
chr13	82400000	82499999	0.93411087275001	closed
chr13	82500000	82599999	1.03566211439072	closed
chr13	82600000	82699999	0.99755054713167	closed
chr13	83300000	83399999	0.938985122538753	closed
chr13	83700000	83799999	0.908559993268524	closed
chr13	84000000	84099999	0.884211264027614	closed
chr13	84200000	84299999	0.861478869325149	closed
chr13	84400000	84499999	0.83064982751153	closed
chr13	84500000	84599999	0.765912964743353	closed
chr13	84600000	84699999	0.704359513485992	closed
chr13	85000000	85099999	0.555728035590537	closed
chr13	85200000	85299999	0.468802443373548	closed
chr13	85400000	85499999	0.230605106131451	closed
chr13	85600000	85699999	-0.228430890287939	open
chr13	85700000	85799999	-0.457456687678856	open
chr13	85800000	85899999	-0.830413205099915	open
chr13	85900000	85999999	-1.02532580131179	open
chr13	86100000	86199999	-0.934207888854501	open
chr13	86200000	86299999	-0.943812396930675	open
chr13	86300000	86399999	-0.639139532025195	open
chr13	87000000	87099999	-0.308962254255623	open
chr13	87200000	87299999	0.0600784290967461	closed
chr13	87400000	87499999	0.457626802843256	closed
chr13	87700000	87799999	0.667392144389417	closed
chr13	88000000	88099999	0.690789253801105	closed
chr13	88400000	88499999	0.60539273987903	closed
chr13	88600000	88699999	0.312074830090851	closed
chr13	88700000	88799999	-0.125741350903184	open
chr13	88900000	88999999	-0.274369596855056	open
chr13	89000000	89099999	-0.467511938535685	open
chr13	89100000	89199999	-0.409449846291557	open
chr13	89300000	89399999	-0.124984715862869	open
chr13	89700000	89799999	-0.080508300333081	open
chr13	89800000	89899999	0.0913331093381827	closed
chr13	90000000	90099999	0.103513266481859	closed
chr13	90400000	90499999	0.0996025677559702	closed
chr13	90500000	90599999	0.320048482265852	closed
chr13	90600000	90699999	0.377188556593887	closed
chr13	91000000	91099999	0.488918395589493	closed
chr13	91100000	91199999	0.482000240762029	closed
chr13	91300000	91399999	0.3366686651977	closed
chr13	91400000	91499999	0.317680254693108	closed
chr13	91500000	91599999	0.39290894320764	closed
chr13	91600000	91699999	0.368728700624459	closed
chr13	91800000	91899999	0.364868671646819	closed
chr13	91900000	91999999	0.292903633942895	closed
chr13	92000000	92099999	0.164799525408447	closed
chr13	92100000	92199999	0.388235966687992	closed
chr13	92300000	92399999	0.61670234697649	closed
chr13	92600000	92699999	0.874778657006018	closed
chr13	92800000	92899999	1.16054036667614	closed
chr13	93100000	93199999	1.23789025689695	closed
chr13	93200000	93299999	1.26070134781995	closed
chr13	93400000	93499999	1.32944853057182	closed
chr13	93500000	93599999	1.29470034583009	closed
chr13	93600000	93699999	1.25404921877011	closed
chr13	93700000	93799999	1.20416018654638	closed
chr13	93800000	93899999	1.04742300023243	closed
chr13	93900000	93999999	0.934686516043196	closed
chr13	94000000	94099999	0.812442861034048	closed
chr13	94100000	94199999	0.723332857512457	closed
chr13	94200000	94299999	0.693301523430133	closed
chr13	94400000	94499999	0.720439381489004	closed
chr13	94500000	94599999	0.814695375546951	closed
chr13	94600000	94699999	0.91870864122549	closed
chr13	94700000	94799999	0.988079531807075	closed
chr13	94800000	94899999	0.975691652003567	closed
chr13	94900000	94999999	0.900025329114574	closed
chr13	95000000	95099999	0.640058645503842	closed
chr13	95100000	95199999	0.378587760437147	closed
chr13	95200000	95299999	0.116702391965367	closed
chr13	95300000	95399999	-0.186862465748946	open
chr13	95400000	95499999	-0.230878537209098	open
chr13	95500000	95599999	-0.295654171136035	open
chr13	95600000	95699999	-0.481951625315677	open
chr13	95700000	95799999	-0.726157792578273	open
chr13	95800000	95899999	-1.03138744284272	open
chr13	95900000	95999999	-1.16060970729125	open
chr13	96000000	96099999	-1.13408535965392	open
chr13	96100000	96199999	-0.942636382299964	open
chr13	96200000	96299999	-0.861158467544171	open
chr13	96400000	96499999	-1.05814275946688	open
chr13	96500000	96599999	-1.08657976536966	open
chr13	96600000	96699999	-1.02090707245318	open
chr13	96900000	96999999	-0.712598618856706	open
chr13	97000000	97099999	-0.176714762597413	open
chr13	97100000	97199999	0.225786154230326	closed
chr13	97400000	97499999	0.427967959631668	closed
chr13	97500000	97599999	0.392546318712576	closed
chr13	97600000	97699999	0.234648354897491	closed
chr13	97700000	97799999	-0.124023372822459	open
chr13	97800000	97899999	-0.540503123839298	open
chr13	97900000	97999999	-0.825977155433605	open
chr13	98000000	98099999	-0.986970993665184	open
chr13	98100000	98199999	-0.811871475059314	open
chr13	98200000	98299999	-0.391760199397762	open
chr13	98300000	98399999	-0.00836161601744791	open
chr13	98400000	98499999	0.321449433945423	closed
chr13	98500000	98599999	0.467172784067128	closed
chr13	98600000	98699999	0.448898492398386	closed
chr13	98700000	98799999	0.369365369214917	closed
chr13	98800000	98899999	0.196180908212666	closed
chr13	98900000	98999999	-0.127628479527141	open
chr13	99000000	99099999	-0.472878203583378	open
chr13	99100000	99199999	-0.75984301458662	open
chr13	99200000	99299999	-1.06423028589993	open
chr13	99300000	99399999	-1.20888874696868	open
chr13	99400000	99499999	-1.29676697656699	open
chr13	99500000	99599999	-1.44420868128603	open
chr13	99600000	99699999	-1.49718462969866	open
chr13	99700000	99799999	-1.43574462474727	open
chr13	100000000	100099999	-1.35743741335894	open
chr13	100100000	100199999	-1.12094848609189	open
chr13	100200000	100299999	-0.72424242847542	open
chr13	100300000	100399999	-0.416499475017984	open
chr13	100400000	100499999	-0.0785019402620337	open
chr13	100500000	100599999	0.0750541734254584	closed
chr13	100600000	100699999	-0.0915400819331308	open
chr13	100700000	100799999	-0.380668014135801	open
chr13	100800000	100899999	-0.728190827896441	open
chr13	100900000	100999999	-1.03721150374178	open
chr13	101000000	101099999	-1.1888050503966	open
chr13	101100000	101199999	-1.21296916463443	open
chr13	101200000	101299999	-1.24125909729166	open
chr13	101300000	101399999	-1.06887998977736	open
chr13	101400000	101499999	-0.750191548865045	open
chr13	101500000	101599999	-0.329110529813146	open
chr13	101600000	101699999	0.178273107223265	closed
chr13	101700000	101799999	0.486108357821734	closed
chr13	101800000	101899999	0.685478565410482	closed
chr13	101900000	101999999	0.709780276308531	closed
chr13	102000000	102099999	0.691467727429568	closed
chr13	102100000	102199999	0.67065098565875	closed
chr13	102200000	102299999	0.43727465485144	closed
chr13	102300000	102399999	0.187139877854851	closed
chr13	102400000	102499999	-0.0442321690987125	open
chr13	102500000	102599999	-0.173583175149801	open
chr13	102600000	102699999	0.0147392176280909	closed
chr13	102700000	102799999	0.35449696383799	closed
chr13	102800000	102899999	0.523152933620625	closed
chr13	102900000	102999999	0.583247599553447	closed
chr13	103000000	103099999	0.432327031716186	closed
chr13	103300000	103399999	0.0747061669065362	closed
chr13	103400000	103499999	-0.057333441241949	open
chr13	103500000	103599999	-0.17502785198167	open
chr13	103700000	103799999	-0.130770478790322	open
chr13	103800000	103899999	0.174683558154943	closed
chr13	103900000	103999999	0.344980409887694	closed
chr13	104000000	104099999	0.629558532466415	closed
chr13	104100000	104199999	0.753877711998143	closed
chr13	104200000	104299999	0.767582820537213	closed
chr13	104500000	104599999	0.856534251084566	closed
chr13	104600000	104699999	0.874754993824296	closed
chr13	104700000	104799999	1.06143917464641	closed
chr13	104900000	104999999	1.15363295153496	closed
chr13	105200000	105299999	1.13852085910055	closed
chr13	105400000	105499999	1.09864909724591	closed
chr13	105700000	105799999	0.836109831496283	closed
chr13	105900000	105999999	0.597707144819155	closed
chr13	106000000	106099999	0.428878013689891	closed
chr13	106100000	106199999	0.23996221945566	closed
chr13	106200000	106299999	0.196371351479467	closed
chr13	106400000	106499999	0.11284832105248	closed
chr13	106500000	106599999	-0.0500313651449199	open
chr13	106600000	106699999	-0.20655978858892	open
chr13	106700000	106799999	-0.401711038106671	open
chr13	106800000	106899999	-0.47786958215295	open
chr13	106900000	106999999	-0.478161534017632	open
chr13	107000000	107099999	-0.59013940960684	open
chr13	107100000	107199999	-0.653606494657868	open
chr13	107200000	107299999	-0.67482665949259	open
chr13	107300000	107399999	-0.568021978070185	open
chr13	107400000	107499999	-0.1049650684661	open
chr13	107500000	107599999	0.368891091187042	closed
chr13	107600000	107699999	0.76853677847631	closed
chr13	107700000	107799999	1.08238267019286	closed
chr13	107800000	107899999	1.19429165393048	closed
chr13	107900000	107999999	1.20241480352729	closed
chr13	108000000	108099999	1.19492148701147	closed
chr13	108100000	108199999	1.10284507839735	closed
chr13	108200000	108299999	0.967957366315424	closed
chr13	108300000	108399999	0.912082292398122	closed
chr13	108400000	108499999	0.873543658291025	closed
chr13	108500000	108599999	0.775427700830738	closed
chr13	108600000	108699999	0.557711898960752	closed
chr13	108800000	108899999	0.332056275392389	closed
chr13	108900000	108999999	0.0750802110127772	closed
chr13	109000000	109099999	-0.0349872163238935	open
chr13	109200000	109299999	0.197979191332317	closed
chr13	109300000	109399999	0.363685214487841	closed
chr13	109400000	109499999	0.551307853268816	closed
chr13	109500000	109599999	0.729676253970469	closed
chr13	109600000	109699999	0.554659214582111	closed
chr13	109700000	109799999	0.410852434253082	closed
chr13	109800000	109899999	0.246830710648257	closed
chr13	109900000	109999999	0.0586316156344937	closed
chr13	110000000	110099999	0.156362778476994	closed
chr13	110100000	110199999	0.257784712679873	closed
chr13	110200000	110299999	0.301455827182526	closed
chr13	110300000	110399999	0.326277502760071	closed
chr13	110400000	110499999	0.160229862315223	closed
chr13	110500000	110599999	-0.0229431608981849	open
chr13	110600000	110699999	-0.172957113249503	open
chr13	110700000	110799999	-0.487544563270864	open
chr13	110800000	110899999	-0.844031788325334	open
chr13	110900000	110999999	-1.19815652746939	open
chr13	111000000	111099999	-1.40245629454443	open
chr13	111100000	111199999	-1.44685772074845	open
chr13	111200000	111299999	-1.27111417157891	open
chr13	111300000	111399999	-1.01286482169512	open
chr13	111400000	111499999	-0.812022165797923	open
chr13	111500000	111599999	-0.453660633377327	open
chr13	111600000	111699999	-0.360426983083424	open
chr13	111700000	111799999	-0.305610006363747	open
chr13	111800000	111899999	-0.319295846473911	open
chr13	111900000	111999999	-0.424682588465157	open
chr13	112000000	112099999	-0.222649045953774	open
chr13	112100000	112199999	0.0201276739734891	closed
chr13	112200000	112299999	0.313780263689032	closed
chr13	112300000	112399999	0.571413993784706	closed
chr13	112500000	112599999	0.671750754989654	closed
chr13	112600000	112699999	0.706468245664345	closed
chr13	112700000	112799999	0.700586607043992	closed
chr13	112800000	112899999	0.670149144176618	closed
chr13	112900000	112999999	0.499177866733045	closed
chr13	113000000	113099999	0.296178531359759	closed
chr13	113100000	113199999	0.0128438468870374	closed
chr13	113200000	113299999	-0.352999811713477	open
chr13	113300000	113399999	-0.544465091909916	open
chr13	113400000	113499999	-0.617918820312375	open
chr13	113500000	113599999	-0.508864801576589	open
chr13	113600000	113699999	-0.357010086918031	open
chr13	113700000	113799999	-0.244658350505509	open
chr13	113800000	113899999	-0.289025197482663	open
chr13	113900000	113999999	-0.592029000572702	open
chr13	114000000	114099999	-0.876206286719841	open
chr13	114100000	114199999	-0.994910857598709	open
chr13	114200000	114299999	-0.97586784755719	open
chr13	114300000	114399999	-0.675510461175193	open
chr13	114700000	114799999	-0.290937209187783	open
chr13	114800000	114899999	-0.244500223155788	open
chr13	114900000	114999999	-0.558816560509317	open
chr13	115000000	115099999	-1.77927197359777	open
chr14	19100000	19199999	1.38749562695028	closed
chr14	19300000	19399999	1.24902280943388	closed
chr14	19400000	19499999	1.22025096804909	closed
chr14	19500000	19599999	1.11258152544219	closed
chr14	19600000	19699999	1.04958416961193	closed
chr14	19700000	19799999	0.876259365979271	closed
chr14	19800000	19899999	0.660604700764971	closed
chr14	19900000	19999999	0.504413794726851	closed
chr14	20000000	20099999	0.382884891410182	closed
chr14	20100000	20199999	0.450939555639582	closed
chr14	20200000	20299999	0.632128786802246	closed
chr14	20300000	20399999	0.814424030103287	closed
chr14	20400000	20499999	0.961717886174238	closed
chr14	20500000	20599999	0.890386313141659	closed
chr14	20600000	20699999	0.58501870365508	closed
chr14	20700000	20799999	0.117313559702541	closed
chr14	20800000	20899999	-0.347533207281251	open
chr14	20900000	20999999	-0.565613431664648	open
chr14	21000000	21099999	-0.464039806386801	open
chr14	21100000	21199999	-0.114965993514927	open
chr14	21200000	21299999	0.206564907390028	closed
chr14	21300000	21399999	0.441701036701346	closed
chr14	21400000	21499999	0.452481968379685	closed
chr14	21500000	21599999	0.271553434498301	closed
chr14	21600000	21699999	-0.00798107254204333	open
chr14	21700000	21799999	-0.404369535458839	open
chr14	21800000	21899999	-0.646832064892638	open
chr14	21900000	21999999	-0.678301965996985	open
chr14	22000000	22099999	-0.444318060522483	open
chr14	22100000	22199999	-0.0577923576920514	open
chr14	22200000	22299999	0.255266820571813	closed
chr14	22300000	22399999	0.402193521076701	closed
chr14	22400000	22499999	0.412070450161114	closed
chr14	22500000	22599999	0.410270768395832	closed
chr14	22600000	22699999	0.353709082145832	closed
chr14	22800000	22899999	0.293883788767456	closed
chr14	22900000	22999999	0.240293011636398	closed
chr14	23000000	23099999	0.166076139732675	closed
chr14	23100000	23199999	0.0563683999555303	closed
chr14	23200000	23299999	-0.103844925114463	open
chr14	23300000	23399999	-0.335795339169034	open
chr14	23400000	23499999	-0.695804287035118	open
chr14	23500000	23599999	-0.932467197728836	open
chr14	23600000	23699999	-0.880047404014476	open
chr14	23700000	23799999	-0.774574267565338	open
chr14	23800000	23899999	-0.460305849445408	open
chr14	23900000	23999999	-0.0884812834378777	open
chr14	24000000	24099999	0.0269728554391906	closed
chr14	24100000	24199999	0.245827778465881	closed
chr14	24200000	24299999	0.366056415138662	closed
chr14	24300000	24399999	0.392186068390459	closed
chr14	24400000	24499999	0.373130008197865	closed
chr14	24500000	24599999	0.200316460532555	closed
chr14	24600000	24699999	0.013721292287764	closed
chr14	24700000	24799999	-0.108410890893048	open
chr14	24800000	24899999	0.0131662949089712	closed
chr14	24900000	24999999	0.206744051583258	closed
chr14	25000000	25099999	0.419321544630389	closed
chr14	25100000	25199999	0.520002582652644	closed
chr14	25200000	25299999	0.519465150177503	closed
chr14	25300000	25399999	0.565258991813123	closed
chr14	25400000	25499999	0.616424390196675	closed
chr14	25500000	25599999	0.723014182288447	closed
chr14	25700000	25799999	0.762744544299992	closed
chr14	25900000	25999999	0.746337510909287	closed
chr14	26000000	26099999	0.534401510897383	closed
chr14	26200000	26299999	0.322707564545828	closed
chr14	26300000	26399999	0.21282364378711	closed
chr14	26500000	26599999	0.149633238760495	closed
chr14	26700000	26799999	0.39793511751709	closed
chr14	26900000	26999999	0.489036641611908	closed
chr14	27000000	27099999	0.513689406063895	closed
chr14	27100000	27199999	0.42837429557854	closed
chr14	27200000	27299999	0.140064737496795	closed
chr14	27400000	27499999	0.0929499551961162	closed
chr14	28000000	28099999	0.00508400930315135	closed
chr14	28100000	28199999	-0.125816759681226	open
chr14	28300000	28399999	-0.148790010540833	open
chr14	28500000	28599999	-0.230473624828649	open
chr14	28600000	28699999	-0.235839257867217	open
chr14	28700000	28799999	-0.0926378655969901	open
chr14	29100000	29199999	0.0949707561015748	closed
chr14	29200000	29299999	0.23480181815695	closed
chr14	29400000	29499999	0.29887752140083	closed
chr14	30000000	30099999	0.458278308586139	closed
chr14	30100000	30199999	0.514559849145315	closed
chr14	30200000	30299999	0.58084139032683	closed
chr14	30300000	30399999	0.709166339445847	closed
chr14	30400000	30499999	0.700809100301678	closed
chr14	30500000	30599999	0.656237145590858	closed
chr14	30600000	30699999	0.618711829377184	closed
chr14	30700000	30799999	0.436063845933961	closed
chr14	30800000	30899999	0.0743160035507826	closed
chr14	30900000	30999999	-0.326307103721507	open
chr14	31000000	31099999	-0.654736177341905	open
chr14	31100000	31199999	-0.883433822036674	open
chr14	31200000	31299999	-0.910181744150953	open
chr14	31300000	31399999	-0.785145973065519	open
chr14	31400000	31499999	-0.811558755192144	open
chr14	31500000	31599999	-0.783457214330404	open
chr14	31600000	31699999	-0.824444485237688	open
chr14	31700000	31799999	-0.904148067843121	open
chr14	31800000	31899999	-0.990485665170648	open
chr14	31900000	31999999	-1.11022125799876	open
chr14	32000000	32099999	-1.08146728257359	open
chr14	32100000	32199999	-1.00087606814029	open
chr14	32200000	32299999	-0.706394154681979	open
chr14	32300000	32399999	-0.358062380023235	open
chr14	32400000	32499999	-0.130639460367984	open
chr14	32500000	32599999	0.0101817081234442	closed
chr14	32700000	32799999	-0.0964372207599824	open
chr14	32800000	32899999	-0.163447042466162	open
chr14	32900000	32999999	-0.23905318019538	open
chr14	33200000	33299999	-0.236491169435872	open
chr14	33400000	33499999	0.0447118385608713	closed
chr14	33600000	33699999	0.259433006151051	closed
chr14	33700000	33799999	0.653341213516288	closed
chr14	33800000	33899999	0.974885673782922	closed
chr14	33900000	33999999	1.07631799031488	closed
chr14	34000000	34099999	1.08882277408647	closed
chr14	34100000	34199999	0.943956782245247	closed
chr14	34200000	34299999	0.808010661990755	closed
chr14	34300000	34399999	0.721061296564316	closed
chr14	34400000	34499999	0.708558436874499	closed
chr14	34600000	34699999	0.567618027866016	closed
chr14	34800000	34899999	0.356146320375969	closed
chr14	34900000	34999999	0.0163690316815742	closed
chr14	35100000	35199999	-0.331907939675438	open
chr14	35200000	35299999	-0.543024159640681	open
chr14	35300000	35399999	-0.755305172856274	open
chr14	35400000	35499999	-0.710540539105527	open
chr14	35500000	35599999	-0.797144275226938	open
chr14	35600000	35699999	-0.807527048206332	open
chr14	35700000	35799999	-0.716977783536875	open
chr14	35800000	35899999	-0.716416889104344	open
chr14	36000000	36099999	-0.484055323209084	open
chr14	36100000	36199999	-0.335646952505692	open
chr14	36200000	36299999	-0.146873225827521	open
chr14	36300000	36399999	0.02730695242257	closed
chr14	36400000	36499999	0.0379621339483578	closed
chr14	36600000	36699999	0.111715453526433	closed
chr14	36700000	36799999	0.146486050041751	closed
chr14	36800000	36899999	0.142236865553771	closed
chr14	36900000	36999999	0.168867164716047	closed
