chr	start	end	eigen	domain
chr12	25400000	25499999	-0.201629591209178	open
chr12	25500000	25599999	-0.293337998799601	open
chr12	25600000	25699999	-0.105907780058138	open
chr12	25700000	25799999	0.249058578095678	closed
chr12	25800000	25899999	0.473693310082753	closed
chr12	25900000	25999999	0.510240432430018	closed
chr12	26100000	26199999	0.314982176032219	closed
chr12	26200000	26299999	-0.0541444981907567	open
chr12	26300000	26399999	-0.350564491796752	open
chr12	26400000	26499999	-0.590201221727548	open
chr12	26500000	26599999	-0.69968724331092	open
chr12	26600000	26699999	-0.706576297236479	open
chr12	26700000	26799999	-0.722475910750973	open
chr12	26800000	26899999	-0.763321406905812	open
chr12	26900000	26999999	-0.827247331558947	open
chr12	27000000	27099999	-0.912031074119486	open
chr12	27100000	27199999	-0.891668630643497	open
chr12	27200000	27299999	-0.816880847410105	open
chr12	27300000	27399999	-0.712281821655538	open
chr12	27400000	27499999	-0.638945107711685	open
chr12	27500000	27599999	-0.741063197195691	open
chr12	27600000	27699999	-0.901269639302471	open
chr12	27700000	27799999	-1.05589675057632	open
chr12	27800000	27899999	-1.07952662216767	open
chr12	27900000	27999999	-0.923443137449344	open
chr12	28000000	28099999	-0.550121257557844	open
chr12	28100000	28199999	-0.203631126264942	open
chr12	28200000	28299999	0.0444684869357081	closed
chr12	28300000	28399999	0.301343290628309	closed
chr12	28400000	28499999	0.340151762420511	closed
chr12	28500000	28599999	0.372599782620693	closed
chr12	28600000	28699999	0.467990516707862	closed
chr12	28700000	28799999	0.364600446609978	closed
chr12	28800000	28899999	0.40514961240115	closed
chr12	28900000	28999999	0.472934708765305	closed
chr12	29000000	29099999	0.424791692773212	closed
chr12	29100000	29199999	0.422062404098039	closed
chr12	29200000	29299999	0.161480386405357	closed
chr12	29300000	29399999	-0.0854367190900505	open
chr12	29400000	29499999	-0.165528490989317	open
chr12	29500000	29599999	-0.110842916556238	open
chr12	29600000	29699999	0.204964008806889	closed
chr12	29700000	29799999	0.538477005810802	closed
chr12	29800000	29899999	0.671760313961345	closed
chr12	29900000	29999999	0.665472566304609	closed
chr12	30000000	30099999	0.620018589688604	closed
chr12	30100000	30199999	0.525028019729251	closed
chr12	30200000	30299999	0.48290307166241	closed
chr12	30400000	30499999	0.509950533456006	closed
chr12	30500000	30599999	0.256449103098089	closed
chr12	30600000	30699999	-0.0612976131551271	open
chr12	30800000	30899999	-0.210987673568303	open
chr12	30900000	30999999	-0.258631314140618	open
chr12	31000000	31099999	-0.0267676051302866	open
chr12	31100000	31199999	0.222978718022231	closed
chr12	31200000	31299999	0.22019825200811	closed
chr12	31300000	31399999	0.0699257659813987	closed
chr12	31400000	31499999	-0.123138353218317	open
chr12	31500000	31599999	-0.362082499303409	open
chr12	31600000	31699999	-0.460384326988902	open
chr12	31700000	31799999	-0.478939756233325	open
chr12	31800000	31899999	-0.448226305588253	open
chr12	31900000	31999999	-0.341103504213048	open
chr12	32000000	32099999	-0.213971057526175	open
chr12	32100000	32199999	-0.192458443981777	open
chr12	32200000	32299999	-0.34170994724835	open
chr12	32300000	32399999	-0.422249536946631	open
chr12	32400000	32499999	-0.605370916683316	open
chr12	32500000	32599999	-0.759784731225088	open
chr12	32600000	32699999	-0.790043036009792	open
chr12	32700000	32799999	-0.9685761609852	open
chr12	32800000	32899999	-1.03469119543962	open
chr12	32900000	32999999	-0.880316853378957	open
chr12	33000000	33099999	-0.646009362748018	open
chr12	33100000	33199999	-0.0957862985926563	open
chr12	33200000	33299999	0.541872307617114	closed
chr12	33500000	33599999	1.00679197318544	closed
chr12	33700000	33799999	1.24045835234655	closed
chr12	34000000	34099999	1.21481025083556	closed
chr12	34100000	34199999	1.05936558962349	closed
chr12	34300000	34399999	0.881583659394379	closed
chr12	34400000	34499999	0.973051741069235	closed
chr12	34500000	34599999	1.04621825051315	closed
chr12	34700000	34799999	1.14310969844573	closed
chr12	34800000	34899999	1.27385713079785	closed
chr12	37900000	37999999	1.18018497244403	closed
chr12	38100000	38199999	1.17671096943829	closed
chr12	38400000	38499999	1.04181717377554	closed
chr12	38500000	38599999	0.798609704370108	closed
chr12	38700000	38799999	0.7040036049897	closed
chr12	38900000	38999999	0.449938370264169	closed
chr12	39100000	39199999	0.313301094473852	closed
chr12	39400000	39499999	0.169979469444689	closed
chr12	39600000	39699999	-0.265167446411209	open
chr12	39700000	39799999	-0.446836705689455	open
chr12	39800000	39899999	-0.654260250040464	open
chr12	39900000	39999999	-0.668335702117798	open
chr12	40000000	40099999	-0.254676184320865	open
chr12	40100000	40199999	-0.106538695605656	open
chr12	40200000	40299999	0.0387578205761317	closed
chr12	40300000	40399999	0.114839660134365	closed
chr12	40400000	40499999	0.0801337330086815	closed
chr12	40500000	40599999	0.253779506238683	closed
chr12	40600000	40699999	0.598632279975609	closed
chr12	40700000	40799999	0.980135245539671	closed
chr12	40800000	40899999	1.14478262855528	closed
chr12	40900000	40999999	1.29505904743398	closed
chr12	41000000	41099999	1.16481115267367	closed
chr12	41200000	41299999	0.998950779478185	closed
chr12	41300000	41399999	1.01326794720829	closed
chr12	41400000	41499999	0.935502614355253	closed
chr12	41700000	41799999	1.07967514952489	closed
chr12	41800000	41899999	1.07718752497442	closed
chr12	41900000	41999999	1.09252489111929	closed
chr12	42000000	42099999	1.18875701438484	closed
chr12	42100000	42199999	1.07037568971352	closed
chr12	42200000	42299999	0.991895890091395	closed
chr12	42300000	42399999	0.644898290025734	closed
chr12	42400000	42499999	0.0629362949886563	closed
chr12	42500000	42599999	-0.365717093968138	open
chr12	42700000	42799999	-0.553168842011914	open
chr12	42800000	42899999	-0.468211605469428	open
chr12	42900000	42999999	-0.0319229430901977	open
chr12	43000000	43099999	0.463212467418446	closed
chr12	43100000	43199999	0.770355578229057	closed
chr12	43200000	43299999	1.08189497104823	closed
chr12	43300000	43399999	1.17189849510193	closed
chr12	43400000	43499999	1.19532232093145	closed
chr12	43600000	43699999	1.17452974574895	closed
chr12	43700000	43799999	1.02275255523399	closed
chr12	43800000	43899999	0.839835460182215	closed
chr12	44000000	44099999	0.5137475261283	closed
chr12	44100000	44199999	0.219057838485641	closed
chr12	44200000	44299999	-0.115930955733773	open
chr12	44300000	44399999	-0.402181395280049	open
chr12	44400000	44499999	-0.440871878499992	open
chr12	44700000	44799999	-0.326164031375513	open
chr12	44800000	44899999	0.0382525460555701	closed
chr12	44900000	44999999	0.593893774224146	closed
chr12	45000000	45099999	0.922820147534309	closed
chr12	45100000	45199999	1.07825078212849	closed
chr12	45300000	45399999	0.945966796574251	closed
chr12	45400000	45499999	0.49247945605329	closed
chr12	45500000	45599999	0.0493019711714881	closed
chr12	45600000	45699999	-0.454372155108551	open
chr12	45700000	45799999	-0.835452431421808	open
chr12	45800000	45899999	-0.996560159629182	open
chr12	45900000	45999999	-1.06913149069162	open
chr12	46000000	46099999	-1.03406062587416	open
chr12	46100000	46199999	-0.99917996353602	open
chr12	46200000	46299999	-1.04129157444565	open
chr12	46300000	46399999	-1.11515603322643	open
chr12	46400000	46499999	-1.1323296323924	open
chr12	46500000	46599999	-1.11021085080729	open
chr12	46600000	46699999	-1.04009050585645	open
chr12	46700000	46799999	-0.877676035938444	open
chr12	46800000	46899999	-0.691794431730394	open
chr12	46900000	46999999	-0.451046133608175	open
chr12	47000000	47099999	-0.144189732768559	open
chr12	47100000	47199999	0.265642220697954	closed
chr12	47200000	47299999	0.591333684478277	closed
chr12	47300000	47399999	0.75980590472484	closed
chr12	47400000	47499999	0.716702507115936	closed
chr12	47500000	47599999	0.323790215961307	closed
chr12	47600000	47699999	-0.186441513630183	open
chr12	47700000	47799999	-0.495595800348112	open
chr12	47800000	47899999	-0.6449943119159	open
chr12	47900000	47999999	-0.580342533738854	open
chr12	48000000	48099999	-0.321485719052066	open
chr12	48100000	48199999	-0.349746319782812	open
chr12	48200000	48299999	-0.390566661320883	open
chr12	48300000	48399999	-0.445879550130215	open
chr12	48400000	48499999	-0.607382750443518	open
chr12	48500000	48599999	-0.51073623137368	open
chr12	48600000	48699999	-0.343558969605119	open
chr12	48800000	48899999	-0.245310271762347	open
chr12	48900000	48999999	0.0142300461447272	closed
chr12	49000000	49099999	0.0544031415357611	closed
chr12	49100000	49199999	-0.165369746801691	open
chr12	49200000	49299999	-0.309415815779207	open
chr12	49300000	49399999	-0.61178883119388	open
chr12	49400000	49499999	-0.75408094357487	open
chr12	49500000	49599999	-0.748989114564413	open
chr12	49600000	49699999	-0.767818228477069	open
chr12	49700000	49799999	-0.792264336470618	open
chr12	49800000	49899999	-0.862231011060787	open
chr12	49900000	49999999	-0.910661745406479	open
chr12	50000000	50099999	-0.976907954007865	open
chr12	50100000	50199999	-0.989580773949604	open
chr12	50200000	50299999	-0.997885821378757	open
chr12	50300000	50399999	-1.01090414384318	open
chr12	50400000	50499999	-1.03989719335986	open
chr12	50500000	50599999	-1.03021267525467	open
chr12	50600000	50699999	-1.04458453117429	open
chr12	50700000	50799999	-1.04226090531853	open
chr12	50800000	50899999	-0.943982143610652	open
chr12	50900000	50999999	-0.969089441275189	open
chr12	51000000	51099999	-1.01027640676562	open
chr12	51100000	51199999	-1.03123342786173	open
chr12	51200000	51299999	-1.12978924493674	open
chr12	51300000	51399999	-1.03439316181231	open
chr12	51400000	51499999	-0.818661805988579	open
chr12	51500000	51599999	-0.675325100383387	open
chr12	51600000	51699999	-0.462672811470374	open
chr12	51700000	51799999	-0.383684030582544	open
chr12	51800000	51899999	-0.35827683469902	open
chr12	51900000	51999999	-0.244012879551773	open
chr12	52000000	52099999	-0.155788750488575	open
chr12	52100000	52199999	-0.128511197721464	open
chr12	52200000	52299999	-0.138800985977844	open
chr12	52300000	52399999	-0.220151502847401	open
chr12	52400000	52499999	-0.375553315660208	open
chr12	52500000	52599999	-0.348757498118602	open
chr12	52600000	52699999	-0.265660156465427	open
chr12	52700000	52799999	-0.0704591250173196	open
chr12	52800000	52899999	0.264716408818301	closed
chr12	52900000	52999999	0.525592614922315	closed
chr12	53000000	53099999	0.755481454658654	closed
chr12	53100000	53199999	0.85405018330071	closed
chr12	53200000	53299999	0.775026740716916	closed
chr12	53300000	53399999	0.596187573365917	closed
chr12	53400000	53499999	0.336664878084204	closed
chr12	53500000	53599999	0.0648535827081324	closed
chr12	53600000	53699999	-0.118045161613492	open
chr12	53700000	53799999	-0.299977340524287	open
chr12	53800000	53899999	-0.350845159840093	open
chr12	53900000	53999999	-0.425085839560955	open
chr12	54000000	54099999	-0.373018399192843	open
chr12	54100000	54199999	-0.259672853278759	open
chr12	54400000	54499999	-0.324073962881121	open
chr12	54500000	54599999	-0.299543447438985	open
chr12	54600000	54699999	-0.48683703412242	open
chr12	54700000	54799999	-0.600384854856189	open
chr12	54800000	54899999	-0.427968947477341	open
chr12	54900000	54999999	-0.206169545026827	open
chr12	55000000	55099999	0.10729875511373	closed
chr12	55100000	55199999	0.398934393712365	closed
chr12	55200000	55299999	0.429011081473122	closed
chr12	55300000	55399999	0.507964882179272	closed
chr12	55400000	55499999	0.6579746141802	closed
chr12	55500000	55599999	0.785202731568274	closed
chr12	55600000	55699999	1.01470688109368	closed
chr12	55700000	55799999	1.11203402216043	closed
chr12	55800000	55899999	1.02854810822336	closed
chr12	55900000	55999999	0.797526420059134	closed
chr12	56000000	56099999	0.519315722772597	closed
chr12	56100000	56199999	0.138033291199483	closed
chr12	56200000	56299999	-0.236675947720485	open
chr12	56300000	56399999	-0.507316458283173	open
chr12	56400000	56499999	-0.758024478416024	open
chr12	56500000	56599999	-0.919086703409728	open
chr12	56600000	56699999	-0.944476206418966	open
chr12	56700000	56799999	-0.918974751577986	open
chr12	56800000	56899999	-0.866273522062153	open
chr12	56900000	56999999	-0.727622070284949	open
chr12	57000000	57099999	-0.486270783106168	open
chr12	57100000	57199999	-0.194947669521471	open
chr12	57200000	57299999	0.0771923013866468	closed
chr12	57300000	57399999	0.229546582785484	closed
chr12	57400000	57499999	0.0915500889314117	closed
chr12	57500000	57599999	-0.207875193624431	open
chr12	57600000	57699999	-0.482973904185085	open
chr12	57700000	57799999	-0.692034234773787	open
chr12	57800000	57899999	-0.781596859292154	open
chr12	57900000	57999999	-0.778754949202473	open
chr12	58100000	58199999	-0.750267034808345	open
chr12	58200000	58299999	-0.595873102672717	open
chr12	58500000	58599999	-0.275394894390083	open
chr12	58600000	58699999	0.145374612968502	closed
chr12	58700000	58799999	0.546241699384905	closed
chr12	58800000	58899999	0.827435714706588	closed
chr12	58900000	58999999	1.02745173252453	closed
chr12	59000000	59099999	1.00394485845226	closed
chr12	59100000	59199999	0.778231578931508	closed
chr12	59200000	59299999	0.333090045063417	closed
chr12	59300000	59399999	-0.359647155540396	open
chr12	59400000	59499999	-0.786302320323673	open
chr12	59500000	59599999	-0.91777608081431	open
chr12	59600000	59699999	-0.613984515751062	open
chr12	59700000	59799999	-0.006279968838609	open
chr12	59800000	59899999	0.447497178522417	closed
chr12	59900000	59999999	0.866831834922892	closed
chr12	60000000	60099999	1.09860026341967	closed
chr12	60100000	60199999	1.29743239675673	closed
chr12	60200000	60299999	1.31236280545859	closed
chr12	60300000	60399999	1.15269461702139	closed
chr12	60400000	60499999	0.887463748172082	closed
chr12	60500000	60599999	0.424809103049771	closed
chr12	60600000	60699999	0.355071739901836	closed
chr12	60800000	60899999	0.492974868071604	closed
chr12	61200000	61299999	0.745740982490118	closed
chr12	61800000	61899999	1.22874135444101	closed
chr12	61900000	61999999	1.48597431023924	closed
chr12	62000000	62099999	1.61855317093277	closed
chr12	62100000	62199999	1.72467190894692	closed
chr12	62300000	62399999	1.71191919786385	closed
chr12	62400000	62499999	1.62612325775774	closed
chr12	62500000	62599999	1.38015858657881	closed
chr12	62600000	62699999	0.941258120736282	closed
chr12	62700000	62799999	0.303093680104009	closed
chr12	62800000	62899999	-0.309130187570919	open
chr12	62900000	62999999	-0.749904897364261	open
chr12	63000000	63099999	-1.05090868511218	open
chr12	63100000	63199999	-1.10109629761625	open
chr12	63200000	63299999	-1.14187035979712	open
chr12	63300000	63399999	-1.02269960845812	open
chr12	63400000	63499999	-0.636624805150248	open
chr12	63700000	63799999	-0.196357415134569	open
chr12	63900000	63999999	0.389072591849184	closed
chr12	64000000	64099999	0.633031018984123	closed
chr12	64200000	64299999	0.475545003654089	closed
chr12	64300000	64399999	0.0881280039261008	closed
chr12	64400000	64499999	-0.349745026937856	open
chr12	64500000	64599999	-0.44015956774798	open
chr12	64600000	64699999	-0.430693053631977	open
chr12	64700000	64799999	-0.240057582728335	open
chr12	64800000	64899999	-0.155005998072776	open
chr12	64900000	64999999	-0.409808686036178	open
chr12	65000000	65099999	-0.518681713015885	open
chr12	65100000	65199999	-0.66409013807829	open
chr12	65200000	65299999	-0.698023572302856	open
chr12	65300000	65399999	-0.522460773550103	open
chr12	65400000	65499999	-0.465879814038361	open
chr12	65500000	65599999	-0.383607807563362	open
chr12	65600000	65699999	-0.261731815717532	open
chr12	65700000	65799999	-0.118339501004101	open
chr12	65800000	65899999	0.111650663303181	closed
chr12	65900000	65999999	0.324929829110516	closed
chr12	66000000	66099999	0.296744934887909	closed
chr12	66100000	66199999	0.132613658141285	closed
chr12	66200000	66299999	-0.0337547051426751	open
chr12	66300000	66399999	-0.369709584129464	open
chr12	66400000	66499999	-0.543318681624604	open
chr12	66500000	66599999	-0.648611062233881	open
chr12	66600000	66699999	-0.758252549731473	open
chr12	66700000	66799999	-0.608442307359425	open
chr12	66800000	66899999	-0.362122980021855	open
chr12	66900000	66999999	-0.0142831585771454	open
chr12	67000000	67099999	0.274976253051688	closed
chr12	67100000	67199999	0.474510066901566	closed
chr12	67200000	67299999	0.602075155869627	closed
chr12	67300000	67399999	0.595039441356355	closed
chr12	67400000	67499999	0.527729452943537	closed
chr12	67600000	67699999	0.342622096014012	closed
chr12	67700000	67799999	0.0190583513283654	closed
chr12	67800000	67899999	-0.318999934148149	open
chr12	67900000	67999999	-0.531380611911495	open
chr12	68000000	68099999	-0.583812008602683	open
chr12	68100000	68199999	-0.499183779809353	open
chr12	68200000	68299999	-0.151298004213181	open
chr12	68300000	68399999	0.189494934999807	closed
chr12	68400000	68499999	0.499642316235921	closed
chr12	68500000	68599999	0.774561203525881	closed
chr12	68600000	68699999	0.681207847930974	closed
chr12	68700000	68799999	0.494047386210784	closed
chr12	68800000	68899999	0.142399961089541	closed
chr12	68900000	68999999	-0.281794862741498	open
chr12	69000000	69099999	-0.559570420562703	open
chr12	69100000	69199999	-0.810295264736723	open
chr12	69200000	69299999	-0.864384959596125	open
chr12	69300000	69399999	-0.693868044451638	open
chr12	69400000	69499999	-0.533416600373307	open
chr12	69500000	69599999	-0.35830872611639	open
chr12	69600000	69699999	-0.336088919902762	open
chr12	69700000	69799999	-0.555506116239615	open
chr12	69800000	69899999	-0.66482514889355	open
chr12	69900000	69999999	-0.802342385375331	open
chr12	70000000	70099999	-0.776887957431093	open
chr12	70100000	70199999	-0.604501998036194	open
chr12	70200000	70299999	-0.516176767703078	open
chr12	70300000	70399999	-0.262994801049278	open
chr12	70400000	70499999	-0.138896514228174	open
chr12	70500000	70599999	-0.140914526885984	open
chr12	70600000	70699999	-0.120164664293872	open
chr12	70700000	70799999	-0.253488894047191	open
chr12	70800000	70899999	-0.328794940011296	open
chr12	70900000	70999999	-0.272474999821985	open
chr12	71000000	71099999	-0.292966243690324	open
chr12	71100000	71199999	-0.308592586757549	open
chr12	71200000	71299999	-0.27309072713804	open
chr12	71300000	71399999	-0.226321929517843	open
chr12	71500000	71599999	-0.193000155897591	open
chr12	71600000	71699999	-0.225188368647393	open
chr12	71800000	71899999	-0.337752764582581	open
chr12	72000000	72099999	-0.623796324354123	open
chr12	72100000	72199999	-0.742338111627873	open
chr12	72200000	72299999	-0.606640471702736	open
chr12	72300000	72399999	-0.38552332542649	open
chr12	72400000	72499999	0.0921137975455244	closed
chr12	72500000	72599999	0.492970691207159	closed
chr12	72600000	72699999	0.65432501108289	closed
chr12	72700000	72799999	0.699986620939985	closed
chr12	72800000	72899999	0.530058592137082	closed
chr12	72900000	72999999	0.267211837143949	closed
chr12	73000000	73099999	0.0585211878130455	closed
chr12	73200000	73299999	-0.182635229631584	open
chr12	73500000	73599999	-0.255336385676164	open
chr12	73600000	73699999	-0.142126439379473	open
chr12	74000000	74099999	0.123120578159697	closed
chr12	74400000	74499999	0.610031964683409	closed
chr12	74600000	74699999	0.905217373818991	closed
chr12	74700000	74799999	0.918779114395541	closed
chr12	74900000	74999999	0.877728214308986	closed
chr12	75000000	75099999	0.761376875702888	closed
chr12	75100000	75199999	0.608320856508713	closed
chr12	75200000	75299999	0.756727320580336	closed
chr12	75400000	75499999	0.740033733646959	closed
chr12	75500000	75599999	0.512996121716787	closed
chr12	75600000	75699999	0.444423358034977	closed
chr12	75700000	75799999	0.137011063538328	closed
chr12	75800000	75899999	-0.198787547093733	open
chr12	75900000	75999999	-0.423036688074394	open
chr12	76000000	76099999	-0.683285666168175	open
chr12	76100000	76199999	-0.857669918268289	open
chr12	76200000	76299999	-0.900053588381692	open
chr12	76300000	76399999	-0.780345003997512	open
chr12	76400000	76499999	-0.525718217969098	open
chr12	76500000	76599999	-0.238378792061407	open
chr12	76600000	76699999	0.0481164958672656	closed
chr12	76700000	76799999	0.0357947735467418	closed
chr12	76800000	76899999	-0.171195150161625	open
chr12	76900000	76999999	-0.318058520406874	open
chr12	77000000	77099999	-0.472462437222288	open
chr12	77100000	77199999	-0.264332357593029	open
chr12	77200000	77299999	-0.0408060487593427	open
chr12	77300000	77399999	0.206970388600461	closed
chr12	77400000	77499999	0.507109890325169	closed
chr12	77500000	77599999	0.545238109298295	closed
chr12	77600000	77699999	0.692385879686474	closed
chr12	77700000	77799999	0.581818504074908	closed
chr12	77800000	77899999	0.458592323607639	closed
chr12	78000000	78099999	0.425310420910634	closed
chr12	78100000	78199999	0.294557463740824	closed
chr12	78200000	78299999	0.407947154262586	closed
chr12	78300000	78399999	0.463670002327636	closed
chr12	78400000	78499999	0.571223006752369	closed
chr12	78500000	78599999	0.74190143936269	closed
chr12	78600000	78699999	0.800059558034138	closed
chr12	78700000	78799999	0.919889772955718	closed
chr12	78800000	78899999	0.874297551021002	closed
chr12	78900000	78999999	0.71412962431329	closed
chr12	79100000	79199999	0.566117417590414	closed
chr12	79200000	79299999	0.295299386372815	closed
chr12	79300000	79399999	0.10305663562044	closed
chr12	79400000	79499999	0.0529483564191961	closed
chr12	79500000	79599999	-0.0764075768731266	open
chr12	79600000	79699999	-0.16022963605055	open
chr12	79700000	79799999	-0.252017345119626	open
chr12	79800000	79899999	-0.402266114066933	open
chr12	79900000	79999999	-0.520647883282112	open
chr12	80000000	80099999	-0.698261997707626	open
chr12	80100000	80199999	-0.819454501032076	open
chr12	80200000	80299999	-0.917483132695068	open
chr12	80300000	80399999	-0.857784170619961	open
chr12	80400000	80499999	-0.619648362814554	open
chr12	80600000	80699999	-0.298376983714158	open
chr12	80700000	80799999	0.0471942228301629	closed
chr12	80800000	80899999	0.358306389815809	closed
chr12	80900000	80999999	0.640074538818654	closed
chr12	81000000	81099999	0.77953160636446	closed
chr12	81100000	81199999	0.867594349218634	closed
chr12	81200000	81299999	0.837889881331838	closed
chr12	81300000	81399999	0.714514003322375	closed
chr12	81400000	81499999	0.615727238080944	closed
chr12	81500000	81599999	0.583414954139179	closed
chr12	81600000	81699999	0.64862769227952	closed
chr12	81700000	81799999	0.711513234843721	closed
chr12	82100000	82199999	0.65635239577203	closed
chr12	82700000	82799999	0.345803697512401	closed
chr12	83000000	83099999	-0.0430969347979888	open
chr12	83100000	83199999	-0.423674575005991	open
chr12	83200000	83299999	-0.636903067645935	open
chr12	83300000	83399999	-0.477881352498608	open
chr12	83400000	83499999	-0.254676059494289	open
chr12	83500000	83599999	0.133939275675652	closed
chr12	83700000	83799999	0.515694331759546	closed
chr12	83800000	83899999	0.698383411119832	closed
chr12	83900000	83999999	0.92116426033396	closed
chr12	84000000	84099999	1.02374886320637	closed
chr12	84400000	84499999	1.15670659390341	closed
chr12	84900000	84999999	1.18655724824054	closed
chr12	85200000	85299999	1.05113950677972	closed
chr12	85400000	85499999	0.779769289138359	closed
chr12	85900000	85999999	0.467393197106943	closed
chr12	86200000	86299999	0.334562633871519	closed
chr12	86300000	86399999	0.411528077916882	closed
chr12	86600000	86699999	0.657798101368348	closed
chr12	86700000	86799999	0.793088916875429	closed
chr12	86900000	86999999	0.937138688038247	closed
chr12	87100000	87199999	0.950962453034524	closed
chr12	87200000	87299999	0.909158183077262	closed
chr12	87500000	87599999	0.955580989001386	closed
chr12	87700000	87799999	0.983791365839048	closed
chr12	88100000	88199999	0.958703678995362	closed
chr12	88200000	88299999	0.984025229703343	closed
chr12	88300000	88399999	0.928924391079865	closed
chr12	88400000	88499999	0.771737345904805	closed
chr12	88500000	88599999	0.729413544675057	closed
chr12	88600000	88699999	0.549442513845944	closed
chr12	88700000	88799999	0.442741281966405	closed
chr12	88800000	88899999	0.257525351909167	closed
chr12	88900000	88999999	-0.123112254023639	open
chr12	89000000	89099999	-0.445805993021842	open
chr12	89100000	89199999	-0.731948258556951	open
chr12	89200000	89299999	-0.843708528442889	open
chr12	89300000	89399999	-0.788653980429743	open
chr12	89400000	89499999	-0.692779151165706	open
chr12	89500000	89599999	-0.672698628466954	open
chr12	89600000	89699999	-0.755228266179289	open
chr12	89700000	89799999	-0.838693413931861	open
chr12	89800000	89899999	-0.926819354013655	open
chr12	89900000	89999999	-0.896189644584707	open
chr12	90000000	90099999	-0.638686275846705	open
chr12	90100000	90199999	-0.379494039416623	open
chr12	90200000	90299999	-0.128879217519217	open
chr12	90300000	90399999	0.118025886954206	closed
chr12	90400000	90499999	0.28825806671622	closed
chr12	90700000	90799999	0.546893844422007	closed
chr12	90800000	90899999	0.964556927606541	closed
chr12	90900000	90999999	1.29371276763298	closed
chr12	91000000	91099999	1.52984950263173	closed
chr12	91300000	91399999	1.63367824052595	closed
chr12	91400000	91499999	1.51378304523016	closed
chr12	91500000	91599999	1.32238669292573	closed
chr12	91600000	91699999	1.05427790448207	closed
chr12	91700000	91799999	0.683004738658698	closed
chr12	91800000	91899999	0.34692764273289	closed
chr12	92000000	92099999	0.0956019583272018	closed
chr12	92100000	92199999	-0.126734101620853	open
chr12	92200000	92299999	-0.193215810928002	open
chr12	92300000	92399999	-0.315754895799862	open
chr12	92400000	92499999	-0.357810304681298	open
chr12	92500000	92599999	-0.312846295238852	open
chr12	92600000	92699999	-0.260950990722885	open
chr12	92700000	92799999	-0.0584069066507131	open
chr12	92800000	92899999	0.0411263994469509	closed
chr12	92900000	92999999	0.0563460015354065	closed
chr12	93000000	93099999	-0.0404298394509182	open
chr12	93100000	93199999	-0.227946532981639	open
chr12	93300000	93399999	-0.452174328658365	open
chr12	93400000	93499999	-0.584154441576527	open
chr12	93500000	93599999	-0.521706343958622	open
chr12	93600000	93699999	-0.439541781341951	open
chr12	93700000	93799999	-0.31150423571338	open
chr12	93800000	93899999	-0.174906987748036	open
chr12	93900000	93999999	-0.245516412636368	open
chr12	94000000	94099999	-0.295996651865997	open
chr12	94100000	94199999	-0.271178200624874	open
chr12	94200000	94299999	-0.325416146665452	open
chr12	94300000	94399999	-0.232556937701191	open
chr12	94400000	94499999	-0.129128700710035	open
chr12	94500000	94599999	-0.208646043369491	open
chr12	94600000	94699999	-0.222652166773308	open
chr12	94700000	94799999	-0.326576961210389	open
chr12	94800000	94899999	-0.396798199529396	open
chr12	94900000	94999999	-0.219740418777991	open
chr12	95000000	95099999	-0.124849973533955	open
chr12	95100000	95199999	0.00595400422664998	closed
chr12	95200000	95299999	0.00685476077240645	closed
chr12	95300000	95399999	-0.157919779525599	open
chr12	95400000	95499999	-0.357867421498321	open
chr12	95500000	95599999	-0.534494049506439	open
chr12	95600000	95699999	-0.585939118464803	open
chr12	95700000	95799999	-0.626850359703323	open
chr12	95800000	95899999	-0.563634997566051	open
chr12	95900000	95999999	-0.517711975310142	open
chr12	96000000	96099999	-0.542538764469922	open
chr12	96100000	96199999	-0.503923308307333	open
chr12	96200000	96299999	-0.430041129557934	open
chr12	96300000	96399999	-0.340201362381964	open
chr12	96400000	96499999	-0.281093888645279	open
chr12	96500000	96599999	-0.286361852215391	open
chr12	96600000	96699999	-0.413535391329599	open
chr12	96700000	96799999	-0.480137637875596	open
chr12	96800000	96899999	-0.398202199620118	open
chr12	96900000	96999999	-0.113396238067244	open
chr12	97000000	97099999	0.370578050827569	closed
chr12	97100000	97199999	0.635285124548706	closed
chr12	97200000	97299999	0.917931469677581	closed
chr12	97300000	97399999	1.02544314968574	closed
chr12	97400000	97499999	1.01098691130053	closed
chr12	97500000	97599999	1.2432883941153	closed
chr12	97600000	97699999	1.28673341473289	closed
chr12	97700000	97799999	1.23790273744115	closed
chr12	97800000	97899999	1.1225844509147	closed
chr12	97900000	97999999	0.895225855576858	closed
chr12	98000000	98099999	0.651694996930458	closed
chr12	98100000	98199999	0.581972780910246	closed
chr12	98300000	98399999	0.574033353394865	closed
chr12	98500000	98599999	0.468867009562776	closed
chr12	98600000	98699999	0.462584691843672	closed
chr12	98700000	98799999	0.244590837036819	closed
chr12	98800000	98899999	-0.059788190796733	open
chr12	98900000	98999999	-0.275384085052732	open
chr12	99000000	99099999	-0.406834416304481	open
chr12	99100000	99199999	-0.278862924439039	open
chr12	99200000	99299999	-0.00625885276206312	open
chr12	99300000	99399999	0.408548629946437	closed
chr12	99500000	99599999	0.746032765683203	closed
chr12	99600000	99699999	0.992695749775109	closed
chr12	99700000	99799999	1.28976951589304	closed
chr12	99900000	99999999	1.42895810899295	closed
chr12	100000000	100099999	1.61571671494994	closed
chr12	100100000	100199999	1.62520668717576	closed
chr12	100200000	100299999	1.3254517816725	closed
chr12	100400000	100499999	0.877128131249847	closed
