chr	start	end	eigen	domain
chr11	134600000	134699999	-0.253192366237584	open
chr11	134700000	134799999	-0.0495811118382214	open
chr11	134800000	134899999	0.235804980444926	closed
chr11	134900000	134999999	0.734222105838165	closed
chr12	100000	199999	0.878351336793378	closed
chr12	200000	299999	0.119423096929232	closed
chr12	500000	599999	-0.0713714081318298	open
chr12	600000	699999	-0.434931098083069	open
chr12	700000	799999	-0.473354220474464	open
chr12	800000	899999	-0.557212959379935	open
chr12	900000	999999	-0.52637695782027	open
chr12	1000000	1099999	-0.57035535549727	open
chr12	1100000	1199999	-0.615837541904954	open
chr12	1200000	1299999	-0.624989114438315	open
chr12	1300000	1399999	-0.684149986569627	open
chr12	1400000	1499999	-0.719615799242572	open
chr12	1500000	1599999	-0.784858353466925	open
chr12	1600000	1699999	-0.792881516783637	open
chr12	1700000	1799999	-0.784095039553076	open
chr12	1800000	1899999	-0.690454935146976	open
chr12	1900000	1999999	-0.591927043357302	open
chr12	2000000	2099999	-0.431099717840426	open
chr12	2100000	2199999	-0.174732267947683	open
chr12	2200000	2299999	0.0852488481276091	closed
chr12	2300000	2399999	0.407056507149248	closed
chr12	2400000	2499999	0.644097763473189	closed
chr12	2500000	2599999	0.842440430218556	closed
chr12	2600000	2699999	0.980490957548388	closed
chr12	2700000	2799999	0.874801571474422	closed
chr12	2800000	2899999	0.614846288282199	closed
chr12	2900000	2999999	0.239500761661378	closed
chr12	3000000	3099999	-0.177721033767393	open
chr12	3100000	3199999	-0.403587026096029	open
chr12	3200000	3299999	-0.478108078039448	open
chr12	3300000	3399999	-0.432685368392748	open
chr12	3400000	3499999	-0.216064265888426	open
chr12	3500000	3599999	0.0902824309249462	closed
chr12	3600000	3699999	0.36470760197447	closed
chr12	3700000	3799999	0.55955444776909	closed
chr12	3800000	3899999	0.597313383112417	closed
chr12	3900000	3999999	0.520685638943482	closed
chr12	4000000	4099999	0.507562048340884	closed
chr12	4100000	4199999	0.589034843994037	closed
chr12	4200000	4299999	0.628521575154408	closed
chr12	4300000	4399999	0.664091397603096	closed
chr12	4400000	4499999	0.669969413884238	closed
chr12	4500000	4599999	0.462214929841297	closed
chr12	4600000	4699999	0.378212730404955	closed
chr12	4700000	4799999	0.226031613928894	closed
chr12	4800000	4899999	0.0133081422959093	closed
chr12	5100000	5199999	0.0197220480858702	closed
chr12	5200000	5299999	-0.0813060410765336	open
chr12	5300000	5399999	-0.108847619003129	open
chr12	5400000	5499999	-0.187504874053238	open
chr12	5500000	5599999	-0.36824778340875	open
chr12	5600000	5699999	-0.388562420783833	open
chr12	5700000	5799999	-0.432004201479745	open
chr12	5800000	5899999	-0.441760540028255	open
chr12	5900000	5999999	-0.33931648028443	open
chr12	6000000	6099999	-0.364781331599247	open
chr12	6100000	6199999	-0.334471330952475	open
chr12	6200000	6299999	-0.25546757544545	open
chr12	6300000	6399999	-0.344966682764062	open
chr12	6400000	6499999	-0.497083996644447	open
chr12	6500000	6599999	-0.800282365735195	open
chr12	6600000	6699999	-0.975152705499543	open
chr12	6700000	6799999	-1.02335926174633	open
chr12	6800000	6899999	-0.956026964152427	open
chr12	6900000	6999999	-0.72322443412146	open
chr12	7000000	7099999	-0.578565774811675	open
chr12	7100000	7199999	-0.475349058826461	open
chr12	7400000	7499999	-0.291410621583854	open
chr12	7500000	7599999	-0.100016403186527	open
chr12	7600000	7699999	0.0500103134484488	closed
chr12	7700000	7799999	0.262583592679526	closed
chr12	7800000	7899999	0.193257959866748	closed
chr12	7900000	7999999	-0.0263672994583143	open
chr12	8000000	8099999	-0.231666679918994	open
chr12	8100000	8199999	-0.58448619985483	open
chr12	8200000	8299999	-0.630903319207677	open
chr12	8300000	8399999	-0.457298511895662	open
chr12	8400000	8499999	-0.29986339831172	open
chr12	8500000	8599999	0.0132079850999551	closed
chr12	8600000	8699999	0.207668318858926	closed
chr12	8700000	8799999	0.308198694534414	closed
chr12	8800000	8899999	0.512808842603963	closed
chr12	8900000	8999999	0.711508778292855	closed
chr12	9000000	9099999	0.938272791330312	closed
chr12	9100000	9199999	1.20685924740842	closed
chr12	9200000	9299999	1.24919380807176	closed
chr12	9300000	9399999	1.08245645070097	closed
chr12	9400000	9499999	0.841451398061008	closed
chr12	9500000	9599999	0.470177241923665	closed
chr12	9600000	9699999	0.230563534203126	closed
chr12	9700000	9799999	0.262905852373118	closed
chr12	9800000	9899999	0.243458920780092	closed
chr12	9900000	9999999	0.243409052268012	closed
chr12	10000000	10099999	0.27996790315323	closed
chr12	10100000	10199999	0.128558397674709	closed
chr12	10200000	10299999	0.201900996443668	closed
chr12	10300000	10399999	0.268814783990772	closed
chr12	10400000	10499999	0.244587830044336	closed
chr12	10500000	10599999	0.288535497613144	closed
chr12	10600000	10699999	-0.025294545771724	open
chr12	10700000	10799999	-0.271449651833728	open
chr12	10800000	10899999	-0.458894163319725	open
chr12	10900000	10999999	-0.650471652818076	open
chr12	11000000	11099999	-0.54234209294722	open
chr12	11100000	11199999	-0.485147973320908	open
chr12	11200000	11299999	-0.317840754176908	open
chr12	11300000	11399999	-0.0699926810668321	open
chr12	11400000	11499999	-0.000219480170104029	open
chr12	11500000	11599999	0.0394043392597749	closed
chr12	11600000	11699999	-0.161100028337819	open
chr12	11700000	11799999	-0.59417902099396	open
chr12	11800000	11899999	-0.890946298388339	open
chr12	11900000	11999999	-1.05474308507871	open
chr12	12100000	12199999	-1.0282314806809	open
chr12	12200000	12299999	-0.815211789850339	open
chr12	12300000	12399999	-0.586193112087483	open
chr12	12400000	12499999	-0.499393847735246	open
chr12	12600000	12699999	-0.564164966186286	open
chr12	12700000	12799999	-0.702999100726	open
chr12	12800000	12899999	-0.928348123827878	open
chr12	12900000	12999999	-1.04268362628344	open
chr12	13000000	13099999	-1.06511030925495	open
chr12	13100000	13199999	-1.00237302516592	open
chr12	13200000	13299999	-0.939080547953232	open
chr12	13300000	13399999	-0.945053037054419	open
chr12	13400000	13499999	-0.959727468929174	open
chr12	13500000	13599999	-0.908608060396238	open
chr12	13600000	13699999	-0.606413004832242	open
chr12	13700000	13799999	-0.1407506567373	open
chr12	13800000	13899999	0.31381569981398	closed
chr12	13900000	13999999	0.666234778423881	closed
chr12	14000000	14099999	0.716016796573443	closed
chr12	14100000	14199999	0.495752639228136	closed
chr12	14200000	14299999	0.289482716342822	closed
chr12	14300000	14399999	-0.0189678206967633	open
chr12	14400000	14499999	-0.304710747662006	open
chr12	14600000	14699999	-0.436703389667252	open
chr12	14700000	14799999	-0.464015573626382	open
chr12	14800000	14899999	-0.346142448903307	open
chr12	14900000	14999999	-0.136581758176962	open
chr12	15000000	15099999	0.0789901179881219	closed
chr12	15100000	15199999	0.240321717263526	closed
chr12	15300000	15399999	0.395013245473591	closed
chr12	15500000	15599999	0.512273566457048	closed
chr12	15600000	15699999	0.572133371210834	closed
chr12	15700000	15799999	0.540563581302568	closed
chr12	15800000	15899999	0.403139893451038	closed
chr12	15900000	15999999	0.147710418003629	closed
chr12	16000000	16099999	0.0149133684603829	closed
chr12	16100000	16199999	-0.0523602992634243	open
chr12	16200000	16299999	-0.0167255795530336	open
chr12	16300000	16399999	0.167145611255234	closed
chr12	16400000	16499999	0.171843702002758	closed
chr12	16500000	16599999	-0.031072177796442	open
chr12	16600000	16699999	-0.33025693438344	open
chr12	16700000	16799999	-0.473443204746591	open
chr12	16900000	16999999	-0.401567656233764	open
chr12	17100000	17199999	-0.0656292673096298	open
chr12	17500000	17599999	0.256609658745266	closed
chr12	17700000	17799999	0.345929154505198	closed
chr12	17800000	17899999	0.278881721046638	closed
chr12	17900000	17999999	0.266036859058066	closed
chr12	18200000	18299999	0.387773572926765	closed
chr12	18400000	18499999	0.586148617775666	closed
chr12	18500000	18599999	0.704196380214641	closed
chr12	18600000	18699999	0.635965458723365	closed
chr12	18700000	18799999	0.61243472256168	closed
chr12	18800000	18899999	0.570201353407846	closed
chr12	19000000	19099999	0.647323072487815	closed
chr12	19100000	19199999	0.695009252974442	closed
chr12	19200000	19299999	0.500725005422636	closed
chr12	19300000	19399999	0.214023232214986	closed
chr12	19500000	19599999	-0.0628820019119673	open
chr12	19600000	19699999	-0.306864018277957	open
chr12	19700000	19799999	-0.401851017634493	open
chr12	19800000	19899999	-0.300252754404663	open
chr12	19900000	19999999	-0.319193895627566	open
chr12	20000000	20099999	-0.0971236462772079	open
chr12	20100000	20199999	0.0586533111417586	closed
chr12	20200000	20299999	0.0906695491522129	closed
chr12	20300000	20399999	0.425277687166422	closed
chr12	20500000	20599999	0.62634239794567	closed
chr12	20600000	20699999	1.0309262570422	closed
chr12	20700000	20799999	1.43685914267221	closed
chr12	20800000	20899999	1.584049123527	closed
chr12	20900000	20999999	1.60842151575487	closed
chr12	21000000	21099999	1.35431410581436	closed
chr12	21200000	21299999	1.0353701612914	closed
chr12	21300000	21399999	0.784186493877632	closed
chr12	21400000	21499999	0.464854093732844	closed
chr12	21500000	21599999	0.319617425095509	closed
chr12	21600000	21699999	0.24233930687992	closed
chr12	21700000	21799999	0.160984932441866	closed
chr12	21800000	21899999	0.2545125712023	closed
chr12	22000000	22099999	0.203881249395183	closed
chr12	22100000	22199999	0.203587405896657	closed
chr12	22200000	22299999	0.109380844606268	closed
chr12	22300000	22399999	-0.0685122311554338	open
chr12	22400000	22499999	-0.0715705499718924	open
chr12	22500000	22599999	-0.205069904348397	open
chr12	22600000	22699999	-0.146758598319662	open
chr12	22700000	22799999	0.0790929579220259	closed
chr12	22900000	22999999	0.321696865148566	closed
chr12	23000000	23099999	0.787278446971283	closed
chr12	23100000	23199999	1.18397771409281	closed
chr12	23200000	23299999	1.43246358591366	closed
chr12	23600000	23699999	1.6433917845444	closed
chr12	23700000	23799999	1.78340560283967	closed
chr12	23800000	23899999	1.81501141950507	closed
chr12	23900000	23999999	1.67470290583183	closed
chr12	24000000	24099999	1.47184047486674	closed
chr12	24100000	24199999	1.0405529097282	closed
chr12	24200000	24299999	0.668651426920611	closed
chr12	24300000	24399999	0.698083022639137	closed
chr12	24400000	24499999	0.683725812447849	closed
chr12	24500000	24599999	0.925033868277439	closed
chr12	24600000	24699999	1.25053239536048	closed
chr12	24700000	24799999	1.29416406218821	closed
chr12	24800000	24899999	1.33281395080761	closed
chr12	24900000	24999999	1.29885690496027	closed
chr12	25000000	25099999	1.07342762507658	closed
chr12	25100000	25199999	0.802847883632808	closed
chr12	25200000	25299999	0.532397010771679	closed
chr12	25300000	25399999	0.137692915157879	closed
chr12	25500000	25599999	-0.187973104706083	open
chr12	25600000	25699999	-0.337951759065121	open
chr12	25700000	25799999	-0.407839670931482	open
chr12	25800000	25899999	-0.426802592839674	open
chr12	25900000	25999999	-0.412155598542715	open
chr12	26200000	26299999	-0.466319311888049	open
chr12	26400000	26499999	-0.565449702990327	open
chr12	26500000	26599999	-0.548640326330142	open
chr12	26600000	26699999	-0.524618540063965	open
chr12	26700000	26799999	-0.49485368338426	open
chr12	26800000	26899999	-0.440395747505967	open
chr12	26900000	26999999	-0.463627766276349	open
chr12	27000000	27099999	-0.54011394225607	open
chr12	27100000	27199999	-0.524450348892547	open
chr12	27200000	27299999	-0.592863224459038	open
chr12	27300000	27399999	-0.541600102087206	open
chr12	27400000	27499999	-0.402573655083194	open
chr12	27500000	27599999	-0.440035228210057	open
chr12	27600000	27699999	-0.311229528788907	open
chr12	27700000	27799999	-0.381634192064762	open
chr12	27800000	27899999	-0.379096762419596	open
chr12	27900000	27999999	-0.228927337118894	open
chr12	28000000	28099999	-0.123185745038653	open
chr12	28100000	28199999	0.107199295646743	closed
chr12	28200000	28299999	0.22463461862839	closed
chr12	28300000	28399999	0.377732820661648	closed
chr12	28400000	28499999	0.496584597025058	closed
chr12	28500000	28599999	0.525118987258164	closed
chr12	28600000	28699999	0.642180335521959	closed
chr12	28700000	28799999	0.539861207282669	closed
chr12	28800000	28899999	0.317251044138727	closed
chr12	28900000	28999999	0.22051224776373	closed
chr12	29000000	29099999	0.042572804113815	closed
chr12	29100000	29199999	0.0701496496267203	closed
chr12	29200000	29299999	0.163539136271349	closed
chr12	29300000	29399999	0.197468702783395	closed
chr12	29400000	29499999	0.231261851212734	closed
chr12	29500000	29599999	0.153981696645166	closed
chr12	29600000	29699999	0.202300734485515	closed
chr12	29700000	29799999	0.301914651435914	closed
chr12	29800000	29899999	0.306438773504004	closed
chr12	29900000	29999999	0.422769674667734	closed
chr12	30000000	30099999	0.525452393206812	closed
chr12	30200000	30299999	0.59382462259117	closed
chr12	30400000	30499999	0.715473615935478	closed
chr12	30500000	30599999	0.796001307459847	closed
chr12	30800000	30899999	0.782511975745551	closed
chr12	30900000	30999999	0.696192858615932	closed
chr12	31000000	31099999	0.627067209638094	closed
chr12	31100000	31199999	0.458018186709436	closed
chr12	31200000	31299999	0.215959803055913	closed
chr12	31300000	31399999	0.0105340999999288	closed
chr12	31400000	31499999	-0.0183267369975315	open
chr12	31500000	31599999	-0.139222381560927	open
chr12	31600000	31699999	-0.269066072558021	open
chr12	31700000	31799999	-0.46048160025171	open
chr12	31800000	31899999	-0.677720505777946	open
chr12	31900000	31999999	-0.662654998098312	open
chr12	32000000	32099999	-0.46374147824794	open
chr12	32100000	32199999	-0.162953064716481	open
chr12	32200000	32299999	-0.180037758453206	open
chr12	32300000	32399999	-0.300011002760036	open
chr12	32400000	32499999	-0.504341033094547	open
chr12	32500000	32599999	-0.698988634638037	open
chr12	32700000	32799999	-0.685523525316029	open
chr12	32800000	32899999	-0.605787475685119	open
chr12	32900000	32999999	-0.440969917448638	open
chr12	33000000	33099999	-0.236295358504572	open
chr12	33100000	33199999	0.0810939663889339	closed
chr12	33200000	33299999	0.453470124574311	closed
chr12	33500000	33599999	0.748489361480789	closed
chr12	33700000	33799999	0.90609323167397	closed
chr12	34000000	34099999	0.908370643887091	closed
chr12	34100000	34199999	0.750638281786571	closed
chr12	34300000	34399999	0.554704434636933	closed
chr12	34400000	34499999	0.397478873204991	closed
chr12	34500000	34599999	0.277925397796948	closed
chr12	34700000	34799999	0.231426085759523	closed
chr12	34800000	34899999	0.214745516475541	closed
chr12	37900000	37999999	0.208921678026853	closed
chr12	38100000	38199999	0.195690887628878	closed
chr12	38400000	38499999	0.158447996479345	closed
chr12	38500000	38599999	0.271782927249282	closed
chr12	38700000	38799999	0.449866845520113	closed
chr12	38900000	38999999	0.609585755239709	closed
chr12	39100000	39199999	0.786984211346511	closed
chr12	39400000	39499999	0.669297028108471	closed
chr12	39600000	39699999	0.484651497240776	closed
chr12	39700000	39799999	0.345830260033581	closed
chr12	39800000	39899999	0.109346463247401	closed
chr12	39900000	39999999	0.127570974297442	closed
chr12	40000000	40099999	0.171720426725589	closed
chr12	40100000	40199999	0.145563589715892	closed
chr12	40200000	40299999	0.284983462383578	closed
chr12	40300000	40399999	0.150569625875826	closed
chr12	40400000	40499999	-0.0154871434633888	open
chr12	40500000	40599999	-0.0484547479934094	open
chr12	40600000	40699999	-0.103432172315549	open
chr12	40700000	40799999	0.182939364387429	closed
chr12	40800000	40899999	0.462598228921437	closed
chr12	40900000	40999999	0.46895627538966	closed
chr12	41000000	41099999	0.413401095507003	closed
chr12	41200000	41299999	0.216666922597437	closed
chr12	41300000	41399999	0.191556564049786	closed
chr12	41400000	41499999	0.511903135699268	closed
chr12	41700000	41799999	0.850834181542345	closed
chr12	41800000	41899999	0.997177169124405	closed
chr12	41900000	41999999	0.89930316132323	closed
chr12	42000000	42099999	0.583694631361183	closed
chr12	42100000	42199999	0.183849788540532	closed
chr12	42200000	42299999	-0.0590324635702907	open
chr12	42400000	42499999	-0.177473592513545	open
chr12	42500000	42599999	-0.282900967273616	open
chr12	42700000	42799999	-0.279062654257665	open
chr12	42800000	42899999	-0.240407358554375	open
chr12	42900000	42999999	-0.244209166073236	open
chr12	43000000	43099999	-0.112324095758547	open
chr12	43100000	43199999	0.0455595972996714	closed
chr12	43200000	43299999	0.308239937554328	closed
chr12	43300000	43399999	0.517450233767608	closed
chr12	43400000	43499999	0.682246504840145	closed
chr12	43600000	43699999	0.73145710820053	closed
chr12	43700000	43799999	0.565403121529891	closed
chr12	43800000	43899999	0.513639555296166	closed
chr12	44000000	44099999	0.388677289888637	closed
chr12	44100000	44199999	0.34894633356485	closed
chr12	44200000	44299999	0.360509454133246	closed
chr12	44300000	44399999	0.344028347952335	closed
chr12	44400000	44499999	0.420764482664361	closed
chr12	44700000	44799999	0.468070395689878	closed
chr12	44800000	44899999	0.568144115976936	closed
chr12	44900000	44999999	0.694650545061246	closed
chr12	45000000	45099999	0.648939659467998	closed
chr12	45100000	45199999	0.635879263498267	closed
chr12	45300000	45399999	0.556433327629668	closed
chr12	45400000	45499999	0.37001972581632	closed
chr12	45500000	45599999	0.2384974276578	closed
chr12	45600000	45699999	0.0318963905383582	closed
chr12	45700000	45799999	-0.0706499769160918	open
chr12	45800000	45899999	-0.134666001160527	open
chr12	45900000	45999999	-0.174179574559143	open
chr12	46000000	46099999	-0.167722921512031	open
chr12	46100000	46199999	-0.268890103028238	open
chr12	46200000	46299999	-0.352966271945256	open
chr12	46300000	46399999	-0.438717919718139	open
chr12	46400000	46499999	-0.531322067594029	open
chr12	46500000	46599999	-0.586578190455412	open
chr12	46600000	46699999	-0.597829251950392	open
chr12	46700000	46799999	-0.460466484299201	open
chr12	46800000	46899999	-0.330614503481551	open
chr12	46900000	46999999	-0.0812967516141726	open
chr12	47000000	47099999	0.0271836181786458	closed
chr12	47100000	47199999	0.0586567959833438	closed
chr12	47200000	47299999	0.146142514917504	closed
chr12	47300000	47399999	0.0339671904585184	closed
chr12	47400000	47499999	0.125474775943256	closed
chr12	47500000	47599999	0.0402893400700431	closed
chr12	47600000	47699999	-0.23561818407021	open
chr12	47700000	47799999	-0.398972082566183	open
chr12	47900000	47999999	-0.661734520899107	open
chr12	48000000	48099999	-0.803326058380016	open
chr12	48100000	48199999	-0.733524765383789	open
chr12	48200000	48299999	-0.686292556602118	open
chr12	48300000	48399999	-0.610585464933971	open
chr12	48400000	48499999	-0.56467928337312	open
chr12	48500000	48599999	-0.476593385836723	open
chr12	48600000	48699999	-0.331803002539001	open
chr12	48800000	48899999	-0.250103697966262	open
chr12	48900000	48999999	-0.00781380222566688	open
chr12	49000000	49099999	0.0380529407938097	closed
chr12	49100000	49199999	-0.0602259551099621	open
chr12	49300000	49399999	-0.15391604666519	open
chr12	49400000	49499999	-0.4227656697893	open
chr12	49500000	49599999	-0.488627854866962	open
chr12	49600000	49699999	-0.416408636459129	open
chr12	49700000	49799999	-0.239342329761683	open
chr12	49800000	49899999	0.0597047752302558	closed
chr12	49900000	49999999	0.16861625360603	closed
chr12	50000000	50099999	0.204877544071766	closed
chr12	50100000	50199999	0.183334307654873	closed
chr12	50200000	50299999	-0.023647493740916	open
chr12	50300000	50399999	-0.215328363211172	open
chr12	50400000	50499999	-0.494815733423023	open
chr12	50500000	50599999	-0.760274864590453	open
chr12	50600000	50699999	-0.838621747658729	open
chr12	50700000	50799999	-0.889296259074904	open
chr12	50800000	50899999	-0.79105556402375	open
chr12	50900000	50999999	-0.79730662757053	open
chr12	51000000	51099999	-0.946752052714449	open
chr12	51100000	51199999	-1.0184694148855	open
chr12	51300000	51399999	-1.05972403193401	open
chr12	51400000	51499999	-1.00973895890306	open
chr12	51500000	51599999	-0.779176631670147	open
chr12	51600000	51699999	-0.472756256263243	open
chr12	51700000	51799999	-0.229072680257519	open
chr12	51800000	51899999	0.0103256142656773	closed
chr12	51900000	51999999	0.0402186071904523	closed
chr12	52000000	52099999	-0.143592364725619	open
chr12	52100000	52199999	-0.448267836206325	open
chr12	52200000	52299999	-0.725581825836047	open
chr12	52300000	52399999	-0.824739055707672	open
chr12	52400000	52499999	-0.873499565714239	open
chr12	52500000	52599999	-0.664510026117532	open
chr12	52600000	52699999	-0.413936919712716	open
chr12	52700000	52799999	-0.153316021624811	open
chr12	52800000	52899999	0.289974847588308	closed
chr12	52900000	52999999	0.619519136616305	closed
chr12	53000000	53099999	0.857252967405281	closed
chr12	53100000	53199999	0.874837288590544	closed
chr12	53200000	53299999	0.67041267345786	closed
chr12	53300000	53399999	0.330404829192658	closed
chr12	53400000	53499999	-0.032596831224939	open
chr12	53500000	53599999	-0.166847310855556	open
chr12	53600000	53699999	-0.221455347025695	open
chr12	53700000	53799999	-0.185116752513285	open
chr12	53800000	53899999	-0.262437047404566	open
chr12	53900000	53999999	-0.548051204025182	open
chr12	54000000	54099999	-0.877654302831499	open
chr12	54100000	54199999	-1.27403244146146	open
chr12	54400000	54499999	-1.53327803100041	open
chr12	54500000	54599999	-1.63396366252336	open
chr12	54600000	54699999	-1.5784087375591	open
chr12	54700000	54799999	-1.41476504431609	open
chr12	54800000	54899999	-0.991411492440393	open
chr12	54900000	54999999	-0.51261608609605	open
chr12	55000000	55099999	-0.13458777483196	open
chr12	55100000	55199999	0.402848089493773	closed
chr12	55200000	55299999	0.527336433226046	closed
chr12	55300000	55399999	0.573878114781075	closed
chr12	55400000	55499999	0.659578820939151	closed
chr12	55500000	55599999	0.531954626175072	closed
chr12	55600000	55699999	0.684855841074941	closed
chr12	55700000	55799999	0.835386573011178	closed
chr12	55800000	55899999	0.861959110344614	closed
chr12	55900000	55999999	0.759174108121698	closed
chr12	56000000	56099999	0.44991833678623	closed
chr12	56100000	56199999	0.0592230496360811	closed
chr12	56200000	56299999	-0.350384034375206	open
chr12	56400000	56499999	-0.573616280792459	open
chr12	56500000	56599999	-0.703429155231538	open
chr12	56600000	56699999	-0.836431649592142	open
chr12	56700000	56799999	-0.839322078874453	open
chr12	56800000	56899999	-0.761023376798721	open
chr12	56900000	56999999	-0.685775944149303	open
chr12	57000000	57099999	-0.51993783035932	open
chr12	57100000	57199999	-0.298436029802048	open
chr12	57200000	57299999	-0.205536226157464	open
chr12	57300000	57399999	-0.108120853734067	open
chr12	57400000	57499999	-0.0340375866923237	open
chr12	57500000	57599999	-0.138660313634651	open
chr12	57600000	57699999	-0.31117705130448	open
chr12	57700000	57799999	-0.573070888018027	open
chr12	57800000	57899999	-0.798586133289896	open
chr12	57900000	57999999	-0.96536636523713	open
chr12	58200000	58299999	-0.977939308254821	open
chr12	58300000	58399999	-0.740151975363475	open
chr12	58500000	58599999	-0.509724788133205	open
chr12	58600000	58699999	-0.137424299646035	open
chr12	58700000	58799999	0.204208180596622	closed
chr12	58800000	58899999	0.398429557882032	closed
chr12	58900000	58999999	0.577827147737456	closed
chr12	59000000	59099999	0.546881033385668	closed
chr12	59100000	59199999	0.401299017700175	closed
chr12	59200000	59299999	0.102821104278242	closed
chr12	59300000	59399999	-0.251279547382817	open
chr12	59400000	59499999	-0.450914842149469	open
chr12	59500000	59599999	-0.541356030933402	open
chr12	59600000	59699999	-0.405601523132604	open
chr12	59700000	59799999	-0.18960279395385	open
chr12	59800000	59899999	0.000470285454687663	closed
chr12	59900000	59999999	0.20719646826775	closed
chr12	60000000	60099999	0.372958201395417	closed
chr12	60100000	60199999	0.422871914564429	closed
chr12	60200000	60299999	0.35388949668303	closed
chr12	60300000	60399999	0.125136181679428	closed
chr12	60400000	60499999	-0.141233145860133	open
chr12	60500000	60599999	-0.212459140283628	open
chr12	60600000	60699999	-0.0272965793375918	open
chr12	60800000	60899999	0.340528824292294	closed
chr12	61200000	61299999	0.611897048759003	closed
chr12	61800000	61899999	0.758490399573675	closed
chr12	61900000	61999999	0.716378019451569	closed
chr12	62000000	62099999	0.710020070495105	closed
chr12	62100000	62199999	0.851881317557197	closed
chr12	62300000	62399999	1.06524213915189	closed
chr12	62400000	62499999	1.23571332148903	closed
chr12	62500000	62599999	1.16065054966107	closed
chr12	62600000	62699999	0.924052750649956	closed
chr12	62700000	62799999	0.504890976913206	closed
chr12	62900000	62999999	0.131302912430309	closed
chr12	63000000	63099999	-0.132762453605646	open
chr12	63100000	63199999	-0.257368814405084	open
chr12	63200000	63299999	-0.233110687636176	open
chr12	63300000	63399999	-0.0869302206529074	open
chr12	63900000	63999999	0.119999662211637	closed
chr12	64000000	64099999	0.262373411212362	closed
chr12	64200000	64299999	0.221764663445817	closed
chr12	64300000	64399999	0.010590585149461	closed
chr12	64400000	64499999	-0.246932312731479	open
chr12	64500000	64599999	-0.494102200354419	open
chr12	64600000	64699999	-0.500384031880415	open
chr12	64700000	64799999	-0.433439569982727	open
chr12	64800000	64899999	-0.347429623831839	open
chr12	64900000	64999999	-0.242192353636296	open
chr12	65000000	65099999	-0.253634431943557	open
chr12	65100000	65199999	-0.245897227762357	open
chr12	65200000	65299999	-0.187028744357716	open
chr12	65300000	65399999	-0.0424745455349083	open
chr12	65400000	65499999	0.12576525865838	closed
chr12	65500000	65599999	0.265489554540049	closed
chr12	65600000	65699999	0.330137502354088	closed
chr12	65700000	65799999	0.166692551713598	closed
chr12	65800000	65899999	0.0146781698724445	closed
chr12	65900000	65999999	-0.0724781585020663	open
chr12	66000000	66099999	-0.115082551759821	open
chr12	66100000	66199999	0.0611217231426104	closed
chr12	66200000	66299999	0.311160897281621	closed
chr12	66300000	66399999	0.378419564804803	closed
chr12	66400000	66499999	0.285298031400541	closed
chr12	66500000	66599999	0.0504744258429981	closed
chr12	66600000	66699999	-0.284205655379759	open
chr12	66700000	66799999	-0.464859833879212	open
chr12	66800000	66899999	-0.42986812355211	open
chr12	66900000	66999999	-0.387454486530569	open
chr12	67000000	67099999	-0.320842123210789	open
chr12	67100000	67199999	-0.216479585481264	open
chr12	67200000	67299999	-0.200643470685236	open
chr12	67300000	67399999	-0.044322656479898	open
chr12	67400000	67499999	0.0562297241533027	closed
chr12	67600000	67699999	-0.100724103987623	open
chr12	67700000	67799999	-0.23102624323403	open
chr12	67800000	67899999	-0.507378516293586	open
chr12	67900000	67999999	-0.714464873206011	open
chr12	68000000	68099999	-0.611856540214167	open
chr12	68100000	68199999	-0.481659517470931	open
chr12	68200000	68299999	-0.123739407470934	open
chr12	68300000	68399999	0.290244461243609	closed
chr12	68400000	68499999	0.646571769840115	closed
chr12	68500000	68599999	0.89126121401251	closed
chr12	68600000	68699999	0.774230226386475	closed
chr12	68700000	68799999	0.393741625390964	closed
chr12	68800000	68899999	-0.146728764996008	open
chr12	68900000	68999999	-0.628946961269441	open
chr12	69000000	69099999	-0.873536060748498	open
chr12	69100000	69199999	-0.777735076839267	open
chr12	69200000	69299999	-0.640751438536588	open
chr12	69300000	69399999	-0.318689879929961	open
chr12	69400000	69499999	-0.104387983335226	open
chr12	69500000	69599999	-0.181442123502566	open
chr12	69600000	69699999	-0.211136138680982	open
chr12	69700000	69799999	-0.590925215700511	open
chr12	69800000	69899999	-0.807100888197979	open
chr12	69900000	69999999	-0.801987953935371	open
chr12	70000000	70099999	-0.681725748769949	open
chr12	70100000	70199999	-0.307933972336845	open
chr12	70200000	70299999	0.0270292917962547	closed
chr12	70300000	70399999	0.273464390269254	closed
chr12	70400000	70499999	0.365958349185182	closed
chr12	70500000	70599999	0.280311325241706	closed
chr12	70600000	70699999	0.0225229681438277	closed
chr12	70700000	70799999	-0.176204517070132	open
chr12	70800000	70899999	-0.300417995825792	open
chr12	70900000	70999999	-0.269806666226626	open
chr12	71000000	71099999	-0.00578969130455724	open
chr12	71100000	71199999	0.0556766251110892	closed
chr12	71200000	71299999	0.0749938810686815	closed
chr12	71300000	71399999	0.116933254694718	closed
chr12	71500000	71599999	-0.0707965651328453	open
chr12	71800000	71899999	-0.0121625655302132	open
chr12	72000000	72099999	0.0265519411238183	closed
chr12	72100000	72199999	-0.0906379559492844	open
chr12	72200000	72299999	0.0536829276662396	closed
chr12	72300000	72399999	0.213090158133239	closed
chr12	72400000	72499999	0.509786390418396	closed
chr12	72500000	72599999	0.901220465304965	closed
chr12	72600000	72699999	0.991981842767384	closed
chr12	72700000	72799999	0.924052018182316	closed
