chr	start	end	eigen	domain
chr19	27700000	27799999	-0.419025926301853	open
chr19	28600000	28699999	-0.138339669976685	open
chr19	28900000	28999999	0.0763819934445716	closed
chr19	29300000	29399999	0.25648584684187	closed
chr19	29400000	29499999	0.408257165774587	closed
chr19	29600000	29699999	0.340188060463256	closed
chr19	29800000	29899999	0.13417546411831	closed
chr19	30100000	30199999	0.0508888043734811	closed
chr19	30300000	30399999	-0.184124566075166	open
chr19	30500000	30599999	-0.246920873563873	open
chr19	30700000	30799999	-0.0700408274103191	open
chr19	30800000	30899999	0.0036437823429431	closed
chr19	30900000	30999999	0.304779844216803	closed
chr19	31000000	31099999	0.498751685343966	closed
chr19	31100000	31199999	0.578480878487877	closed
chr19	31500000	31599999	0.641943082127739	closed
chr19	31600000	31699999	0.561110064132423	closed
chr19	31700000	31799999	0.567856614549303	closed
chr19	31800000	31899999	0.530121347017463	closed
chr19	31900000	31999999	0.547254587662007	closed
chr19	32100000	32199999	0.486668862127355	closed
chr19	32200000	32299999	0.365954511027219	closed
chr19	32500000	32599999	0.158909539581927	closed
chr19	32900000	32999999	-0.137522117525439	open
chr19	33000000	33099999	-0.227955073740884	open
chr19	33100000	33199999	-0.37256697793416	open
chr19	33200000	33299999	-0.327920567477062	open
chr19	33300000	33399999	-0.202459298231723	open
chr19	33400000	33499999	-0.337026063414316	open
chr19	33700000	33799999	-0.272767746741168	open
chr19	33800000	33899999	-0.24166768778703	open
chr19	34100000	34199999	-0.231802038961923	open
chr19	34300000	34399999	-0.0472184924974756	open
chr19	34700000	34799999	0.0281715289132241	closed
chr19	34800000	34899999	0.132189590837548	closed
chr19	35000000	35099999	0.24371511559924	closed
chr19	35200000	35299999	0.37903364367123	closed
chr19	35400000	35499999	0.408472970660472	closed
chr19	35500000	35599999	0.368582337704822	closed
chr19	35600000	35699999	0.382254581398924	closed
chr19	35700000	35799999	0.41136959849143	closed
chr19	35800000	35899999	0.540285563579381	closed
chr19	35900000	35999999	0.64727651602795	closed
chr19	36000000	36099999	0.698366201459293	closed
chr19	36100000	36199999	0.673743123605121	closed
chr19	36200000	36299999	0.659826565230031	closed
chr19	36300000	36399999	0.58448926463106	closed
chr19	36400000	36499999	0.38373265315703	closed
chr19	36500000	36599999	0.0568321237115447	closed
chr19	36600000	36699999	-0.418149846736363	open
chr19	36700000	36799999	-0.796002544951506	open
chr19	36800000	36899999	-1.03590824090228	open
chr19	37000000	37099999	-1.11698180093467	open
chr19	37100000	37199999	-1.09615201142254	open
chr19	37200000	37299999	-1.08945553510922	open
chr19	37300000	37399999	-1.10558821776106	open
chr19	37400000	37499999	-1.15460596685406	open
chr19	37500000	37599999	-1.1778922511746	open
chr19	37600000	37699999	-1.13142282126396	open
chr19	37700000	37799999	-1.05662632993838	open
chr19	37800000	37899999	-0.918910655888557	open
chr19	37900000	37999999	-0.733481530682674	open
chr19	38000000	38099999	-0.672048634148642	open
chr19	38100000	38199999	-0.46250644248426	open
chr19	38200000	38299999	-0.341342614592729	open
chr19	38300000	38399999	-0.235972066210598	open
chr19	38400000	38499999	-0.0944249473678506	open
chr19	38600000	38699999	-0.196039585919172	open
chr19	38700000	38799999	-0.108705424051424	open
chr19	38800000	38899999	-0.0382852226155738	open
chr19	38900000	38999999	0.0743569175493236	closed
chr19	39000000	39099999	0.27575638462151	closed
chr19	39100000	39199999	0.219175392662717	closed
chr19	39200000	39299999	0.164779022672215	closed
chr19	39300000	39399999	0.134846206363823	closed
chr19	39400000	39499999	0.112694144170526	closed
chr19	39500000	39599999	0.306842737939488	closed
chr19	39600000	39699999	0.474358056223286	closed
chr19	39700000	39799999	0.618305360344581	closed
chr19	39800000	39899999	0.802420879076478	closed
chr19	39900000	39999999	0.870084922068053	closed
chr19	40000000	40099999	0.980186191056081	closed
chr19	40100000	40199999	1.11237054249726	closed
chr19	40200000	40299999	1.00821801586928	closed
chr19	40400000	40499999	0.800597341550986	closed
chr19	40500000	40599999	0.378866577172157	closed
chr19	40600000	40699999	-0.172479662178396	open
chr19	40700000	40799999	-0.404324904756648	open
chr19	40800000	40899999	-0.48112929221569	open
chr19	40900000	40999999	-0.333095411287676	open
chr19	41000000	41099999	0.0313119298503818	closed
chr19	41200000	41299999	0.291081899321704	closed
chr19	41400000	41499999	0.596596305271564	closed
chr19	41500000	41599999	0.860054327044229	closed
chr19	41600000	41699999	0.872512309288156	closed
chr19	41700000	41799999	0.665959291115842	closed
chr19	41800000	41899999	0.322541651495971	closed
chr19	41900000	41999999	0.088851260063511	closed
chr19	42000000	42099999	0.0740114324496505	closed
chr19	42100000	42199999	0.391468757345884	closed
chr19	42200000	42299999	0.812052726807599	closed
chr19	42300000	42399999	1.05124326280665	closed
chr19	42400000	42499999	1.22755852338043	closed
chr19	42500000	42599999	1.13488370158174	closed
chr19	42600000	42699999	0.801459697808559	closed
chr19	42700000	42799999	0.476234358408937	closed
chr19	42800000	42899999	0.0674819844330409	closed
chr19	42900000	42999999	-0.0488287030653975	open
chr19	43000000	43099999	0.160539505781794	closed
chr19	43200000	43299999	0.50680494437973	closed
chr19	43300000	43399999	0.951477307705212	closed
chr19	43400000	43499999	1.18802656405965	closed
chr19	43500000	43599999	1.28125426944396	closed
chr19	43600000	43699999	1.22050274594329	closed
chr19	43700000	43799999	0.956131686614437	closed
chr19	43800000	43899999	0.658958451734632	closed
chr19	44100000	44199999	0.253383723603066	closed
chr19	44200000	44299999	-0.165139809610181	open
chr19	44300000	44399999	-0.43073438332883	open
chr19	44400000	44499999	-0.698233572129846	open
chr19	44500000	44599999	-0.909676034201212	open
chr19	44600000	44699999	-0.90600400553269	open
chr19	44700000	44799999	-0.900174926228934	open
chr19	44800000	44899999	-0.636279037707672	open
chr19	44900000	44999999	-0.236673826059315	open
chr19	45000000	45099999	-0.0131008030854413	open
chr19	45100000	45199999	0.231010660160369	closed
chr19	45200000	45299999	0.206409028166803	closed
chr19	45300000	45399999	0.108579020139663	closed
chr19	45400000	45499999	0.101208691525898	closed
chr19	45600000	45699999	0.126916313390451	closed
chr19	45700000	45799999	0.130345996883709	closed
chr19	45800000	45899999	0.0955571119835436	closed
chr19	45900000	45999999	-0.0945613954368527	open
chr19	46100000	46199999	-0.38474383540999	open
chr19	46200000	46299999	-0.54630529691639	open
chr19	46300000	46399999	-0.570234361899861	open
chr19	46400000	46499999	-0.368242554290469	open
chr19	46500000	46599999	0.0150694787892432	closed
chr19	46600000	46699999	0.35853819879547	closed
chr19	46700000	46799999	0.483906403393204	closed
chr19	46800000	46899999	0.438026571360046	closed
chr19	46900000	46999999	0.140372514966932	closed
chr19	47100000	47199999	-0.0710727933901852	open
chr19	47200000	47299999	-0.217248603545859	open
chr19	47300000	47399999	-0.362484658795204	open
chr19	47400000	47499999	-0.423355151891036	open
chr19	47500000	47599999	-0.612437726925526	open
chr19	47600000	47699999	-0.617356556851795	open
chr19	47700000	47799999	-0.528671678418531	open
chr19	47800000	47899999	-0.349504461167222	open
chr19	47900000	47999999	-0.135533193377672	open
chr19	48000000	48099999	-0.0300536890282434	open
chr19	48200000	48299999	0.108097927684218	closed
chr19	48300000	48399999	0.275250145492851	closed
chr19	48400000	48499999	0.518135498664426	closed
chr19	48500000	48599999	0.625562918755863	closed
chr19	48600000	48699999	0.563432012678393	closed
chr19	48700000	48799999	0.366514321654284	closed
chr19	48800000	48899999	0.0796362093982209	closed
chr19	49000000	49099999	-0.100219312366544	open
chr19	49100000	49199999	-0.128576485346708	open
chr19	49300000	49399999	-0.0601626232686951	open
chr19	49400000	49499999	0.0828281373715756	closed
chr19	49500000	49599999	0.198068957166636	closed
chr19	49800000	49899999	0.253622024815403	closed
chr19	49900000	49999999	0.161274932308767	closed
chr19	50000000	50099999	0.0287098359146852	closed
chr19	50100000	50199999	-0.120174747894521	open
chr19	50400000	50499999	-0.217736025804687	open
chr19	50500000	50599999	-0.319564264367285	open
chr19	50600000	50699999	-0.422303228926345	open
chr19	50700000	50799999	-0.373581050783451	open
chr19	50800000	50899999	-0.499533631061354	open
chr19	50900000	50999999	-0.348783421130462	open
chr19	51100000	51199999	-0.130331404692737	open
chr19	51200000	51299999	0.00154710977987941	closed
chr19	51300000	51399999	0.365682693767666	closed
chr19	51400000	51499999	0.605892613345137	closed
chr19	51500000	51599999	0.819868446589669	closed
chr19	51600000	51699999	1.01135037471272	closed
chr19	51700000	51799999	1.16269437577525	closed
chr19	51800000	51899999	1.24699945955148	closed
chr19	51900000	51999999	1.23658339220212	closed
chr19	52000000	52099999	1.25633099634612	closed
chr19	52100000	52199999	1.08658024172323	closed
chr19	52200000	52299999	0.791126147046905	closed
chr19	52300000	52399999	0.420012725893763	closed
chr19	52400000	52499999	-0.142336145452438	open
chr19	52500000	52599999	-0.648738821800526	open
chr19	52600000	52699999	-1.00607905025067	open
chr19	52700000	52799999	-1.08371823775276	open
chr19	52800000	52899999	-1.02499370023199	open
chr19	52900000	52999999	-0.827773877134845	open
chr19	53000000	53099999	-0.681176893198582	open
chr19	53100000	53199999	-0.762458608917556	open
chr19	53200000	53299999	-0.813740452999083	open
chr19	53300000	53399999	-1.01812001517087	open
chr19	53400000	53499999	-1.15783688290655	open
chr19	53500000	53599999	-1.09611448991633	open
chr19	53600000	53699999	-1.07761482757649	open
chr19	53700000	53799999	-0.940128543412841	open
chr19	53800000	53899999	-0.762044610026354	open
chr19	53900000	53999999	-0.683612931164653	open
chr19	54000000	54099999	-0.352490568832574	open
chr19	54100000	54199999	0.0762656982225685	closed
chr19	54200000	54299999	0.532367418690198	closed
chr19	54300000	54399999	0.925188331616203	closed
chr19	54400000	54499999	1.0149094606222	closed
chr19	54500000	54599999	1.01839657048034	closed
chr19	54600000	54699999	0.94695897316762	closed
chr19	54700000	54799999	0.839458412106897	closed
chr19	54800000	54899999	0.884004507983336	closed
chr19	54900000	54999999	0.86149393993184	closed
chr19	55000000	55099999	0.841704660698899	closed
chr19	55100000	55199999	0.995790743822127	closed
chr19	55200000	55299999	1.06104167141258	closed
chr19	55300000	55399999	1.07156810906866	closed
chr19	55400000	55499999	0.994118056619453	closed
chr19	55500000	55599999	0.695272301850776	closed
chr19	55600000	55699999	0.410938877572746	closed
chr19	55700000	55799999	0.220860949868384	closed
chr19	55800000	55899999	0.0660182875014915	closed
chr19	55900000	55999999	0.139749093195641	closed
chr19	56100000	56199999	0.25957501547959	closed
chr19	56200000	56299999	0.425912262808733	closed
chr19	56300000	56399999	0.700995199772507	closed
chr19	56400000	56499999	0.889663888689215	closed
chr19	56500000	56599999	1.07754588633353	closed
chr19	56600000	56699999	1.10079708302155	closed
chr19	56700000	56799999	0.981813756190998	closed
chr19	56900000	56999999	0.817672420610303	closed
chr19	57000000	57099999	0.580125483140633	closed
chr19	57300000	57399999	0.379139781735941	closed
chr19	57600000	57699999	0.222430994986298	closed
chr19	57700000	57799999	-0.0161181744253071	open
chr19	57800000	57899999	-0.354466912379351	open
chr19	57900000	57999999	-0.607111426530399	open
chr19	58000000	58099999	-0.869973440569981	open
chr19	58100000	58199999	-0.996806546117451	open
chr19	58200000	58299999	-0.936345731422795	open
chr19	58300000	58399999	-0.806376698840247	open
chr19	58400000	58499999	-0.640077104960032	open
chr19	58500000	58599999	-0.522515045029637	open
chr19	58600000	58699999	-0.488674775220004	open
chr19	58700000	58799999	-0.613691816121992	open
chr19	58800000	58899999	-0.628307390048017	open
chr19	58900000	58999999	-0.468678103688603	open
chr20	0	99999	0.890527553150222	closed
chr20	100000	199999	0.739536500669539	closed
chr20	200000	299999	0.558111308733182	closed
chr20	300000	399999	0.405944088932762	closed
chr20	400000	499999	0.178953682402059	closed
chr20	500000	599999	-0.00818252378219428	open
chr20	600000	699999	0.0830032935750175	closed
chr20	700000	799999	0.0671361211517113	closed
chr20	800000	899999	0.224482557688296	closed
chr20	900000	999999	0.525712601625821	closed
chr20	1000000	1099999	0.619209108964145	closed
chr20	1100000	1199999	0.758342962579695	closed
chr20	1300000	1399999	0.907574671457622	closed
chr20	1400000	1499999	0.906098253982177	closed
chr20	1500000	1599999	0.947414005878595	closed
chr20	1600000	1699999	0.997818224014891	closed
chr20	1700000	1799999	0.978913752914555	closed
chr20	1800000	1899999	0.921133232852144	closed
chr20	1900000	1999999	0.938415006754785	closed
chr20	2100000	2199999	0.931307971749008	closed
chr20	2200000	2299999	0.73126057565074	closed
chr20	2300000	2399999	0.719678262845697	closed
chr20	2400000	2499999	0.584421050678822	closed
chr20	2500000	2599999	0.405444529339602	closed
chr20	2600000	2699999	0.404568906177748	closed
chr20	2700000	2799999	0.117075467718691	closed
chr20	2800000	2899999	-0.153770928034204	open
chr20	2900000	2999999	-0.473093891675578	open
chr20	3000000	3099999	-0.803496058693314	open
chr20	3100000	3199999	-0.991422221853578	open
chr20	3200000	3299999	-1.03373793644603	open
chr20	3500000	3599999	-0.899650576357454	open
chr20	3600000	3699999	-0.690134125555737	open
chr20	3700000	3799999	-0.486142378185419	open
chr20	3800000	3899999	-0.43149104463444	open
chr20	3900000	3999999	-0.404864369462795	open
chr20	4100000	4199999	-0.403068876666914	open
chr20	4600000	4699999	-0.354654562239677	open
chr20	4700000	4799999	-0.225102650767597	open
chr20	4800000	4899999	-0.262296343873927	open
chr20	4900000	4999999	-0.443338168555046	open
chr20	5000000	5099999	-0.591117333120063	open
chr20	5100000	5199999	-0.736168768123716	open
chr20	5300000	5399999	-0.698086320295732	open
chr20	5400000	5499999	-0.409807067569447	open
chr20	5500000	5599999	-0.154294406633825	open
chr20	5600000	5699999	0.0240099581653553	closed
chr20	5800000	5899999	0.043675289397598	closed
chr20	5900000	5999999	-0.0976962828677696	open
chr20	6000000	6099999	-0.294509956372617	open
chr20	6400000	6499999	-0.459444904703146	open
chr20	6500000	6599999	-0.319696795938979	open
chr20	6700000	6799999	-0.215049998295294	open
chr20	7800000	7899999	-0.10616216989283	open
chr20	7900000	7999999	0.0351459589427658	closed
chr20	8200000	8299999	-0.239763314887485	open
chr20	8400000	8499999	-0.426579944875111	open
chr20	8800000	8899999	-0.465577799496555	open
chr20	9000000	9099999	-0.537942216625775	open
chr20	9100000	9199999	-0.338443600312556	open
chr20	9300000	9399999	-0.163239936081878	open
chr20	9400000	9499999	-0.188928461564259	open
chr20	9500000	9599999	-0.0933469220967548	open
chr20	10000000	10099999	-0.0376798626826229	open
chr20	10200000	10299999	-0.083953424939597	open
chr20	10300000	10399999	0.0145967569373122	closed
chr20	10400000	10499999	-0.0919976572577278	open
chr20	10500000	10599999	-0.143210919375716	open
chr20	10600000	10699999	-0.058412732185629	open
chr20	10800000	10899999	-0.00561757309180111	open
chr20	11800000	11899999	0.145860089603161	closed
chr20	11900000	11999999	0.158712592050791	closed
chr20	12000000	12099999	0.263871789931822	closed
chr20	12600000	12699999	0.280001304931293	closed
chr20	12700000	12799999	0.331263063740097	closed
chr20	12900000	12999999	0.398340390077609	closed
chr20	13000000	13099999	0.167465230412578	closed
chr20	13100000	13199999	-0.0199502058291228	open
chr20	13300000	13399999	-0.168046914537298	open
chr20	13500000	13599999	-0.223865386672703	open
chr20	13600000	13699999	-0.119446607391804	open
chr20	13900000	13999999	0.00391861905518437	closed
chr20	14300000	14399999	0.0319131898511366	closed
chr20	14900000	14999999	0.108977342682993	closed
chr20	15100000	15199999	0.305114814306971	closed
chr20	15400000	15499999	0.627876904537202	closed
chr20	15500000	15599999	1.02033457845798	closed
chr20	15600000	15699999	1.16206887111912	closed
chr20	15900000	15999999	1.20941476260801	closed
chr20	16200000	16299999	1.04726066199693	closed
chr20	16700000	16799999	0.749101678369509	closed
chr20	16900000	16999999	0.700025697206788	closed
chr20	17100000	17199999	0.503681364261495	closed
chr20	17400000	17499999	0.356119427849597	closed
chr20	17500000	17599999	0.222007400692739	closed
chr20	17600000	17699999	-0.0885654649602294	open
chr20	17700000	17799999	-0.314775428714988	open
chr20	17900000	17999999	-0.566617060163227	open
chr20	18000000	18099999	-0.724894171781783	open
chr20	18100000	18199999	-0.78585135399013	open
chr20	18200000	18299999	-0.787623999115766	open
chr20	18300000	18399999	-0.637134268566971	open
chr20	18400000	18499999	-0.443325187341847	open
chr20	18500000	18599999	-0.19111564259603	open
chr20	18700000	18799999	0.078277305964851	closed
chr20	19200000	19299999	0.248472112772275	closed
chr20	19500000	19599999	0.374868993777448	closed
chr20	19600000	19699999	0.348382412714026	closed
chr20	19700000	19799999	0.320118993246334	closed
chr20	19800000	19899999	0.331344577688789	closed
chr20	19900000	19999999	0.349654073693229	closed
chr20	20000000	20099999	0.382915196965071	closed
chr20	20100000	20199999	0.25402630265548	closed
chr20	20200000	20299999	0.0711397621936839	closed
chr20	20300000	20399999	-0.160026093936503	open
chr20	20400000	20499999	-0.305269312308177	open
chr20	20700000	20799999	-0.121554677174353	open
chr20	20800000	20899999	0.0158789406970203	closed
chr20	21000000	21099999	0.152270149251974	closed
chr20	21100000	21199999	0.297188359674663	closed
chr20	21200000	21299999	0.149292500397898	closed
chr20	21500000	21599999	0.0415963978616951	closed
chr20	21600000	21699999	-0.0836818293234387	open
chr20	22400000	22499999	-0.190090251765804	open
chr20	22500000	22599999	-0.215370164469217	open
chr20	22700000	22799999	-0.104528838594651	open
chr20	22900000	22999999	0.163637577283079	closed
chr20	23000000	23099999	0.317468806221654	closed
chr20	23100000	23199999	0.495188136110901	closed
chr20	23300000	23399999	0.543682579558837	closed
chr20	23400000	23499999	0.483495460894383	closed
chr20	23500000	23599999	0.549795784365094	closed
chr20	23600000	23699999	0.62695589469432	closed
chr20	23700000	23799999	0.793441538492935	closed
chr20	23800000	23899999	0.975590616572256	closed
chr20	23900000	23999999	1.14909244430439	closed
chr20	24100000	24199999	1.27346341446242	closed
chr20	24400000	24499999	1.22421568014776	closed
chr20	24600000	24699999	1.03319014194931	closed
chr20	24700000	24799999	0.600542601511951	closed
chr20	24900000	24999999	0.0918615427308182	closed
chr20	25200000	25299999	-0.366393605800777	open
chr20	25300000	25399999	-0.770803475142956	open
chr20	25400000	25499999	-0.988707009689178	open
chr20	25500000	25599999	-1.02931956749302	open
chr20	25600000	25699999	-1.00279099405984	open
chr20	25700000	25799999	-0.907759496591248	open
chr20	25800000	25899999	-0.745666693419058	open
chr20	26000000	26099999	-0.697723599794031	open
chr20	26300000	26399999	-0.693021120668365	open
chr20	29500000	29599999	-0.581669673921697	open
chr20	29800000	29899999	-0.489103818452261	open
chr20	29900000	29999999	-0.49344686412079	open
chr20	30000000	30099999	-0.381214148710765	open
chr20	30100000	30199999	-0.519107294526362	open
chr20	30200000	30299999	-0.737069619798658	open
chr20	30300000	30399999	-0.549519282209686	open
chr20	30400000	30499999	-0.441361278792985	open
chr20	30500000	30599999	-0.109380694747635	open
chr20	30600000	30699999	0.197163796126381	closed
chr20	30700000	30799999	0.111700860827382	closed
chr20	30800000	30899999	-0.0921245540041744	open
chr20	30900000	30999999	-0.238499531063888	open
chr20	31000000	31099999	-0.245367459131746	open
chr20	31100000	31199999	-0.178522694450991	open
chr20	31200000	31299999	0.0189720257999899	closed
chr20	31300000	31399999	0.0177138095924721	closed
chr20	31400000	31499999	-0.00564174736405992	open
chr20	31500000	31599999	0.112625750968401	closed
chr20	31600000	31699999	0.375672796820342	closed
chr20	31700000	31799999	0.61402549694849	closed
chr20	31800000	31899999	0.732121648953042	closed
chr20	31900000	31999999	0.677354407216078	closed
chr20	32100000	32199999	0.312693731318377	closed
chr20	32200000	32299999	0.081394986587196	closed
chr20	32400000	32499999	-0.199626447249338	open
chr20	32500000	32599999	-0.394203011003014	open
chr20	32600000	32699999	-0.390864949822008	open
chr20	32800000	32899999	-0.49224582400877	open
chr20	32900000	32999999	-0.40158322889174	open
chr20	33000000	33099999	-0.343970212673934	open
chr20	33100000	33199999	-0.375540177100074	open
chr20	33300000	33399999	-0.329574189006864	open
chr20	33400000	33499999	-0.367842702123742	open
chr20	33500000	33599999	-0.435191170279889	open
chr20	33800000	33899999	-0.407293707226096	open
chr20	34000000	34099999	-0.424587352077493	open
chr20	34100000	34199999	-0.468938437638923	open
chr20	34200000	34299999	-0.388525885411719	open
chr20	34300000	34399999	-0.512558987385437	open
chr20	34500000	34599999	-0.600697155656947	open
chr20	34600000	34699999	-0.717521151960929	open
chr20	34700000	34799999	-0.776041156129837	open
chr20	34800000	34899999	-0.659159212500994	open
chr20	34900000	34999999	-0.601765141827454	open
chr20	35000000	35099999	-0.397838320292406	open
chr20	35100000	35199999	-0.503128824458309	open
chr20	35200000	35299999	-0.651218730149272	open
chr20	35300000	35399999	-0.744982398342091	open
chr20	35400000	35499999	-0.964394899963021	open
chr20	35500000	35599999	-0.939712007839472	open
chr20	35600000	35699999	-0.818066189801843	open
chr20	35700000	35799999	-0.789289228919813	open
chr20	35800000	35899999	-0.590609957308676	open
chr20	35900000	35999999	-0.502503754494778	open
chr20	36000000	36099999	-0.561545565569532	open
chr20	36300000	36399999	-0.502747941229806	open
chr20	36500000	36599999	-0.688474278621568	open
chr20	36600000	36699999	-0.642156551522	open
chr20	36700000	36799999	-0.424273696286407	open
chr20	36800000	36899999	-0.157463775268058	open
chr20	36900000	36999999	0.168260736133026	closed
chr20	37000000	37099999	0.15932102609881	closed
chr20	37100000	37199999	0.0240266668106512	closed
chr20	37200000	37299999	-0.305379614401102	open
chr20	37500000	37599999	-0.41320004296267	open
chr20	37600000	37699999	-0.347074760254125	open
chr20	37800000	37899999	-0.235566507667351	open
chr20	38900000	38999999	0.125194678857105	closed
chr20	39100000	39199999	0.222025472870172	closed
chr20	39600000	39699999	0.196359220565854	closed
chr20	39700000	39799999	0.0409706094728146	closed
chr20	39800000	39899999	-0.276462255379066	open
chr20	39900000	39999999	-0.519632656253512	open
chr20	40000000	40099999	-0.524194098757455	open
chr20	40700000	40799999	-0.22826610826684	open
chr20	41800000	41899999	0.111229366648017	closed
chr20	41900000	41999999	0.46668493921673	closed
chr20	42100000	42199999	0.64691306801925	closed
chr20	42200000	42299999	0.543885408345291	closed
chr20	42300000	42399999	0.566496735129982	closed
chr20	42500000	42599999	0.615888483686184	closed
chr20	42600000	42699999	0.734230702016922	closed
chr20	42800000	42899999	0.915029389755677	closed
chr20	42900000	42999999	0.760434736942581	closed
chr20	43000000	43099999	0.529448667732206	closed
chr20	43100000	43199999	0.225658445474946	closed
chr20	43200000	43299999	-0.123748164272994	open
chr20	43300000	43399999	-0.249480208457607	open
chr20	43500000	43599999	-0.168183308781412	open
chr20	43600000	43699999	-0.0629811737723273	open
chr20	43700000	43799999	0.0742319862776464	closed
chr20	43800000	43899999	0.149537993692918	closed
chr20	43900000	43999999	-0.0322796255603494	open
chr20	44000000	44099999	-0.196454515460267	open
chr20	44100000	44199999	-0.175359342384897	open
chr20	44200000	44299999	-0.0555563362665208	open
chr20	44300000	44399999	0.150159441211239	closed
chr20	44400000	44499999	0.384713113261016	closed
chr20	44500000	44599999	0.480154922372782	closed
chr20	44700000	44799999	0.419221652897894	closed
chr20	44800000	44899999	0.43210676309273	closed
chr20	44900000	44999999	0.443778707661883	closed
chr20	45000000	45099999	0.35190476160489	closed
chr20	45100000	45199999	0.386588472584168	closed
chr20	45300000	45399999	0.331223496553322	closed
chr20	45800000	45899999	0.0855678687229164	closed
chr20	45900000	45999999	-0.0265349856380581	open
chr20	46200000	46299999	0.0132486751767524	closed
chr20	46300000	46399999	0.129976142025091	closed
chr20	46600000	46699999	0.543558108541208	closed
chr20	46900000	46999999	0.95387223238802	closed
chr20	47200000	47299999	0.99331394508871	closed
chr20	47400000	47499999	0.852782466279044	closed
chr20	47600000	47699999	0.406524589264936	closed
chr20	47700000	47799999	-0.157640448851312	open
chr20	47800000	47899999	-0.388771821314987	open
chr20	47900000	47999999	-0.291609574846151	open
chr20	48000000	48099999	-0.0939729087355076	open
chr20	48100000	48199999	0.134797713542235	closed
chr20	48200000	48299999	0.0410461976218807	closed
chr20	48500000	48599999	-0.384588669789048	open
chr20	48600000	48699999	-0.59203169840995	open
chr20	48700000	48799999	-0.755901832351662	open
chr20	48900000	48999999	-0.715070946580093	open
chr20	49200000	49299999	-0.531145019107205	open
chr20	49400000	49499999	-0.427877230406021	open
chr20	49500000	49599999	-0.276272151349774	open
chr20	49700000	49799999	-0.13785925958142	open
chr20	49800000	49899999	-0.00359514191805874	open
chr20	50000000	50099999	-0.0365564132412744	open
chr20	50200000	50299999	-0.0673291179138222	open
chr20	50300000	50399999	-0.187006245882608	open
chr20	50400000	50499999	-0.260653305160815	open
chr20	50600000	50699999	-0.200188703476411	open
chr20	50900000	50999999	-0.234556206976285	open
chr20	51100000	51199999	-0.152028045375422	open
chr20	51600000	51699999	-0.0872004519001447	open
chr20	51800000	51899999	-0.0741438683414868	open
chr20	52000000	52099999	0.0750779436720351	closed
chr20	52100000	52199999	0.191303520023317	closed
chr20	52200000	52299999	0.28707246549475	closed
chr20	52300000	52399999	0.497625228170685	closed
chr20	52400000	52499999	0.615907544482268	closed
chr20	52500000	52599999	0.747217410671798	closed
chr20	52600000	52699999	0.847290998660102	closed
chr20	52700000	52799999	0.824418521506206	closed
chr20	52800000	52899999	0.833941484253081	closed
chr20	53600000	53699999	0.771128368020678	closed
chr20	54200000	54299999	0.674288894382389	closed
chr20	54500000	54599999	0.544767128428184	closed
chr20	54900000	54999999	0.393575155271068	closed
chr20	55000000	55099999	0.359773884045067	closed
chr20	55100000	55199999	0.538483535827259	closed
chr20	55200000	55299999	0.642662970326339	closed
chr20	55400000	55499999	0.701027409527738	closed
chr20	55500000	55599999	0.674711317706049	closed
chr20	55700000	55799999	0.346568941240032	closed
chr20	55800000	55899999	0.292579205754969	closed
chr20	55900000	55999999	0.295008554607349	closed
chr20	56000000	56099999	0.208266781614624	closed
chr20	56100000	56199999	0.338517158025331	closed
chr20	56200000	56299999	0.25761126174941	closed
chr20	56700000	56799999	0.0178838097060114	closed
chr20	56900000	56999999	-0.11978737524027	open
chr20	57000000	57099999	-0.349276036683918	open
chr20	57200000	57299999	-0.495219175799746	open
chr20	57300000	57399999	-0.481741470507325	open
chr20	57400000	57499999	-0.434829154670512	open
chr20	57500000	57599999	-0.27969073364263	open
chr20	57800000	57899999	-0.172364650877306	open
chr20	58200000	58299999	0.037067388013323	closed
chr20	58300000	58399999	0.2425687633954	closed
chr20	58400000	58499999	0.30357967852401	closed
chr20	58500000	58599999	0.414611449520783	closed
chr20	58600000	58699999	0.348886434215984	closed
chr20	58800000	58899999	0.217903422180054	closed
chr20	58900000	58999999	-0.00183462253204504	open
chr20	59000000	59099999	-0.366735247263183	open
chr20	59100000	59199999	-0.794603471568366	open
chr20	59800000	59899999	-1.28535343972156	open
chr20	59900000	59999999	-1.49248355369969	open
chr20	60200000	60299999	-1.44498609519606	open
chr20	60300000	60399999	-1.15622455556353	open
chr20	60400000	60499999	-0.773669968341784	open
chr20	60500000	60599999	-0.550897063396417	open
chr20	60700000	60799999	-0.451149326452474	open
chr20	60800000	60899999	-0.37142598745596	open
chr20	61000000	61099999	-0.176571150757143	open
chr20	61100000	61199999	0.115641835718783	closed
chr20	61200000	61299999	0.379228648106882	closed
chr20	61300000	61399999	0.439947568892625	closed
chr20	61400000	61499999	0.364938630994932	closed
chr20	61500000	61599999	0.125956157528298	closed
chr20	61600000	61699999	-0.198331687985117	open
chr20	61700000	61799999	-0.301554719625021	open
chr20	61800000	61899999	-0.314090512090192	open
chr20	61900000	61999999	-0.319278021435524	open
chr20	62100000	62199999	-0.00410314653664304	open
chr20	62200000	62299999	0.198684220899388	closed
chr20	62300000	62399999	0.239838892132285	closed
chr20	62400000	62499999	0.442623515470685	closed
chr20	62500000	62599999	0.385444837751363	closed
chr20	62600000	62699999	0.340388468019364	closed
chr20	62700000	62799999	0.784334766469739	closed
chr20	62800000	62899999	1.96148216476739	closed
chr21	11000000	11099999	1.86817932280877	closed
